Index,Collected,True Label,New Label
1450,0,choroid plexus,choroid plexus
1451,0,choroid plexus,choroid plexus
1452,0,choroid plexus,choroid plexus
1453,0,choroid plexus,choroid plexus
1454,0,choroid plexus,choroid plexus
1455,0,choroid plexus,choroid plexus
1456,0,choroid plexus,choroid plexus
1457,0,choroid plexus,choroid plexus
1458,0,choroid plexus,choroid plexus
1459,0,choroid plexus,choroid plexus
1460,0,choroid plexus,choroid plexus
1461,0,choroid plexus,choroid plexus
1462,0,choroid plexus,choroid plexus
1463,0,choroid plexus,choroid plexus
1464,0,choroid plexus,choroid plexus
1465,0,choroid plexus,choroid plexus
1466,0,choroid plexus,choroid plexus
1467,0,choroid plexus,choroid plexus
1468,0,choroid plexus,choroid plexus
1469,1,choroid plexus,
1470,0,choroid plexus,choroid plexus
1471,0,choroid plexus,choroid plexus
1472,0,,choroid plexus
1473,0,,choroid plexus
1474,0,,choroid plexus
1475,0,,choroid plexus
1476,0,,choroid plexus
1477,0,,choroid plexus
1478,0,,choroid plexus
1479,0,,choroid plexus
1480,0,,choroid plexus
1481,0,,choroid plexus
1482,0,,choroid plexus
1483,0,,choroid plexus
1484,0,,choroid plexus
1485,0,,choroid plexus
1486,0,,choroid plexus
1487,0,,choroid plexus
1488,0,,choroid plexus
1489,0,,choroid plexus
1490,0,,choroid plexus
1491,0,,choroid plexus
1492,0,,choroid plexus
1493,0,,choroid plexus
1494,0,,choroid plexus
1495,0,,choroid plexus
1496,0,,choroid plexus
1497,0,,choroid plexus
1498,0,,choroid plexus
1499,0,,choroid plexus
1500,0,,choroid plexus
1501,0,,choroid plexus
1502,0,,choroid plexus
1503,0,,choroid plexus
1504,0,,choroid plexus
1505,0,,choroid plexus
1506,0,,choroid plexus
1507,0,,choroid plexus
1508,0,,choroid plexus
1509,0,,choroid plexus
1510,0,,choroid plexus
1511,0,,choroid plexus
1512,0,,choroid plexus
1513,0,,choroid plexus
1514,0,,choroid plexus
1515,0,,choroid plexus
1516,0,,choroid plexus
1517,0,,choroid plexus
1518,0,,choroid plexus
1519,0,,choroid plexus
1520,0,,choroid plexus
1521,0,,choroid plexus
1522,0,,choroid plexus
1523,0,,choroid plexus
1524,0,,choroid plexus
1525,0,,choroid plexus
1526,0,,choroid plexus
1527,0,,choroid plexus
1528,0,,choroid plexus
1529,0,,choroid plexus
1530,0,,choroid plexus
1531,0,,choroid plexus
1532,0,,choroid plexus
1533,0,,choroid plexus
1534,0,,choroid plexus
1535,0,,choroid plexus
1536,0,,choroid plexus
1537,0,,choroid plexus
1538,0,,choroid plexus
1539,0,,choroid plexus
1540,0,,choroid plexus
1541,0,,choroid plexus
1542,0,,choroid plexus
1543,0,,choroid plexus
1544,0,,choroid plexus
1545,0,,choroid plexus
1546,0,,choroid plexus
1547,0,,choroid plexus
1548,0,,choroid plexus
1549,0,,choroid plexus
1550,0,,choroid plexus
1551,0,,choroid plexus
1552,0,,choroid plexus
1553,0,,choroid plexus
1554,0,,choroid plexus
1555,0,,choroid plexus
1556,0,,choroid plexus
1557,0,,choroid plexus
1558,0,,choroid plexus
1559,0,,choroid plexus
1560,0,,choroid plexus
1561,0,,choroid plexus
1562,0,,choroid plexus
1563,0,,choroid plexus
1564,0,,choroid plexus
1565,0,,choroid plexus
1566,0,,choroid plexus
1567,0,,choroid plexus
1568,0,,choroid plexus
1569,0,,choroid plexus
1570,0,,choroid plexus
1571,0,,choroid plexus
1572,0,,choroid plexus
1573,0,,choroid plexus
1574,0,,choroid plexus
1575,0,,choroid plexus
1576,0,,choroid plexus
1577,0,,choroid plexus
1578,0,,choroid plexus
1579,0,,choroid plexus
1580,0,,choroid plexus
1581,0,,choroid plexus
1582,0,,choroid plexus
1583,0,,choroid plexus
1584,0,,choroid plexus
1585,0,,choroid plexus
1586,0,,choroid plexus
1587,0,,choroid plexus
1588,0,,choroid plexus
1589,0,,choroid plexus
1590,0,,choroid plexus
1591,0,,choroid plexus
1592,0,,choroid plexus
1593,0,,choroid plexus
1594,0,,choroid plexus
1595,0,,choroid plexus
1596,0,,choroid plexus
1597,0,,choroid plexus
1598,0,,choroid plexus
1599,0,,choroid plexus
1600,0,,choroid plexus
1601,0,,choroid plexus
1602,0,,choroid plexus
1603,0,,choroid plexus
1604,0,,choroid plexus
1605,0,,choroid plexus
1606,0,,choroid plexus
1607,0,,choroid plexus
1608,0,,choroid plexus
1609,0,,choroid plexus
1610,0,,choroid plexus
1611,0,,choroid plexus
1612,0,,choroid plexus
1613,0,,choroid plexus
1614,0,,choroid plexus
1615,0,,choroid plexus
1616,0,,choroid plexus
1617,0,,choroid plexus
1618,0,,choroid plexus
1619,0,,choroid plexus
1620,0,,choroid plexus
1621,0,,choroid plexus
1622,0,,choroid plexus
1623,0,,choroid plexus
1624,0,,choroid plexus
1625,0,,choroid plexus
1626,0,,choroid plexus
1627,0,,choroid plexus
1628,0,,choroid plexus
1629,0,,choroid plexus
1630,0,,choroid plexus
1631,0,,choroid plexus
1632,0,,choroid plexus
1633,0,,choroid plexus
1634,0,,choroid plexus
1635,0,,choroid plexus
1636,0,,choroid plexus
1637,0,,choroid plexus
1638,0,,choroid plexus
1639,0,,choroid plexus
1640,0,,choroid plexus
1641,0,,choroid plexus
1642,0,,choroid plexus
1643,0,,choroid plexus
1644,0,,choroid plexus
1645,0,,choroid plexus
1646,0,,choroid plexus
1647,0,,choroid plexus
1648,0,,choroid plexus
1649,0,,choroid plexus
1650,0,,choroid plexus
1651,0,,choroid plexus
1652,0,,choroid plexus
1653,0,,choroid plexus
1654,0,,choroid plexus
1655,0,,choroid plexus
1656,0,,choroid plexus
1657,0,,choroid plexus
1658,0,,choroid plexus
1659,0,,choroid plexus
1660,0,,choroid plexus
1661,0,,choroid plexus
1662,0,,choroid plexus
1663,0,,choroid plexus
1664,0,,choroid plexus
1665,0,,choroid plexus
1666,0,,choroid plexus
1667,0,,choroid plexus
1668,0,,choroid plexus
1669,0,,choroid plexus
1670,0,,choroid plexus
1671,0,,choroid plexus
1672,0,,choroid plexus
1673,0,,choroid plexus
1674,0,,choroid plexus
1675,0,,choroid plexus
1676,0,,choroid plexus
1677,0,,choroid plexus
1678,0,,choroid plexus
1679,0,,choroid plexus
1680,0,,choroid plexus
1681,0,,choroid plexus
1682,0,,choroid plexus
1683,0,,choroid plexus
1684,0,,choroid plexus
1685,0,,choroid plexus
1686,0,,choroid plexus
1687,0,,choroid plexus
1688,0,,choroid plexus
1689,0,,choroid plexus
1690,0,,choroid plexus
1691,0,,choroid plexus
1692,0,,choroid plexus
1693,0,,choroid plexus
1694,0,,choroid plexus
1695,0,,choroid plexus
1696,0,,choroid plexus
1697,0,,choroid plexus
1698,0,,choroid plexus
1699,0,,choroid plexus
1700,0,,choroid plexus
1701,0,,choroid plexus
1702,0,,choroid plexus
1703,0,,choroid plexus
1704,0,,choroid plexus
1705,0,,choroid plexus
1706,0,,choroid plexus
1707,0,,choroid plexus
1708,0,,choroid plexus
1709,0,,choroid plexus
1710,0,,choroid plexus
1711,0,,choroid plexus
1712,0,,choroid plexus
1713,0,,choroid plexus
1714,0,,choroid plexus
1715,0,,choroid plexus
1716,0,,choroid plexus
1717,0,,choroid plexus
1718,0,,choroid plexus
1719,0,,choroid plexus
1720,0,,choroid plexus
1721,0,,choroid plexus
1722,0,,choroid plexus
1723,0,,choroid plexus
1724,0,,choroid plexus
1725,0,,choroid plexus
1726,0,,choroid plexus
1727,0,,choroid plexus
1728,0,,choroid plexus
1729,0,,choroid plexus
1730,0,,choroid plexus
1731,0,,choroid plexus
1732,0,,choroid plexus
1733,0,,choroid plexus
1734,0,,choroid plexus
1735,0,,choroid plexus
1736,0,,choroid plexus
1737,0,,choroid plexus
1738,0,,choroid plexus
1739,0,,choroid plexus
1740,0,,choroid plexus
1741,0,,choroid plexus
1742,0,,choroid plexus
1743,0,,choroid plexus
1744,0,,choroid plexus
1745,0,,choroid plexus
1746,0,,choroid plexus
1747,0,,choroid plexus
1748,0,,choroid plexus
1749,0,,choroid plexus
1750,0,,choroid plexus
1751,0,,choroid plexus
1752,0,,choroid plexus
1753,0,,choroid plexus
1754,0,,choroid plexus
1755,0,,choroid plexus
1756,0,,choroid plexus
1757,0,,choroid plexus
1758,0,,choroid plexus
1759,0,,choroid plexus
1760,0,,choroid plexus
1761,0,,choroid plexus
1762,0,,choroid plexus
1763,0,,choroid plexus
1764,0,,choroid plexus
1765,0,,choroid plexus
1766,0,,choroid plexus
1767,0,,choroid plexus
1768,0,,choroid plexus
1769,0,,choroid plexus
1770,0,,choroid plexus
1771,0,,choroid plexus
1772,0,,choroid plexus
1773,0,,choroid plexus
1774,0,,choroid plexus
1775,0,,choroid plexus
1776,0,,choroid plexus
1777,0,,choroid plexus
1778,0,,choroid plexus
1779,0,,choroid plexus
1780,0,,choroid plexus
1781,0,,choroid plexus
1782,0,,choroid plexus
1783,0,,choroid plexus
1784,0,,choroid plexus
1785,0,,choroid plexus
1786,0,,choroid plexus
1787,0,,choroid plexus
1788,0,,choroid plexus
1789,0,,choroid plexus
1790,0,,choroid plexus
1791,0,,choroid plexus
1792,0,,choroid plexus
1793,0,,choroid plexus
1794,0,,choroid plexus
1795,0,,choroid plexus
1796,0,,choroid plexus
1797,0,,choroid plexus
1798,0,,choroid plexus
1799,0,,choroid plexus
1800,0,,choroid plexus
1801,0,,choroid plexus
1802,0,,choroid plexus
1803,0,,choroid plexus
1804,0,,choroid plexus
1805,0,,choroid plexus
1806,0,,choroid plexus
1807,0,,choroid plexus
1808,0,,choroid plexus
1809,0,,choroid plexus
1810,0,,choroid plexus
1811,0,,choroid plexus
1812,0,,choroid plexus
1813,0,,choroid plexus
1814,0,,choroid plexus
1815,0,,choroid plexus
1816,0,,choroid plexus
1817,0,,choroid plexus
1818,0,,choroid plexus
1819,0,,choroid plexus
1820,0,,choroid plexus
1821,0,,choroid plexus
1822,0,,choroid plexus
1823,0,,choroid plexus
1824,0,,choroid plexus
1825,0,,choroid plexus
1826,0,,choroid plexus
1827,0,,choroid plexus
1828,0,,choroid plexus
1829,0,,choroid plexus
1830,0,,choroid plexus
1831,0,,choroid plexus
1832,0,,choroid plexus
1833,0,,choroid plexus
1834,0,,choroid plexus
1835,0,,choroid plexus
1836,0,,choroid plexus
1837,0,,choroid plexus
1838,0,,choroid plexus
1839,0,,choroid plexus
1840,0,,choroid plexus
1841,0,,choroid plexus
1842,0,,choroid plexus
1843,0,,choroid plexus
1844,0,,choroid plexus
1845,0,,choroid plexus
1846,0,,choroid plexus
1847,0,,choroid plexus
1848,0,,choroid plexus
1849,0,,choroid plexus
1850,0,,choroid plexus
1851,0,,choroid plexus
1852,0,,choroid plexus
1853,0,,choroid plexus
1854,0,,choroid plexus
1855,0,,choroid plexus
1856,0,,choroid plexus
1857,0,,choroid plexus
1858,0,,choroid plexus
1859,0,,choroid plexus
1860,0,,choroid plexus
1861,0,,choroid plexus
1862,0,,choroid plexus
1863,0,,choroid plexus
1864,0,,choroid plexus
1865,0,,choroid plexus
1866,0,,choroid plexus
1867,0,,choroid plexus
1868,0,,choroid plexus
1869,0,,choroid plexus
1870,0,,choroid plexus
1871,0,,choroid plexus
1872,0,,choroid plexus
1873,0,,choroid plexus
1874,0,,choroid plexus
1875,0,,choroid plexus
1876,0,,choroid plexus
1877,0,,choroid plexus
1878,0,,choroid plexus
1879,0,,choroid plexus
1880,0,,choroid plexus
1881,0,amniotic fluid,amniotic fluid
1882,0,amniotic fluid,amniotic fluid
1883,0,amniotic fluid,amniotic fluid
1884,0,amniotic fluid,amniotic fluid
1885,0,amniotic fluid,amniotic fluid
1886,0,amniotic fluid,amniotic fluid
1887,0,amniotic fluid,amniotic fluid
1888,0,amniotic fluid,amniotic fluid
1889,0,amniotic fluid,amniotic fluid
1890,0,amniotic fluid,amniotic fluid
1891,0,amniotic fluid,amniotic fluid
1892,0,amniotic fluid,amniotic fluid
1893,0,amniotic fluid,amniotic fluid
1894,0,amniotic fluid,amniotic fluid
1895,1,amniotic fluid,
1896,0,amniotic fluid,amniotic fluid
1897,0,amniotic fluid,amniotic fluid
1898,0,amniotic fluid,amniotic fluid
1899,0,amniotic fluid,amniotic fluid
1900,0,amniotic fluid,amniotic fluid
1901,0,amniotic fluid,amniotic fluid
1902,0,amniotic fluid,amniotic fluid
1903,0,amniotic fluid,amniotic fluid
1904,0,amniotic fluid,amniotic fluid
1905,0,amniotic fluid,amniotic fluid
1906,0,amniotic fluid,amniotic fluid
1907,0,amniotic fluid,amniotic fluid
1908,0,amniotic fluid,amniotic fluid
1909,0,amniotic fluid,amniotic fluid
1910,0,amniotic fluid,amniotic fluid
1911,0,,amniotic fluid
1912,0,,amniotic fluid
1913,0,,amniotic fluid
1914,0,,amniotic fluid
1915,0,,amniotic fluid
1916,0,,amniotic fluid
1917,0,,amniotic fluid
1918,0,,amniotic fluid
1919,0,,amniotic fluid
1920,0,,amniotic fluid
1921,0,,amniotic fluid
1922,0,,amniotic fluid
1923,0,,amniotic fluid
1924,0,,amniotic fluid
1925,0,,amniotic fluid
1926,0,,amniotic fluid
1927,0,,amniotic fluid
1928,0,,amniotic fluid
1929,0,,amniotic fluid
1930,0,,amniotic fluid
1931,0,,amniotic fluid
1932,0,,amniotic fluid
1933,0,,amniotic fluid
1934,0,,amniotic fluid
1935,0,,amniotic fluid
1936,0,,amniotic fluid
1937,0,,amniotic fluid
1938,0,,amniotic fluid
1939,0,,amniotic fluid
1940,0,,amniotic fluid
1941,0,,amniotic fluid
1942,0,,amniotic fluid
1943,0,,amniotic fluid
1944,0,,amniotic fluid
1945,0,,amniotic fluid
1946,0,,amniotic fluid
1947,0,,amniotic fluid
1948,0,,amniotic fluid
1949,0,,amniotic fluid
1950,0,,amniotic fluid
1951,0,,amniotic fluid
1952,0,,amniotic fluid
1953,0,,amniotic fluid
1954,0,,amniotic fluid
1955,0,,amniotic fluid
1956,0,,amniotic fluid
1957,0,,amniotic fluid
1958,0,,amniotic fluid
1959,0,,amniotic fluid
1960,0,,amniotic fluid
1961,0,,amniotic fluid
1962,0,,amniotic fluid
1963,0,,amniotic fluid
1964,0,,amniotic fluid
1965,0,,amniotic fluid
1966,0,,amniotic fluid
1967,0,,amniotic fluid
1968,0,,amniotic fluid
1969,0,,amniotic fluid
1970,0,,amniotic fluid
1971,0,,amniotic fluid
1972,0,,amniotic fluid
1973,0,,amniotic fluid
1974,0,,amniotic fluid
1975,0,,amniotic fluid
1976,0,,amniotic fluid
1977,0,,amniotic fluid
1978,0,,amniotic fluid
1979,0,,amniotic fluid
1980,0,,amniotic fluid
1981,0,,amniotic fluid
1982,0,,amniotic fluid
1983,0,,amniotic fluid
1984,0,,amniotic fluid
1985,0,,amniotic fluid
1986,0,,amniotic fluid
1987,0,,amniotic fluid
1988,0,,amniotic fluid
1989,0,,amniotic fluid
1990,0,,amniotic fluid
1991,0,,amniotic fluid
1992,0,,amniotic fluid
1993,0,,amniotic fluid
1994,0,,amniotic fluid
1995,0,,amniotic fluid
1996,0,,amniotic fluid
1997,0,,amniotic fluid
1998,0,,amniotic fluid
1999,0,,amniotic fluid
2000,0,,amniotic fluid
2001,0,,amniotic fluid
2002,0,,amniotic fluid
2003,0,,amniotic fluid
2004,0,,amniotic fluid
2005,0,,amniotic fluid
2006,0,,amniotic fluid
2007,0,,amniotic fluid
2008,0,,amniotic fluid
2009,0,,amniotic fluid
2010,0,,amniotic fluid
2011,0,,amniotic fluid
2012,0,,amniotic fluid
2013,0,,amniotic fluid
2014,0,,amniotic fluid
2015,0,,amniotic fluid
2016,0,,amniotic fluid
2017,0,,amniotic fluid
2018,0,,amniotic fluid
2019,0,,amniotic fluid
2020,0,,amniotic fluid
2021,0,,amniotic fluid
2022,0,,amniotic fluid
2023,0,,amniotic fluid
2024,0,,amniotic fluid
2025,0,,amniotic fluid
2026,0,,amniotic fluid
2027,0,,amniotic fluid
2028,0,,amniotic fluid
2029,0,,amniotic fluid
2030,0,,amniotic fluid
2031,0,,amniotic fluid
2032,0,,amniotic fluid
2033,0,,amniotic fluid
2034,0,,amniotic fluid
2035,0,,amniotic fluid
2036,0,,amniotic fluid
2037,0,,amniotic fluid
2038,0,,amniotic fluid
2039,0,,amniotic fluid
2040,0,,amniotic fluid
2041,0,,amniotic fluid
2042,0,,amniotic fluid
2043,0,,amniotic fluid
2044,0,,amniotic fluid
2045,0,,amniotic fluid
2046,0,,amniotic fluid
2047,0,,amniotic fluid
2048,0,,amniotic fluid
2049,0,genitals,genitals
2050,0,genitals,genitals
2051,0,genitals,genitals
2052,0,genitals,genitals
2053,0,genitals,genitals
2054,0,genitals,genitals
2055,0,genitals,genitals
2056,0,genitals,genitals
2057,0,genitals,genitals
2058,0,genitals,genitals
2059,0,genitals,genitals
2060,0,genitals,genitals
2061,0,genitals,genitals
2062,0,genitals,genitals
2063,0,genitals,genitals
2064,0,genitals,genitals
2065,0,genitals,genitals
2066,0,genitals,genitals
2067,0,genitals,genitals
2068,0,genitals,genitals
2069,0,genitals,genitals
2070,0,genitals,genitals
2071,0,genitals,genitals
2072,0,genitals,genitals
2073,0,genitals,genitals
2074,0,genitals,genitals
2075,0,genitals,genitals
2076,0,genitals,genitals
2077,0,genitals,genitals
2078,0,genitals,genitals
2079,0,,genitals
2080,0,,genitals
2081,1,,genitals
2082,0,,genitals
2083,0,,genitals
2084,0,,genitals
2085,0,,genitals
2086,0,,genitals
2087,0,,genitals
2088,0,,genitals
2089,0,,genitals
2090,0,,genitals
2091,0,,genitals
2092,0,,genitals
2093,0,,genitals
2094,0,,genitals
2095,0,,genitals
2096,0,,genitals
2097,0,,genitals
2098,0,,genitals
2099,0,,genitals
2100,0,,genitals
2101,0,,genitals
2102,0,,genitals
2103,0,,genitals
2104,0,,genitals
2105,0,,genitals
2106,0,,genitals
2107,0,,genitals
2108,0,,genitals
2109,0,,genitals
2110,0,,genitals
2111,1,,
2112,0,,
2113,0,,
2114,0,genitals,genitals
2115,0,genitals,genitals
2116,0,genitals,genitals
2117,0,genitals,genitals
2118,0,genitals,genitals
2119,0,genitals,genitals
2120,0,genitals,genitals
2121,0,genitals,genitals
2122,0,genitals,genitals
2123,0,genitals,genitals
2124,0,genitals,genitals
2125,0,genitals,genitals
2126,0,genitals,genitals
2127,0,genitals,genitals
2128,0,genitals,genitals
2129,0,genitals,genitals
2130,0,genitals,genitals
2131,0,genitals,genitals
2132,0,genitals,genitals
2133,0,genitals,genitals
2134,0,genitals,genitals
2135,0,genitals,genitals
2136,0,genitals,genitals
2137,0,genitals,genitals
2138,0,genitals,genitals
2139,0,genitals,genitals
2140,0,genitals,genitals
2141,0,genitals,genitals
2142,0,genitals,genitals
2143,0,genitals,genitals
2144,0,,genitals
2145,0,,genitals
2146,0,,genitals
2147,0,,genitals
2148,0,,genitals
2149,0,,genitals
2150,0,,genitals
2151,0,,genitals
2152,0,,genitals
2153,0,,genitals
2154,0,,genitals
2155,0,,genitals
2156,0,,genitals
2157,0,,genitals
2158,0,,genitals
2159,0,,genitals
2160,0,,genitals
2161,0,,genitals
2162,0,,genitals
2163,0,,genitals
2164,0,,genitals
2165,0,,genitals
2166,0,,genitals
2167,0,,genitals
2168,0,,genitals
2169,0,,genitals
2170,0,,genitals
2171,0,,genitals
2172,0,,genitals
2173,0,,genitals
2174,0,,genitals
2175,0,,genitals
2176,0,,genitals
2177,0,,genitals
2178,0,,genitals
2179,0,,genitals
2180,0,,genitals
2181,0,,genitals
2182,0,,genitals
2183,0,,genitals
2184,0,,genitals
2185,0,,genitals
2186,0,,genitals
2187,0,,genitals
2188,0,,genitals
2189,0,,genitals
2190,0,,genitals
2191,0,,genitals
2192,0,,genitals
2193,0,,genitals
2194,0,,genitals
2195,0,,genitals
2196,0,femur length,femur length
2197,0,femur length,femur length
2198,0,femur length,femur length
2199,0,femur length,femur length
2200,0,femur length,femur length
2201,0,femur length,femur length
2202,0,femur length,femur length
2203,0,femur length,femur length
2204,0,femur length,femur length
2205,0,femur length,femur length
2206,0,femur length,femur length
2207,0,femur length,femur length
2208,0,femur length,femur length
2209,0,femur length,femur length
2210,0,femur length,femur length
2211,0,femur length,femur length
2212,0,femur length,femur length
2213,0,femur length,femur length
2214,0,femur length,femur length
2215,0,femur length,femur length
2216,0,femur length,femur length
2217,0,femur length,femur length
2218,0,femur length,femur length
2219,0,femur length,femur length
2220,0,femur length,femur length
2221,0,femur length,femur length
2222,0,femur length,femur length
2223,0,femur length,femur length
2224,0,femur length,femur length
