Index,Collected,True Label,New Label
1723,0,,
1724,0,,
1725,0,,
1726,0,,
1727,0,,
1728,0,,
1729,0,,
1730,0,,
1731,0,,
1732,0,,
1733,0,,
1734,0,,
1735,0,,
1736,0,,
1737,0,,
1738,0,,
1739,0,,
1740,0,,
1741,0,,
1742,0,,
1743,0,,
1744,0,,
1745,0,,
1746,0,,
1747,0,,
1748,0,,
1749,0,,
1750,0,,
1751,0,,
1752,0,,
1753,0,,
1754,0,,
1755,0,,
1756,0,,
1757,0,,
1758,0,,
1759,0,,
1760,0,,
1761,0,,
1762,0,,
1763,0,,
1764,0,,
1765,0,,
1766,0,,
1767,0,,
1768,0,,
1769,0,,
1770,0,,
1771,0,,
1772,0,,
1773,0,,
1774,0,,
1775,0,,
1776,0,,
1777,0,,
1778,0,,
1779,0,,
1780,0,,
1781,0,,
1782,0,,
1783,0,,
1784,0,,
1785,0,,
1786,0,,
1787,0,,
1788,0,,
1789,0,,
1790,0,,
1791,0,,
1792,0,,
1793,0,,
1794,0,,
1795,0,,
1796,0,,
1797,0,,
1798,0,,
1799,0,,
1800,0,,
1801,0,,
1802,0,,
1803,0,,
1804,0,,
1805,0,,
1806,0,,
1807,0,,
1808,0,,
1809,0,,
1810,0,,
1811,0,,
1812,0,,
1813,0,,
1814,0,,
1815,0,,
1816,0,,
1817,0,,
1818,0,,
1819,0,,
1820,0,,
1821,0,,
1822,0,,
1823,0,,
1824,0,,
1825,0,,
1826,0,,
1827,0,,
1828,0,,
1829,0,,
1830,0,,
1831,0,,
1832,0,,
1833,0,,
1834,0,,
1835,0,,
1836,0,,
1837,0,,
1838,0,,
1839,0,,
1840,0,,
1841,0,,
1842,0,,
1843,0,,
1844,0,,
1845,0,,
1846,0,,
1847,0,,
1848,0,,
1849,0,,
1850,0,three vessels view,three vessels view
1851,0,three vessels view,three vessels view
1852,0,three vessels view,three vessels view
1853,0,three vessels view,three vessels view
1854,0,three vessels view,three vessels view
1855,1,three vessels view,three vessels view
1856,0,three vessels view,three vessels view
1857,0,three vessels view,three vessels view
1858,0,three vessels view,three vessels view
1859,0,three vessels view,three vessels view
1860,0,three vessels view,three vessels view
1861,0,three vessels view,three vessels view
1862,0,three vessels view,three vessels view
1863,0,three vessels view,three vessels view
1864,0,three vessels view,three vessels view
1865,0,three vessels view,three vessels view
1866,0,three vessels view,three vessels view
1867,0,three vessels view,three vessels view
1868,0,three vessels view,three vessels view
1869,0,three vessels view,three vessels view
1870,0,three vessels view,three vessels view
1871,0,three vessels view,three vessels view
1872,0,three vessels view,three vessels view
1873,0,three vessels view,three vessels view
1874,0,three vessels view,three vessels view
1875,0,three vessels view,three vessels view
1876,0,three vessels view,three vessels view
1877,0,three vessels view,three vessels view
1878,0,three vessels view,three vessels view
1879,0,three vessels view,three vessels view
1880,0,,three vessels view
1881,0,,three vessels view
1882,0,,three vessels view
1883,0,,three vessels view
1884,0,,three vessels view
1885,0,,three vessels view
1886,0,,three vessels view
1887,0,,three vessels view
1888,0,,three vessels view
1889,0,,three vessels view
1890,0,,three vessels view
1891,0,,three vessels view
1892,0,,three vessels view
1893,0,,three vessels view
1894,0,,three vessels view
1895,0,,three vessels view
1896,0,,three vessels view
1897,0,,three vessels view
1898,0,,three vessels view
1899,0,,three vessels view
1900,0,,three vessels view
1901,0,,three vessels view
1902,0,,three vessels view
1903,0,,three vessels view
1904,0,,three vessels view
1905,0,,three vessels view
1906,0,,three vessels view
1907,0,,three vessels view
1908,0,,three vessels view
1909,0,,three vessels view
1910,0,,three vessels view
1911,0,,three vessels view
1912,0,,three vessels view
1913,0,,three vessels view
1914,0,,three vessels view
1915,0,,three vessels view
1916,0,,three vessels view
1917,0,,three vessels view
1918,0,,three vessels view
1919,0,,three vessels view
1920,0,,three vessels view
1921,0,,three vessels view
1922,0,,three vessels view
1923,0,,three vessels view
1924,0,,three vessels view
1925,0,,three vessels view
1926,0,,three vessels view
1927,1,,three vessels view
1928,0,,three vessels view
1929,0,,three vessels view
1930,0,,three vessels view
1931,0,,three vessels view
1932,0,,three vessels view
1933,0,,three vessels view
1934,0,,three vessels view
1935,0,,three vessels view
1936,0,,three vessels view
1937,1,,three vessels view
1938,1,,three vessels view
1939,0,,three vessels view
1940,0,,three vessels view
1941,0,,three vessels view
1942,0,,three vessels view
1943,1,,three vessels view
1944,1,,three vessels view
1945,0,,three vessels view
1946,0,,three vessels view
1947,0,,three vessels view
1948,0,,three vessels view
1949,1,,three vessels view
1950,1,,three vessels view
1951,0,,three vessels view
1952,0,,three vessels view
1953,0,,three vessels view
1954,0,,three vessels view
1955,0,,three vessels view
1956,0,,three vessels view
1957,0,,three vessels view
1958,0,,three vessels view
1959,0,,three vessels view
1960,0,,three vessels view
1961,1,,three vessels view
1962,1,,three vessels view
1963,0,,three vessels view
1964,0,,three vessels view
1965,0,,three vessels view
1966,0,,three vessels view
1967,1,,three vessels view
1968,1,,three vessels view
1969,0,,three vessels view
1970,0,,three vessels view
1971,0,,three vessels view
1972,0,,three vessels view
1973,0,,three vessels view
1974,0,,three vessels view
1975,0,,three vessels view
1976,0,,three vessels view
1977,0,,three vessels view
1978,0,,three vessels view
1979,0,,three vessels view
1980,0,,three vessels view
1981,0,,three vessels view
1982,0,,three vessels view
1983,0,,three vessels view
1984,0,,three vessels view
1985,1,,three vessels view
1986,1,,three vessels view
1987,1,,three vessels view
1988,1,,three vessels view
1989,0,,three vessels view
1990,0,,three vessels view
1991,0,,three vessels view
1992,0,,three vessels view
1993,0,,three vessels view
1994,0,,three vessels view
1995,0,,three vessels view
1996,0,,three vessels view
1997,0,,three vessels view
1998,0,,three vessels view
1999,0,,three vessels view
2000,0,,three vessels view
2001,0,,three vessels view
2002,0,,three vessels view
2003,0,,three vessels view
2004,0,,three vessels view
2005,0,,three vessels view
2006,0,,three vessels view
2007,1,,three vessels view
2008,1,,three vessels view
2009,0,,three vessels view
2010,0,,three vessels view
2011,0,,three vessels view
2012,0,,three vessels view
2013,0,,three vessels view
2014,0,,three vessels view
2015,0,,three vessels view
2016,0,,three vessels view
2017,1,,three vessels view
2018,1,,three vessels view
2019,0,,three vessels view
2020,0,,three vessels view
2021,0,,three vessels view
2022,0,,three vessels view
2023,0,,three vessels view
2024,0,,three vessels view
2025,0,,three vessels view
2026,0,,three vessels view
2027,0,,three vessels view
2028,0,,three vessels view
2029,0,,three vessels view
2030,0,,three vessels view
2031,0,,three vessels view
2032,0,,three vessels view
2033,0,,three vessels view
2034,0,,three vessels view
2035,1,,three vessels view
2036,0,,three vessels view
2037,0,,three vessels view
2038,0,,three vessels view
2039,0,,three vessels view
2040,0,,three vessels view
2041,1,,three vessels view
2042,1,,three vessels view
2043,0,,three vessels view
2044,0,,three vessels view
2045,1,,three vessels view
2046,1,,three vessels view
2047,1,,three vessels view
2048,1,,three vessels view
2049,0,,three vessels view
2050,0,,three vessels view
2051,0,,three vessels view
2052,0,,three vessels view
2053,0,,three vessels view
2054,0,,three vessels view
2055,0,,three vessels view
2056,0,,three vessels view
2057,0,,three vessels view
2058,0,,three vessels view
2059,0,,three vessels view
2060,0,,three vessels view
2061,0,,three vessels view
2062,0,,three vessels view
2063,0,,three vessels view
2064,0,,three vessels view
2065,0,,three vessels view
2066,0,,three vessels view
2067,0,,three vessels view
2068,0,,three vessels view
2069,0,,three vessels view
2070,0,,three vessels view
2071,0,,three vessels view
2072,0,,three vessels view
2073,0,,three vessels view
2074,0,,three vessels view
2075,0,,three vessels view
2076,0,,three vessels view
2077,0,,three vessels view
2078,0,,three vessels view
2079,0,,three vessels view
2080,0,,three vessels view
2081,0,,three vessels view
2082,0,,three vessels view
2083,0,,three vessels view
2084,0,,three vessels view
2085,0,,three vessels view
2086,0,,three vessels view
2087,0,,three vessels view
2088,0,,three vessels view
2089,0,,three vessels view
2090,0,,three vessels view
2091,0,,three vessels view
2092,0,,three vessels view
2093,0,,three vessels view
2094,0,,three vessels view
2095,0,,three vessels view
2096,0,,three vessels view
2097,0,,three vessels view
2098,0,,three vessels view
2099,0,,three vessels view
2100,0,,three vessels view
2101,0,,three vessels view
2102,0,,three vessels view
2103,0,,three vessels view
2104,0,,three vessels view
2105,0,,three vessels view
2106,0,,three vessels view
2107,1,,three vessels view
2108,0,,three vessels view
2109,0,,three vessels view
2110,0,,three vessels view
2111,0,,three vessels view
2112,0,,three vessels view
2113,0,,three vessels view
2114,0,,three vessels view
2115,0,,three vessels view
2116,0,,three vessels view
2117,0,,three vessels view
2118,0,,three vessels view
2119,0,,three vessels view
2120,0,,three vessels view
2121,0,,three vessels view
2122,0,,three vessels view
2123,0,,three vessels view
2124,0,,three vessels view
2125,0,,three vessels view
2126,0,,three vessels view
2127,1,,three vessels view
2128,1,,three vessels view
2129,0,,three vessels view
2130,0,,three vessels view
2131,0,,three vessels view
2132,0,,three vessels view
2133,1,,three vessels view
2134,1,,three vessels view
2135,0,,three vessels view
2136,0,,three vessels view
2137,0,,three vessels view
2138,0,,three vessels view
2139,0,,three vessels view
2140,0,,three vessels view
2141,1,,three vessels view
2142,1,,three vessels view
2143,0,,three vessels view
2144,0,,three vessels view
2145,0,,three vessels view
2146,0,,three vessels view
2147,1,,three vessels view
2148,1,,three vessels view
2149,0,,three vessels view
2150,0,,three vessels view
2151,0,,three vessels view
2152,0,,three vessels view
2153,0,,three vessels view
2154,0,,three vessels view
2155,0,,three vessels view
2156,0,,three vessels view
2157,1,,three vessels view
2158,1,,three vessels view
2159,1,,three vessels view
2160,1,,three vessels view
2161,1,,three vessels view
2162,1,,three vessels view
2163,0,,three vessels view
2164,0,,three vessels view
2165,0,,three vessels view
2166,0,,three vessels view
2167,0,,three vessels view
2168,0,,three vessels view
2169,0,,three vessels view
2170,0,,three vessels view
2171,0,,three vessels view
2172,0,,three vessels view
2173,0,,three vessels view
2174,0,,three vessels view
2175,0,,three vessels view
2176,0,,three vessels view
2177,1,,three vessels view
2178,0,,three vessels view
2179,0,,three vessels view
2180,0,,three vessels view
2181,0,,three vessels view
2182,0,,three vessels view
2183,0,,three vessels view
2184,0,,three vessels view
2185,0,,three vessels view
2186,0,,three vessels view
2187,0,,three vessels view
2188,0,,three vessels view
2189,0,,three vessels view
2190,0,,three vessels view
2191,0,,three vessels view
2192,0,,three vessels view
2193,0,,three vessels view
2194,0,,three vessels view
2195,0,,three vessels view
2196,0,,three vessels view
2197,0,,three vessels view
2198,0,,three vessels view
2199,0,,three vessels view
2200,0,,three vessels view
2201,0,,three vessels view
2202,0,,three vessels view
2203,0,,three vessels view
2204,0,,three vessels view
2205,0,,three vessels view
2206,0,,three vessels view
2207,1,,three vessels view
2208,1,,three vessels view
2209,0,,three vessels view
2210,0,,three vessels view
2211,0,,three vessels view
2212,0,,three vessels view
2213,0,,three vessels view
2214,0,,three vessels view
2215,0,,three vessels view
2216,0,,three vessels view
2217,0,,three vessels view
2218,0,,three vessels view
2219,0,,three vessels view
2220,0,,three vessels view
2221,1,,three vessels view
2222,1,,three vessels view
2223,0,,three vessels view
2224,0,,three vessels view
2225,0,,three vessels view
2226,0,,three vessels view
2227,0,,three vessels view
2228,0,,three vessels view
2229,0,,three vessels view
2230,0,,three vessels view
2231,0,,three vessels view
2232,0,,three vessels view
2233,0,,three vessels view
2234,0,,three vessels view
2235,0,,three vessels view
2236,0,,three vessels view
2237,0,,three vessels view
2238,0,,three vessels view
2239,0,,three vessels view
2240,0,,three vessels view
2241,1,,
2242,0,,
2243,0,,
2244,0,,
2245,0,,
2246,0,,
2247,0,,
2248,0,,
2249,0,,
2250,0,,
2251,0,,
2252,0,,
2253,0,,
2254,0,,
2255,0,,
2256,0,,
2257,0,,
2258,0,,
2259,0,,
2260,0,,
2261,0,,
2262,0,,
2263,0,,
2264,0,,
2265,0,,
2266,0,,
2267,0,,
2268,0,,
2269,0,,
2270,0,,
2271,0,,
2272,0,,
2273,0,,
2274,0,,
2275,0,,
2276,0,,
2277,0,,
2278,0,,
2279,0,,
2280,0,,
2281,0,,
2282,0,,
2283,0,,
2284,0,,
2285,0,,
2286,0,,
2287,0,,
2288,0,,
2289,0,,
2290,0,,
2291,0,,
2292,0,,
2293,0,,
2294,0,,
2295,0,,
2296,0,,
2297,0,,
2298,0,,
2299,0,,
2300,0,,
2301,0,,
2302,0,,
2303,0,,
2304,0,,
2305,0,,
2306,0,,
2307,0,,
2308,0,,
2309,0,,
2310,0,,
2311,0,,
2312,0,,
2313,0,,
2314,0,,
2315,0,,
2316,0,,
2317,0,,
2318,0,,
2319,0,,
2320,0,,
2321,0,,
2322,0,,
2323,0,,
2324,0,,
2325,0,,
2326,0,,
2327,0,,
2328,0,,
2329,0,,
2330,0,,
2331,0,,
2332,0,,
2333,0,,
2334,0,,
2335,0,,
2336,0,,
2337,0,,
2338,0,,
2339,0,,
2340,0,,
2341,0,,
2342,0,,
2343,0,,
2344,0,,
2345,0,,
2346,0,,
2347,0,,
2348,0,,
2349,0,,
2350,0,,
2351,0,,
2352,0,,
2353,0,,
2354,0,,
2355,0,,
2356,0,,
2357,0,,
2358,0,,
2359,0,,
2360,0,,
2361,0,,
2362,0,,
2363,0,,
2364,0,,
2365,0,,
2366,0,,
2367,0,,
2368,0,,
2369,0,,
2370,0,,
2371,0,,
2372,0,,
2373,0,,
2374,0,,
2375,0,,
2376,0,,
2377,0,,
2378,0,,
2379,0,,
2380,0,,
2381,0,,
2382,0,,
2383,0,,
2384,0,,
2385,0,,
2386,0,,
2387,0,,
2388,0,,
2389,0,,
2390,0,,
2391,0,,
2392,0,,
2393,0,,
2394,0,,
2395,0,,
2396,0,,
2397,0,,
2398,0,,
2399,0,,
2400,0,,
2401,0,,
2402,0,,
2403,0,,
2404,0,,
2405,0,,
2406,0,,
2407,0,,
2408,0,,
2409,0,,
2410,0,,
2411,0,,
2412,0,,
2413,0,,
2414,0,,
2415,0,,
2416,0,,
2417,0,,
2418,0,,
2419,0,,
2420,0,,
2421,0,,
2422,0,,
2423,0,,
2424,0,,
2425,0,,
2426,0,,
2427,0,,
2428,0,,
2429,0,,
2430,0,,
2431,0,,
2432,0,,
2433,0,,
2434,0,,
2435,0,,
2436,0,,
2437,0,,
2438,0,,
2439,0,,
2440,0,,
2441,0,,
2442,0,,
2443,0,,
2444,0,,
2445,0,,
2446,0,,
2447,0,,
2448,0,,
2449,0,,
2450,0,,
2451,0,,
2452,0,,
2453,0,,
2454,0,,
2455,0,,
2456,0,,
2457,0,,
2458,0,,
2459,0,,
2460,0,,
2461,0,,
2462,0,,
2463,0,,
2464,0,,
2465,0,,
2466,0,,
2467,0,,
2468,0,,
2469,0,,
2470,0,,
2471,0,,
2472,0,,
2473,0,,
2474,0,,
2475,0,,
2476,0,,
2477,0,,
2478,0,,
2479,0,,
2480,0,,
2481,0,,
2482,0,,
2483,0,,
2484,0,,
2485,0,,
2486,0,,
2487,0,,
2488,0,,
2489,0,,
2490,0,,
2491,0,,
2492,0,,
2493,0,,
2494,0,,
2495,0,,
2496,0,,
2497,0,,
2498,0,,
2499,0,,
2500,0,,
2501,0,,
2502,0,,
2503,0,,
2504,0,,
2505,0,,
2506,0,,
2507,0,,
2508,0,,
2509,0,,
2510,0,,
2511,0,,
2512,0,,
2513,0,,
2514,0,,
2515,0,,
2516,0,,
2517,0,,
2518,0,,
2519,0,,
2520,0,,
2521,0,,
2522,0,,
2523,0,,
2524,0,,
2525,0,,
2526,0,,
2527,0,,
2528,0,,
2529,0,,
2530,0,,
2531,0,,
2532,0,,
2533,0,,
2534,0,,
2535,0,,
2536,0,,
2537,0,,
2538,0,,
2539,0,,
2540,0,,
2541,0,,
2542,0,,
2543,0,,
2544,0,,
2545,0,,
2546,0,,
2547,0,,
2548,0,,
2549,0,,
2550,0,,
2551,0,,
2552,0,,
2553,0,,
2554,0,,
2555,0,,
2556,0,,
2557,0,,
2558,0,,
2559,0,,
2560,0,,
2561,0,,
2562,0,,
2563,0,,
2564,0,,
2565,0,,
2566,0,,
2567,0,,
2568,0,,
2569,0,,
2570,0,,
2571,0,,
2572,0,,
2573,0,,
2574,0,,
2575,0,,
2576,0,,
2577,0,,
2578,0,,
2579,0,,
2580,0,,
2581,0,,
2582,0,,
2583,0,,
2584,0,,
2585,0,,
2586,0,,
2587,0,,
2588,0,,
2589,0,,
2590,0,,
2591,0,,
2592,0,,
2593,0,,
2594,0,,
2595,0,,
2596,0,,
2597,0,,
2598,0,,
2599,0,,
2600,0,,
2601,0,,
2602,0,,
2603,0,,
2604,0,,
2605,0,,
2606,0,,
2607,0,,
2608,0,,
2609,0,,
2610,0,,
2611,0,,
2612,0,,
2613,0,,
2614,0,,
2615,0,,
2616,0,,
2617,0,,
2618,0,,
2619,0,,
2620,0,,
2621,0,,
2622,0,,
2623,0,,
2624,0,,
2625,0,,
2626,0,,
2627,0,,
2628,0,,
2629,0,,
2630,0,,
2631,0,,
2632,0,,
2633,0,,
2634,0,,
2635,0,,
2636,0,,
2637,0,,
2638,0,,
2639,0,,
2640,0,,
2641,0,,
2642,0,,
2643,0,,
2644,0,,
2645,0,,
2646,0,,
2647,0,,
2648,0,,
2649,0,,
2650,0,,
2651,0,,
2652,0,,
2653,0,,
2654,0,,
2655,0,,
2656,0,,
2657,0,,
2658,0,,
2659,0,,
2660,0,,
2661,0,,
2662,0,,
2663,0,,
2664,0,,
2665,0,,
2666,0,,
2667,0,,
2668,0,,
2669,0,,
2670,0,,
2671,0,,
2672,0,,
2673,0,,
2674,0,,
2675,0,,
2676,0,,
2677,0,,
2678,0,,
2679,0,,
2680,0,,
2681,0,,
2682,0,,
2683,0,,
2684,0,,
2685,0,,
2686,0,,
2687,0,,
2688,0,,
2689,0,,
2690,0,,
2691,0,,
2692,0,,
2693,0,,
2694,0,,
2695,0,,
2696,0,,
2697,0,,
2698,0,,
2699,0,,
2700,0,,
2701,0,,
2702,0,,
2703,0,,
2704,0,,
2705,0,,
2706,0,,
2707,0,,
2708,0,,
2709,0,,
2710,0,,
2711,0,,
2712,0,,
2713,0,,
2714,0,,
2715,0,,
2716,0,,
2717,0,,
2718,0,,
2719,0,,
2720,0,,
2721,0,,
2722,0,,
2723,0,,
2724,0,,
2725,0,,
2726,0,,
2727,0,,
2728,0,,
2729,0,,
2730,0,,
2731,0,,
2732,0,,
2733,0,,
2734,0,,
2735,0,,
2736,0,,
2737,0,,
2738,0,,
2739,0,,
2740,0,,
2741,0,,
2742,0,,
2743,0,,
2744,0,,
2745,0,,
2746,0,,
2747,0,,
2748,0,,
2749,0,,
2750,0,,
2751,0,,
2752,0,,
2753,0,,
2754,0,,
2755,0,,
2756,0,,
2757,0,,
2758,0,,
2759,0,,
2760,0,,
2761,0,,
2762,0,,
2763,0,,
2764,0,,
2765,0,,
2766,0,,
2767,0,,
2768,0,,
2769,0,,
2770,0,,
2771,0,,
2772,0,,
2773,0,,
2774,0,,
2775,0,,
2776,0,,
2777,0,,
2778,0,,
2779,0,,
2780,0,,
2781,0,,
2782,0,,
2783,0,,
2784,0,,
2785,0,,
2786,0,,
2787,0,,
2788,0,,
2789,0,,
2790,0,,
2791,0,,
2792,0,,
2793,0,,
2794,0,,
2795,0,,
2796,0,,
2797,0,,
2798,0,,
2799,0,,
2800,0,,
2801,0,,
2802,0,,
2803,0,,
2804,0,,
2805,0,,
2806,0,,
2807,0,abdominal circumference,abdominal circumference
2808,0,abdominal circumference,abdominal circumference
2809,0,abdominal circumference,abdominal circumference
2810,0,abdominal circumference,abdominal circumference
2811,0,abdominal circumference,abdominal circumference
2812,0,abdominal circumference,abdominal circumference
2813,0,abdominal circumference,abdominal circumference
2814,0,abdominal circumference,abdominal circumference
2815,0,abdominal circumference,abdominal circumference
2816,0,abdominal circumference,abdominal circumference
2817,0,abdominal circumference,abdominal circumference
2818,0,abdominal circumference,abdominal circumference
2819,0,abdominal circumference,abdominal circumference
2820,0,abdominal circumference,abdominal circumference
2821,0,abdominal circumference,abdominal circumference
2822,0,abdominal circumference,abdominal circumference
2823,0,abdominal circumference,abdominal circumference
2824,0,abdominal circumference,abdominal circumference
2825,0,abdominal circumference,abdominal circumference
2826,0,abdominal circumference,abdominal circumference
2827,0,abdominal circumference,abdominal circumference
2828,0,abdominal circumference,abdominal circumference
2829,0,abdominal circumference,abdominal circumference
2830,0,abdominal circumference,abdominal circumference
2831,0,abdominal circumference,abdominal circumference
2832,0,abdominal circumference,abdominal circumference
2833,0,abdominal circumference,abdominal circumference
2834,0,abdominal circumference,abdominal circumference
2835,0,abdominal circumference,abdominal circumference
2836,0,abdominal circumference,abdominal circumference
2837,0,,abdominal circumference
2838,0,,abdominal circumference
2839,0,,abdominal circumference
2840,0,,abdominal circumference
2841,0,,abdominal circumference
2842,0,,abdominal circumference
2843,0,,abdominal circumference
2844,0,,abdominal circumference
2845,0,,abdominal circumference
2846,0,,abdominal circumference
2847,0,,abdominal circumference
2848,0,,abdominal circumference
2849,0,,abdominal circumference
2850,0,,abdominal circumference
2851,0,,abdominal circumference
2852,0,,abdominal circumference
2853,0,,abdominal circumference
2854,0,,abdominal circumference
2855,0,,abdominal circumference
2856,0,,abdominal circumference
2857,0,,abdominal circumference
2858,0,,abdominal circumference
2859,0,,abdominal circumference
2860,0,,abdominal circumference
2861,0,,abdominal circumference
2862,0,,abdominal circumference
2863,0,,abdominal circumference
2864,0,,abdominal circumference
2865,1,,abdominal circumference
2866,0,,abdominal circumference
2867,0,,abdominal circumference
2868,0,,abdominal circumference
2869,0,,abdominal circumference
2870,0,,abdominal circumference
2871,0,,abdominal circumference
2872,0,,abdominal circumference
2873,0,,abdominal circumference
2874,0,,abdominal circumference
2875,0,,abdominal circumference
2876,0,,abdominal circumference
2877,0,,abdominal circumference
2878,0,,abdominal circumference
2879,0,,abdominal circumference
2880,0,,abdominal circumference
2881,0,,abdominal circumference
2882,0,,abdominal circumference
2883,0,,abdominal circumference
2884,0,,abdominal circumference
2885,0,,abdominal circumference
2886,0,,abdominal circumference
2887,0,,abdominal circumference
2888,0,,abdominal circumference
2889,0,,abdominal circumference
2890,0,,abdominal circumference
2891,0,,abdominal circumference
2892,0,,abdominal circumference
2893,0,,abdominal circumference
2894,0,,abdominal circumference
2895,0,,abdominal circumference
2896,0,,abdominal circumference
2897,0,,abdominal circumference
2898,0,,abdominal circumference
2899,0,,abdominal circumference
2900,0,,abdominal circumference
2901,0,,abdominal circumference
2902,0,,abdominal circumference
2903,0,,abdominal circumference
2904,0,,abdominal circumference
2905,0,,abdominal circumference
2906,0,,abdominal circumference
2907,0,,abdominal circumference
2908,0,,abdominal circumference
2909,0,,abdominal circumference
2910,0,,abdominal circumference
2911,0,,abdominal circumference
2912,0,,abdominal circumference
2913,0,,abdominal circumference
2914,0,,abdominal circumference
2915,0,,abdominal circumference
2916,0,,abdominal circumference
2917,0,,abdominal circumference
2918,0,,abdominal circumference
2919,0,,abdominal circumference
2920,0,,abdominal circumference
2921,0,,abdominal circumference
2922,0,,abdominal circumference
2923,1,,abdominal circumference
2924,0,,abdominal circumference
2925,0,,abdominal circumference
2926,0,,abdominal circumference
2927,0,,abdominal circumference
2928,0,,abdominal circumference
2929,0,,abdominal circumference
2930,0,,abdominal circumference
2931,0,,abdominal circumference
2932,0,,abdominal circumference
2933,0,,abdominal circumference
2934,0,,abdominal circumference
2935,0,,abdominal circumference
2936,0,,abdominal circumference
2937,0,,abdominal circumference
2938,0,,abdominal circumference
2939,0,,abdominal circumference
2940,0,,abdominal circumference
2941,0,,abdominal circumference
2942,0,,abdominal circumference
2943,0,,abdominal circumference
2944,0,,abdominal circumference
2945,0,,abdominal circumference
2946,0,,abdominal circumference
2947,0,,abdominal circumference
2948,0,,abdominal circumference
2949,0,,abdominal circumference
2950,0,,abdominal circumference
