Index,Collected,True Label,New Label
3819,0,,lower limb
3820,0,,lower limb
3821,0,,lower limb
3822,0,,lower limb
3823,0,,lower limb
3824,0,,lower limb
3825,0,,lower limb
3826,0,,lower limb
3827,0,,lower limb
3828,0,,lower limb
3829,0,,lower limb
3830,0,,lower limb
3831,0,,lower limb
3832,0,,lower limb
3833,0,,lower limb
3834,0,,lower limb
3835,0,,lower limb
3836,0,,lower limb
3837,0,,lower limb
3838,0,,lower limb
3839,0,,lower limb
3840,0,,lower limb
3841,0,,lower limb
3842,0,,lower limb
3843,0,,lower limb
3844,0,,lower limb
3845,0,,lower limb
3846,0,,lower limb
3847,0,,lower limb
3848,0,,lower limb
3849,0,,lower limb
3850,0,,lower limb
3851,0,,lower limb
3852,0,,lower limb
3853,0,,lower limb
3854,0,,lower limb
3855,0,,lower limb
3856,0,,lower limb
3857,0,,lower limb
3858,0,,lower limb
3859,0,,lower limb
3860,0,,lower limb
3861,0,,lower limb
3862,0,,lower limb
3863,0,,lower limb
3864,0,,lower limb
3865,0,,lower limb
3866,0,,lower limb
3867,0,,lower limb
3868,0,,lower limb
3869,0,,lower limb
3870,0,,lower limb
3871,0,,lower limb
3872,0,,lower limb
3873,0,,lower limb
3874,0,,lower limb
3875,0,,lower limb
3876,0,,lower limb
3877,0,,lower limb
3878,0,,lower limb
3879,0,,lower limb
3880,0,feet,feet
3881,0,feet,feet
3882,0,feet,feet
3883,1,feet,feet
3884,0,feet,feet
3885,0,feet,feet
3886,0,feet,feet
3887,0,feet,feet
3888,0,feet,feet
3889,0,feet,feet
3890,0,feet,feet
3891,0,feet,feet
3892,0,feet,feet
3893,0,feet,feet
3894,0,feet,feet
3895,0,feet,feet
3896,0,feet,feet
3897,0,feet,feet
3898,0,feet,feet
3899,0,feet,feet
3900,0,feet,feet
3901,0,feet,feet
3902,0,feet,feet
3903,0,feet,feet
3904,0,feet,feet
3905,0,feet,feet
3906,0,feet,feet
3907,0,feet,feet
3908,0,feet,feet
3909,0,feet,feet
3910,0,,feet
3911,0,,feet
3912,0,,feet
3913,0,,feet
3914,0,,feet
3915,0,,feet
3916,0,,feet
3917,0,,feet
3918,0,,feet
3919,0,,feet
3920,0,,feet
3921,0,,feet
3922,0,,feet
3923,0,,feet
3924,0,,feet
3925,0,,feet
3926,0,,feet
3927,0,,feet
3928,0,,feet
3929,0,,feet
3930,0,,feet
3931,0,,feet
3932,0,,feet
3933,0,,feet
3934,0,,feet
3935,0,,feet
3936,0,,feet
3937,0,,feet
3938,0,,feet
3939,0,,feet
3940,0,,feet
3941,0,,feet
3942,0,,feet
3943,0,,feet
3944,0,,feet
3945,0,,feet
3946,0,,feet
3947,1,,
3948,0,,
3949,0,,
3950,0,,
3951,0,,
3952,0,lower limbs,lower limbs
3953,0,lower limbs,lower limbs
3954,0,lower limbs,lower limbs
3955,0,lower limbs,lower limbs
3956,0,lower limbs,lower limbs
3957,0,lower limbs,lower limbs
3958,0,lower limbs,lower limbs
3959,0,lower limbs,lower limbs
3960,0,lower limbs,lower limbs
3961,0,lower limbs,lower limbs
3962,0,lower limbs,lower limbs
3963,0,lower limbs,lower limbs
3964,0,lower limbs,lower limbs
3965,0,lower limbs,lower limbs
3966,0,lower limbs,lower limbs
3967,0,lower limbs,lower limbs
3968,0,lower limbs,lower limbs
3969,0,lower limbs,lower limbs
3970,0,lower limbs,lower limbs
3971,1,lower limbs,lower limbs
3972,0,lower limbs,lower limbs
3973,0,lower limbs,lower limbs
3974,0,lower limbs,lower limbs
3975,0,lower limbs,lower limbs
3976,0,lower limbs,lower limbs
3977,0,lower limbs,lower limbs
3978,0,lower limbs,lower limbs
3979,0,lower limbs,lower limbs
3980,0,lower limbs,lower limbs
3981,0,lower limbs,lower limbs
3982,0,,lower limbs
3983,0,,lower limbs
3984,0,,lower limbs
3985,0,,lower limbs
3986,0,,lower limbs
3987,0,,lower limbs
3988,0,,lower limbs
3989,0,,lower limbs
3990,0,,lower limbs
3991,0,,lower limbs
3992,0,,lower limbs
3993,0,,lower limbs
3994,0,,lower limbs
3995,0,,lower limbs
3996,0,,lower limbs
3997,0,,lower limbs
3998,0,,lower limbs
3999,0,,lower limbs
4000,0,,lower limbs
4001,0,,lower limbs
4002,0,,lower limbs
4003,0,,lower limbs
4004,0,,lower limbs
4005,0,,lower limbs
4006,0,,lower limbs
4007,0,,lower limbs
4008,0,,lower limbs
4009,0,,lower limbs
4010,0,,lower limbs
4011,0,,lower limbs
4012,0,,lower limbs
4013,0,,lower limbs
4014,0,,lower limbs
4015,0,,lower limbs
4016,0,,lower limbs
4017,0,,lower limbs
4018,0,,lower limbs
4019,0,,lower limbs
4020,0,,lower limbs
4021,0,,lower limbs
4022,0,,lower limbs
4023,0,,lower limbs
4024,0,,lower limbs
4025,0,,lower limbs
4026,0,,lower limbs
4027,0,,lower limbs
4028,0,,lower limbs
4029,0,,lower limbs
4030,0,,lower limbs
4031,1,,lower limbs
4032,0,,lower limbs
4033,0,,lower limbs
4034,0,,lower limbs
4035,0,,lower limbs
4036,0,,lower limbs
4037,0,,lower limbs
4038,0,,lower limbs
4039,0,,lower limbs
4040,0,,lower limbs
4041,0,,lower limbs
4042,0,,lower limbs
4043,0,,lower limbs
4044,0,,lower limbs
4045,0,,lower limbs
4046,0,,lower limbs
4047,0,,lower limbs
4048,0,,lower limbs
4049,0,,lower limbs
4050,0,,lower limbs
4051,0,,lower limbs
4052,0,,lower limbs
4053,0,,lower limbs
4054,0,,lower limbs
4055,0,,lower limbs
4056,0,,lower limbs
4057,0,,lower limbs
4058,0,,lower limbs
4059,0,,lower limbs
4060,0,,lower limbs
4061,0,,lower limbs
4062,0,,lower limbs
4063,0,,lower limbs
4064,0,,lower limbs
4065,0,,lower limbs
4066,0,,lower limbs
4067,0,,lower limbs
4068,0,,lower limbs
4069,0,,lower limbs
4070,0,,lower limbs
4071,0,,lower limbs
4072,0,,lower limbs
4073,0,,lower limbs
4074,0,,lower limbs
4075,0,,lower limbs
4076,0,,lower limbs
4077,0,,lower limbs
4078,0,,lower limbs
4079,0,,lower limbs
4080,0,,lower limbs
4081,0,,lower limbs
4082,0,,lower limbs
4083,0,,lower limbs
4084,0,,lower limbs
4085,0,,lower limbs
4086,0,,lower limbs
4087,0,,lower limbs
4088,0,,lower limbs
4089,0,,lower limbs
4090,0,,lower limbs
4091,0,,lower limbs
4092,0,,lower limbs
4093,0,,lower limbs
4094,0,,lower limbs
4095,0,,lower limbs
4096,0,,lower limbs
4097,0,,lower limbs
4098,0,,lower limbs
4099,0,,lower limbs
4100,0,,lower limbs
4101,0,,lower limbs
4102,0,,lower limbs
4103,0,,lower limbs
4104,0,,lower limbs
4105,0,,lower limbs
4106,0,,lower limbs
4107,0,,lower limbs
4108,0,,lower limbs
4109,0,,lower limbs
4110,0,,lower limbs
4111,0,,lower limbs
4112,0,,lower limbs
4113,0,,lower limbs
4114,0,,lower limbs
4115,0,,lower limbs
4116,0,,lower limbs
4117,0,,lower limbs
4118,0,,lower limbs
4119,0,,lower limbs
4120,0,,lower limbs
4121,0,,lower limbs
4122,0,,lower limbs
4123,0,,lower limbs
4124,0,,lower limbs
4125,0,,lower limbs
4126,0,,lower limbs
4127,0,,lower limbs
4128,0,,lower limbs
4129,0,,lower limbs
4130,0,,lower limbs
4131,0,,lower limbs
4132,0,,lower limbs
4133,0,,lower limbs
4134,0,,lower limbs
4135,0,,lower limbs
4136,0,,lower limbs
4137,0,,lower limbs
4138,0,,lower limbs
4139,0,,lower limbs
4140,0,,lower limbs
4141,0,,lower limbs
4142,0,,lower limbs
4143,0,,lower limbs
4144,0,,lower limbs
4145,0,,lower limbs
4146,0,,lower limbs
4147,0,,lower limbs
4148,0,,lower limbs
4149,0,,lower limbs
4150,0,,lower limbs
4151,1,,
4152,0,,
4153,0,,
4154,0,,
4155,0,,
4156,0,,
4157,0,,
4158,0,,
4159,0,,
4160,0,,
4161,0,,
4162,0,,
4163,0,,
4164,0,,
4165,0,,
4166,0,,
4167,0,,
4168,0,,
4169,0,,
4170,0,,
4171,0,,
4172,0,,
4173,0,,
4174,0,,
4175,0,,
4176,0,,
4177,0,,
4178,0,,
4179,0,,
4180,0,,
4181,0,,
4182,0,,
4183,0,,
4184,0,,
4185,0,,
4186,0,,
4187,0,,
4188,0,,
4189,0,,
4190,0,,
4191,0,,
4192,0,,
4193,0,,
4194,0,,
4195,0,,
4196,0,,
4197,0,,
4198,0,,
4199,0,,
4200,0,,
4201,0,,
4202,0,,
4203,0,,
4204,0,,
4205,0,,
4206,0,,
4207,0,,
4208,0,,
4209,0,,
4210,0,,
4211,0,,
4212,0,,
4213,0,,
4214,0,,
4215,0,,
4216,0,,
4217,0,,
4218,0,,
4219,0,,
4220,0,,
4221,0,,
4222,0,,
4223,0,,
4224,0,,
4225,0,,
4226,0,,
4227,0,,
4228,0,,
4229,0,,
4230,0,,
4231,0,,
4232,0,,
4233,0,,
4234,0,,
4235,0,,
4236,0,,
4237,0,,
4238,0,,
4239,0,,
4240,0,,
4241,0,,
4242,0,,
4243,0,,
4244,0,,
4245,0,,
4246,0,,
4247,0,,
4248,0,,
4249,0,,
4250,0,,
4251,0,,
4252,0,,
4253,0,,
4254,0,,
4255,0,,
4256,0,,
4257,0,,
4258,0,,
4259,0,,
4260,0,,
4261,0,,
4262,0,,
4263,0,,
4264,0,,
4265,0,,
4266,0,,
4267,0,,
4268,0,,
4269,0,,
4270,0,,
4271,0,,
4272,0,,
4273,0,,
4274,0,,
4275,0,,
4276,0,,
4277,0,,
4278,0,,
4279,0,,
4280,0,,
4281,0,,
4282,0,,
4283,0,,
4284,0,,
4285,0,,
4286,0,,
4287,0,,
4288,0,,
4289,0,,
4290,0,,
4291,0,,
4292,0,,
4293,0,,
4294,0,,
4295,0,,
4296,0,,
4297,0,,
4298,0,,
4299,0,,
4300,0,,
4301,0,,
4302,0,,
4303,0,,
4304,0,,
4305,0,,
4306,0,,
4307,0,,
4308,0,,
4309,0,,
4310,0,,
4311,0,,
4312,0,,
4313,0,,
4314,0,,
4315,0,,
4316,0,,
4317,0,left uterine artery,left uterine artery
4318,0,left uterine artery,left uterine artery
4319,0,left uterine artery,left uterine artery
4320,0,left uterine artery,left uterine artery
4321,0,left uterine artery,left uterine artery
4322,0,left uterine artery,left uterine artery
4323,0,left uterine artery,left uterine artery
4324,0,left uterine artery,left uterine artery
4325,0,left uterine artery,left uterine artery
4326,0,left uterine artery,left uterine artery
4327,0,left uterine artery,left uterine artery
4328,0,left uterine artery,left uterine artery
4329,0,left uterine artery,left uterine artery
4330,0,left uterine artery,left uterine artery
4331,0,left uterine artery,left uterine artery
4332,0,left uterine artery,left uterine artery
4333,0,left uterine artery,left uterine artery
4334,0,left uterine artery,left uterine artery
4335,0,left uterine artery,left uterine artery
4336,0,left uterine artery,left uterine artery
4337,0,left uterine artery,left uterine artery
4338,0,left uterine artery,left uterine artery
4339,0,left uterine artery,left uterine artery
4340,0,left uterine artery,left uterine artery
4341,1,left uterine artery,left uterine artery
4342,0,left uterine artery,left uterine artery
4343,0,left uterine artery,left uterine artery
4344,0,left uterine artery,left uterine artery
4345,0,left uterine artery,left uterine artery
4346,0,left uterine artery,left uterine artery
4347,1,,left uterine artery
4348,1,,left uterine artery
4349,1,,left uterine artery
4350,1,,left uterine artery
4351,1,,left uterine artery
4352,1,,left uterine artery
4353,0,,left uterine artery
4354,0,,left uterine artery
4355,0,,left uterine artery
4356,0,,left uterine artery
4357,0,,left uterine artery
4358,0,,left uterine artery
4359,1,,left uterine artery
4360,1,,left uterine artery
4361,0,,left uterine artery
4362,0,,left uterine artery
4363,0,,left uterine artery
4364,0,,left uterine artery
4365,1,,left uterine artery
4366,1,,left uterine artery
4367,1,,left uterine artery
4368,1,,left uterine artery
4369,0,,left uterine artery
4370,0,,left uterine artery
4371,0,,left uterine artery
4372,0,,left uterine artery
4373,0,,left uterine artery
4374,0,,left uterine artery
4375,0,,left uterine artery
4376,0,,left uterine artery
4377,0,,left uterine artery
4378,0,,left uterine artery
4379,0,,left uterine artery
4380,0,,left uterine artery
4381,0,,left uterine artery
4382,0,,left uterine artery
4383,0,,left uterine artery
4384,0,,left uterine artery
4385,0,,left uterine artery
4386,0,,left uterine artery
4387,0,,left uterine artery
4388,0,,left uterine artery
4389,1,,left uterine artery
4390,1,,left uterine artery
4391,0,,left uterine artery
4392,0,,left uterine artery
4393,1,,left uterine artery
4394,1,,left uterine artery
4395,1,,left uterine artery
4396,1,,left uterine artery
4397,1,,left uterine artery
4398,1,,left uterine artery
4399,0,,left uterine artery
4400,0,,left uterine artery
4401,0,,left uterine artery
4402,0,,left uterine artery
4403,0,,left uterine artery
4404,0,,left uterine artery
4405,0,,left uterine artery
4406,0,,left uterine artery
4407,0,,left uterine artery
4408,0,,left uterine artery
4409,0,,left uterine artery
4410,0,,left uterine artery
4411,0,,left uterine artery
4412,0,,left uterine artery
4413,0,,left uterine artery
4414,0,,left uterine artery
4415,0,,left uterine artery
4416,0,,left uterine artery
4417,0,,left uterine artery
4418,0,,left uterine artery
4419,0,,left uterine artery
4420,0,,left uterine artery
4421,0,,left uterine artery
4422,0,,left uterine artery
4423,0,,left uterine artery
4424,0,,left uterine artery
4425,0,,left uterine artery
4426,0,,left uterine artery
4427,0,,left uterine artery
4428,0,,left uterine artery
4429,0,,left uterine artery
4430,0,,left uterine artery
4431,1,,left uterine artery
4432,1,,left uterine artery
4433,1,,left uterine artery
4434,1,,left uterine artery
4435,1,,left uterine artery
4436,1,,left uterine artery
4437,1,,left uterine artery
4438,1,,left uterine artery
4439,1,,left uterine artery
4440,1,,left uterine artery
4441,1,,left uterine artery
4442,1,,left uterine artery
4443,1,,left uterine artery
4444,1,,left uterine artery
4445,0,,left uterine artery
4446,0,,left uterine artery
4447,1,,left uterine artery
4448,1,,left uterine artery
4449,1,,left uterine artery
4450,1,,left uterine artery
4451,1,,left uterine artery
4452,1,,left uterine artery
4453,1,,left uterine artery
4454,1,,left uterine artery
4455,0,,left uterine artery
4456,0,,left uterine artery
4457,0,,left uterine artery
4458,0,,left uterine artery
4459,0,,left uterine artery
4460,0,,left uterine artery
4461,0,,left uterine artery
4462,0,,left uterine artery
4463,0,,left uterine artery
4464,0,,left uterine artery
4465,0,,left uterine artery
4466,0,,left uterine artery
4467,0,,left uterine artery
4468,0,,left uterine artery
4469,0,,left uterine artery
4470,0,,left uterine artery
4471,0,,left uterine artery
4472,0,,left uterine artery
4473,0,,left uterine artery
4474,0,,left uterine artery
4475,0,,left uterine artery
4476,0,,left uterine artery
4477,0,,left uterine artery
4478,0,,left uterine artery
4479,0,,left uterine artery
4480,0,,left uterine artery
4481,0,,left uterine artery
4482,0,,left uterine artery
4483,1,,left uterine artery
4484,1,,left uterine artery
4485,1,,left uterine artery
4486,1,,left uterine artery
4487,1,,left uterine artery
4488,1,,left uterine artery
4489,1,,left uterine artery
4490,1,,left uterine artery
4491,1,,left uterine artery
4492,1,,left uterine artery
4493,1,,left uterine artery
4494,1,,left uterine artery
4495,1,,left uterine artery
4496,1,,left uterine artery
4497,1,,left uterine artery
4498,1,,left uterine artery
4499,1,,left uterine artery
4500,1,,
4501,0,,
4502,0,,
4503,0,,
4504,0,,
4505,0,,
4506,0,,
4507,0,,
4508,0,,
4509,0,,
4510,0,,
4511,0,,
4512,0,,
4513,0,,
4514,0,,
4515,0,,
4516,0,,
4517,0,,
4518,0,,
4519,0,,
4520,0,,
4521,0,,
4522,0,,
4523,0,,
4524,0,,
4525,0,,
4526,0,,
4527,0,,
4528,0,,
4529,0,,
4530,0,,
4531,0,,
4532,0,,
4533,0,,
4534,0,,
4535,0,,
4536,0,,
4537,0,,
4538,0,,
4539,0,,
4540,0,,
4541,0,,
4542,0,,
4543,0,,
4544,0,,
4545,0,,
4546,0,,
4547,0,,
4548,0,,
4549,0,,
4550,0,right uterine artery,right uterine artery
4551,0,right uterine artery,right uterine artery
4552,0,right uterine artery,right uterine artery
4553,0,right uterine artery,right uterine artery
4554,0,right uterine artery,right uterine artery
4555,0,right uterine artery,right uterine artery
4556,0,right uterine artery,right uterine artery
4557,1,right uterine artery,right uterine artery
4558,0,right uterine artery,right uterine artery
4559,0,right uterine artery,right uterine artery
4560,0,right uterine artery,right uterine artery
4561,1,right uterine artery,right uterine artery
4562,1,right uterine artery,right uterine artery
4563,1,right uterine artery,right uterine artery
4564,1,right uterine artery,right uterine artery
4565,1,right uterine artery,right uterine artery
4566,1,right uterine artery,right uterine artery
4567,1,right uterine artery,right uterine artery
4568,1,right uterine artery,right uterine artery
4569,1,right uterine artery,right uterine artery
4570,1,right uterine artery,right uterine artery
4571,0,right uterine artery,right uterine artery
4572,0,right uterine artery,right uterine artery
4573,0,right uterine artery,right uterine artery
4574,0,right uterine artery,right uterine artery
4575,0,right uterine artery,right uterine artery
4576,0,right uterine artery,right uterine artery
4577,0,right uterine artery,right uterine artery
4578,0,right uterine artery,right uterine artery
4579,0,right uterine artery,right uterine artery
4580,0,,right uterine artery
4581,0,,right uterine artery
4582,0,,right uterine artery
4583,0,,right uterine artery
4584,0,,right uterine artery
4585,0,,right uterine artery
4586,0,,right uterine artery
4587,0,,right uterine artery
4588,0,,right uterine artery
4589,0,,right uterine artery
4590,0,,right uterine artery
4591,0,,right uterine artery
4592,0,,right uterine artery
4593,0,,right uterine artery
4594,0,,right uterine artery
4595,0,,right uterine artery
4596,0,,right uterine artery
4597,0,,right uterine artery
4598,0,,right uterine artery
4599,0,,right uterine artery
4600,0,,right uterine artery
4601,0,,right uterine artery
4602,0,,right uterine artery
4603,0,,right uterine artery
4604,0,,right uterine artery
4605,0,,right uterine artery
4606,0,,right uterine artery
4607,0,,right uterine artery
4608,0,,right uterine artery
4609,0,,right uterine artery
4610,0,,right uterine artery
4611,0,,right uterine artery
4612,0,,right uterine artery
4613,0,,right uterine artery
4614,0,,right uterine artery
4615,0,,right uterine artery
4616,0,,right uterine artery
4617,0,,right uterine artery
4618,0,,right uterine artery
4619,0,,right uterine artery
4620,0,,right uterine artery
4621,0,,right uterine artery
4622,0,,right uterine artery
4623,0,,right uterine artery
4624,0,,right uterine artery
4625,0,,right uterine artery
4626,0,,right uterine artery
4627,0,,right uterine artery
4628,0,,right uterine artery
4629,0,,right uterine artery
4630,0,,right uterine artery
4631,0,,right uterine artery
4632,0,,right uterine artery
4633,0,,right uterine artery
4634,0,,right uterine artery
4635,0,,right uterine artery
4636,0,,right uterine artery
4637,0,,right uterine artery
4638,0,,right uterine artery
4639,0,,right uterine artery
4640,0,,right uterine artery
4641,0,,right uterine artery
4642,0,,right uterine artery
4643,0,,right uterine artery
4644,0,,right uterine artery
4645,0,,right uterine artery
4646,0,,right uterine artery
4647,0,,right uterine artery
4648,0,,right uterine artery
4649,0,,right uterine artery
4650,0,,right uterine artery
4651,0,,right uterine artery
4652,0,,right uterine artery
4653,0,,right uterine artery
4654,0,,right uterine artery
4655,0,,right uterine artery
4656,0,,right uterine artery
4657,0,,right uterine artery
4658,0,,right uterine artery
4659,0,,right uterine artery
4660,0,,right uterine artery
4661,0,,right uterine artery
4662,0,,right uterine artery
4663,0,,right uterine artery
4664,0,,right uterine artery
4665,0,,right uterine artery
4666,0,,right uterine artery
4667,0,,right uterine artery
4668,0,,right uterine artery
4669,0,,right uterine artery
4670,0,,right uterine artery
4671,0,,right uterine artery
4672,0,,right uterine artery
4673,0,,right uterine artery
4674,0,,right uterine artery
4675,0,,right uterine artery
4676,0,,right uterine artery
4677,0,,right uterine artery
4678,0,,right uterine artery
4679,0,,right uterine artery
4680,0,,right uterine artery
4681,0,,right uterine artery
4682,0,,right uterine artery
4683,0,,right uterine artery
4684,0,,right uterine artery
4685,0,,right uterine artery
4686,0,,right uterine artery
4687,0,,right uterine artery
4688,0,,right uterine artery
4689,0,,right uterine artery
4690,0,,right uterine artery
4691,0,,right uterine artery
4692,0,,right uterine artery
4693,0,,right uterine artery
4694,0,,right uterine artery
4695,0,,right uterine artery
4696,0,,right uterine artery
4697,0,,right uterine artery
4698,0,,right uterine artery
4699,0,,right uterine artery
4700,0,,right uterine artery
4701,0,,right uterine artery
4702,0,,right uterine artery
4703,0,,right uterine artery
4704,0,,right uterine artery
4705,0,,right uterine artery
4706,0,,right uterine artery
4707,0,,right uterine artery
4708,0,,right uterine artery
4709,0,,right uterine artery
4710,0,,right uterine artery
4711,0,,right uterine artery
4712,0,,right uterine artery
4713,0,,right uterine artery
4714,0,,right uterine artery
4715,0,,right uterine artery
4716,0,,right uterine artery
4717,0,,right uterine artery
4718,0,,right uterine artery
4719,0,,right uterine artery
4720,0,,right uterine artery
4721,0,,right uterine artery
4722,0,,right uterine artery
4723,0,,right uterine artery
4724,0,,right uterine artery
4725,0,,right uterine artery
4726,0,,right uterine artery
4727,0,,right uterine artery
4728,0,,right uterine artery
4729,0,,right uterine artery
4730,0,,right uterine artery
4731,0,,right uterine artery
4732,0,,right uterine artery
4733,0,,right uterine artery
4734,0,,right uterine artery
4735,0,,right uterine artery
4736,0,,right uterine artery
4737,0,,right uterine artery
4738,0,,right uterine artery
4739,0,,right uterine artery
4740,0,,right uterine artery
4741,0,,right uterine artery
4742,0,,right uterine artery
4743,0,,right uterine artery
4744,0,,right uterine artery
4745,0,,right uterine artery
4746,0,,right uterine artery
4747,0,,right uterine artery
4748,0,,right uterine artery
4749,0,,right uterine artery
4750,0,,right uterine artery
4751,0,,right uterine artery
4752,0,,right uterine artery
4753,0,,right uterine artery
4754,0,,right uterine artery
4755,0,,right uterine artery
4756,0,,right uterine artery
4757,0,,right uterine artery
4758,0,,right uterine artery
4759,0,,right uterine artery
4760,0,,right uterine artery
4761,0,,right uterine artery
4762,0,,right uterine artery
4763,0,,right uterine artery
4764,0,,right uterine artery
4765,0,,right uterine artery
4766,0,,right uterine artery
4767,0,right uterine artery,right uterine artery
4768,0,right uterine artery,right uterine artery
4769,0,right uterine artery,right uterine artery
4770,0,right uterine artery,right uterine artery
4771,0,right uterine artery,right uterine artery
4772,0,right uterine artery,right uterine artery
4773,1,right uterine artery,right uterine artery
4774,0,right uterine artery,right uterine artery
4775,0,right uterine artery,right uterine artery
4776,0,right uterine artery,right uterine artery
4777,0,right uterine artery,right uterine artery
4778,0,right uterine artery,right uterine artery
4779,0,right uterine artery,right uterine artery
4780,0,right uterine artery,right uterine artery
4781,0,right uterine artery,right uterine artery
4782,0,right uterine artery,right uterine artery
4783,1,right uterine artery,right uterine artery
4784,1,right uterine artery,right uterine artery
4785,1,right uterine artery,right uterine artery
4786,1,right uterine artery,right uterine artery
4787,1,right uterine artery,right uterine artery
4788,1,right uterine artery,
4789,0,right uterine artery,right uterine artery
4790,0,right uterine artery,right uterine artery
4791,0,right uterine artery,right uterine artery
4792,0,right uterine artery,right uterine artery
4793,0,right uterine artery,right uterine artery
4794,0,right uterine artery,right uterine artery
4795,0,right uterine artery,right uterine artery
4796,0,right uterine artery,right uterine artery
4797,0,,right uterine artery
4798,0,,right uterine artery
4799,0,,right uterine artery
4800,0,,right uterine artery
4801,0,,right uterine artery
4802,0,,right uterine artery
4803,0,,right uterine artery
4804,0,,right uterine artery
4805,0,,right uterine artery
4806,0,,right uterine artery
4807,0,,right uterine artery
4808,0,,right uterine artery
4809,0,,right uterine artery
4810,0,,right uterine artery
4811,0,,right uterine artery
4812,0,,right uterine artery
4813,0,,right uterine artery
4814,0,,right uterine artery
4815,0,,right uterine artery
4816,0,,right uterine artery
4817,0,,right uterine artery
4818,0,,right uterine artery
4819,0,,right uterine artery
4820,0,,right uterine artery
4821,0,,right uterine artery
4822,0,,right uterine artery
4823,0,,right uterine artery
4824,0,,right uterine artery
4825,0,,right uterine artery
4826,0,,right uterine artery
4827,0,,right uterine artery
4828,0,,right uterine artery
4829,0,,right uterine artery
4830,0,,right uterine artery
4831,0,,right uterine artery
4832,0,,right uterine artery
4833,0,,right uterine artery
4834,0,,right uterine artery
4835,0,,right uterine artery
4836,0,,right uterine artery
4837,0,,right uterine artery
4838,0,,right uterine artery
4839,0,,right uterine artery
4840,0,,right uterine artery
4841,0,,right uterine artery
4842,0,,right uterine artery
4843,0,,right uterine artery
4844,0,,right uterine artery
4845,0,,right uterine artery
4846,0,,right uterine artery
4847,0,,right uterine artery
4848,0,,right uterine artery
4849,0,,right uterine artery
4850,0,,right uterine artery
4851,0,,right uterine artery
4852,0,,right uterine artery
4853,0,,right uterine artery
4854,0,,right uterine artery
4855,0,,right uterine artery
4856,0,,right uterine artery
4857,0,,right uterine artery
4858,0,,right uterine artery
4859,0,,right uterine artery
4860,0,,right uterine artery
4861,0,,right uterine artery
4862,0,,right uterine artery
4863,0,,right uterine artery
4864,0,,right uterine artery
4865,0,,right uterine artery
4866,0,,right uterine artery
4867,0,,right uterine artery
4868,0,,right uterine artery
4869,0,,right uterine artery
4870,0,,right uterine artery
4871,0,,right uterine artery
4872,0,,right uterine artery
4873,0,,right uterine artery
4874,0,,right uterine artery
4875,0,,right uterine artery
4876,0,,right uterine artery
4877,0,,right uterine artery
4878,0,,right uterine artery
4879,0,,right uterine artery
4880,0,,right uterine artery
4881,0,,right uterine artery
4882,0,,right uterine artery
4883,0,,right uterine artery
4884,0,,right uterine artery
4885,0,,right uterine artery
4886,0,,right uterine artery
4887,0,,right uterine artery
4888,0,,right uterine artery
4889,0,,right uterine artery
4890,0,,right uterine artery
4891,0,,right uterine artery
4892,0,,right uterine artery
4893,0,,right uterine artery
4894,0,,right uterine artery
4895,0,,right uterine artery
4896,0,,right uterine artery
4897,0,,right uterine artery
4898,0,,right uterine artery
4899,0,,right uterine artery
4900,0,,right uterine artery
4901,0,,right uterine artery
4902,0,,right uterine artery
4903,0,,right uterine artery
4904,0,,right uterine artery
4905,0,,right uterine artery
4906,0,,right uterine artery
4907,0,,right uterine artery
4908,0,,right uterine artery
4909,0,,right uterine artery
4910,0,,right uterine artery
4911,0,,right uterine artery
4912,0,,right uterine artery
4913,0,,right uterine artery
4914,0,,right uterine artery
4915,0,,right uterine artery
4916,0,,right uterine artery
4917,0,,right uterine artery
4918,0,,right uterine artery
4919,0,,right uterine artery
4920,0,,right uterine artery
4921,0,,right uterine artery
4922,0,,right uterine artery
4923,0,,right uterine artery
4924,0,,right uterine artery
4925,0,,right uterine artery
4926,0,,right uterine artery
4927,0,,right uterine artery
4928,0,,right uterine artery
4929,0,,right uterine artery
4930,0,,right uterine artery
4931,0,,right uterine artery
4932,0,,right uterine artery
4933,0,,right uterine artery
4934,0,,right uterine artery
4935,0,,right uterine artery
4936,0,,right uterine artery
4937,0,,right uterine artery
4938,0,,right uterine artery
4939,0,,right uterine artery
4940,0,,right uterine artery
4941,0,,right uterine artery
4942,0,,right uterine artery
4943,0,,right uterine artery
4944,0,,right uterine artery
4945,0,,right uterine artery
4946,0,,right uterine artery
4947,0,,right uterine artery
4948,0,,right uterine artery
4949,0,,right uterine artery
4950,0,,right uterine artery
4951,0,,right uterine artery
4952,0,,right uterine artery
4953,0,,right uterine artery
4954,0,,right uterine artery
4955,0,,right uterine artery
4956,0,,right uterine artery
4957,0,,right uterine artery
4958,0,,right uterine artery
4959,0,,right uterine artery
4960,0,,right uterine artery
4961,0,,right uterine artery
4962,0,,right uterine artery
4963,0,,right uterine artery
4964,0,,right uterine artery
4965,0,,right uterine artery
4966,0,,right uterine artery
4967,0,,right uterine artery
4968,0,,right uterine artery
4969,0,,right uterine artery
4970,0,,right uterine artery
4971,0,,right uterine artery
4972,0,,right uterine artery
4973,0,,right uterine artery
4974,0,,right uterine artery
4975,0,,right uterine artery
4976,0,,right uterine artery
4977,0,,right uterine artery
4978,0,,right uterine artery
4979,0,,right uterine artery
4980,0,,right uterine artery
4981,0,,right uterine artery
4982,0,,right uterine artery
4983,0,,right uterine artery
