Index,Collected,True Label,New Label
4723,0,,heart interventricular septum
4724,0,,heart interventricular septum
4725,0,,heart interventricular septum
4726,0,,heart interventricular septum
4727,0,,heart interventricular septum
4728,0,,heart interventricular septum
4729,0,,heart interventricular septum
4730,0,,heart interventricular septum
4731,0,,heart interventricular septum
4732,0,,heart interventricular septum
4733,0,,heart interventricular septum
4734,0,,heart interventricular septum
4735,0,,heart interventricular septum
4736,0,,heart interventricular septum
4737,0,,heart interventricular septum
4738,0,,heart interventricular septum
4739,0,,heart interventricular septum
4740,0,,heart interventricular septum
4741,0,,heart interventricular septum
4742,0,,heart interventricular septum
4743,0,,heart interventricular septum
4744,0,,heart interventricular septum
4745,0,,heart interventricular septum
4746,0,,heart interventricular septum
4747,0,,heart interventricular septum
4748,0,,heart interventricular septum
4749,0,,heart interventricular septum
4750,0,,heart interventricular septum
4751,0,,heart interventricular septum
4752,0,,heart interventricular septum
4753,0,,heart interventricular septum
4754,0,,heart interventricular septum
4755,0,,heart interventricular septum
4756,0,,heart interventricular septum
4757,0,,heart interventricular septum
4758,0,,heart interventricular septum
4759,0,,heart interventricular septum
4760,0,,heart interventricular septum
4761,0,,heart interventricular septum
4762,0,,heart interventricular septum
4763,0,,heart interventricular septum
4764,0,,heart interventricular septum
4765,0,,heart interventricular septum
4766,0,,heart interventricular septum
4767,0,,heart interventricular septum
4768,0,,heart interventricular septum
4769,0,,heart interventricular septum
4770,0,,heart interventricular septum
4771,0,,heart interventricular septum
4772,0,,heart interventricular septum
4773,0,,heart interventricular septum
4774,0,,heart interventricular septum
4775,0,,heart interventricular septum
4776,0,,heart interventricular septum
4777,0,,heart interventricular septum
4778,0,,heart interventricular septum
4779,0,,heart interventricular septum
4780,0,,heart interventricular septum
4781,0,,heart interventricular septum
4782,0,,heart interventricular septum
4783,0,,heart interventricular septum
4784,0,,heart interventricular septum
4785,0,,heart interventricular septum
4786,0,,heart interventricular septum
4787,0,,heart interventricular septum
4788,0,,heart interventricular septum
4789,0,,heart interventricular septum
4790,0,,heart interventricular septum
4791,0,,heart interventricular septum
4792,0,,heart interventricular septum
4793,0,,heart interventricular septum
4794,0,,heart interventricular septum
4795,0,,heart interventricular septum
4796,0,,heart interventricular septum
4797,0,,heart interventricular septum
4798,0,,heart interventricular septum
4799,0,,heart interventricular septum
4800,0,,heart interventricular septum
4801,0,,heart interventricular septum
4802,0,,heart interventricular septum
4803,0,,heart interventricular septum
4804,0,,heart interventricular septum
4805,0,,heart interventricular septum
4806,0,,heart interventricular septum
4807,0,,heart interventricular septum
4808,0,,heart interventricular septum
4809,0,,heart interventricular septum
4810,0,,heart interventricular septum
4811,0,,heart interventricular septum
4812,0,,heart interventricular septum
4813,0,,heart interventricular septum
4814,0,,heart interventricular septum
4815,0,,heart interventricular septum
4816,0,,heart interventricular septum
4817,0,,heart interventricular septum
4818,0,,heart interventricular septum
4819,0,,heart interventricular septum
4820,0,,heart interventricular septum
4821,0,,heart interventricular septum
4822,0,,heart interventricular septum
4823,0,,heart interventricular septum
4824,0,,heart interventricular septum
4825,0,,heart interventricular septum
4826,0,,heart interventricular septum
4827,0,,heart interventricular septum
4828,0,,heart interventricular septum
4829,0,,heart interventricular septum
4830,0,,heart interventricular septum
4831,0,,heart interventricular septum
4832,0,,heart interventricular septum
4833,0,,heart interventricular septum
4834,0,,heart interventricular septum
4835,0,,heart interventricular septum
4836,0,,heart interventricular septum
4837,0,,heart interventricular septum
4838,0,,heart interventricular septum
4839,0,,heart interventricular septum
4840,0,,heart interventricular septum
4841,0,,heart interventricular septum
4842,0,,heart interventricular septum
4843,0,,heart interventricular septum
4844,0,,heart interventricular septum
4845,0,,heart interventricular septum
4846,0,,heart interventricular septum
4847,0,,heart interventricular septum
4848,0,,heart interventricular septum
4849,0,,heart interventricular septum
4850,0,,heart interventricular septum
4851,0,,heart interventricular septum
4852,0,,heart interventricular septum
4853,0,,heart interventricular septum
4854,0,,heart interventricular septum
4855,0,,heart interventricular septum
4856,0,,heart interventricular septum
4857,0,,heart interventricular septum
4858,0,,heart interventricular septum
4859,0,,heart interventricular septum
4860,0,,heart interventricular septum
4861,0,,heart interventricular septum
4862,0,,heart interventricular septum
4863,0,,heart interventricular septum
4864,0,,heart interventricular septum
4865,0,,heart interventricular septum
4866,0,,heart interventricular septum
4867,0,,heart interventricular septum
4868,0,,heart interventricular septum
4869,0,,heart interventricular septum
4870,0,,heart interventricular septum
4871,0,,heart interventricular septum
4872,0,,heart interventricular septum
4873,0,,heart interventricular septum
4874,0,,heart interventricular septum
4875,0,,heart interventricular septum
4876,0,,heart interventricular septum
4877,0,,heart interventricular septum
4878,0,,heart interventricular septum
4879,0,,heart interventricular septum
4880,0,,heart interventricular septum
4881,0,,heart interventricular septum
4882,0,,heart interventricular septum
4883,0,,heart interventricular septum
4884,0,,heart interventricular septum
4885,0,,heart interventricular septum
4886,0,,heart interventricular septum
4887,0,,heart interventricular septum
4888,0,,heart interventricular septum
4889,0,,heart interventricular septum
4890,0,,heart interventricular septum
4891,0,,heart interventricular septum
4892,0,,heart interventricular septum
4893,0,,heart interventricular septum
4894,0,,heart interventricular septum
4895,0,,heart interventricular septum
4896,0,,heart interventricular septum
4897,0,,heart interventricular septum
4898,0,,heart interventricular septum
4899,0,,heart interventricular septum
4900,0,,heart interventricular septum
4901,0,,heart interventricular septum
4902,0,,heart interventricular septum
4903,0,,heart interventricular septum
4904,0,,heart interventricular septum
4905,0,,heart interventricular septum
4906,0,,heart interventricular septum
4907,0,,heart interventricular septum
4908,0,,heart interventricular septum
4909,0,,heart interventricular septum
4910,0,,heart interventricular septum
4911,0,,heart interventricular septum
4912,0,,heart interventricular septum
4913,0,,heart interventricular septum
4914,0,,heart interventricular septum
4915,0,,heart interventricular septum
4916,0,,heart interventricular septum
4917,0,,heart interventricular septum
4918,0,,heart interventricular septum
4919,0,,heart interventricular septum
4920,0,,heart interventricular septum
4921,0,,heart interventricular septum
4922,0,,heart interventricular septum
4923,0,,heart interventricular septum
4924,0,,heart interventricular septum
4925,0,,heart interventricular septum
4926,0,,heart interventricular septum
4927,0,,heart interventricular septum
4928,0,,heart interventricular septum
4929,0,,heart interventricular septum
4930,0,,heart interventricular septum
4931,0,,heart interventricular septum
4932,0,,heart interventricular septum
4933,0,,heart interventricular septum
4934,0,,heart interventricular septum
4935,0,,heart interventricular septum
4936,0,,heart interventricular septum
4937,0,,heart interventricular septum
4938,0,,heart interventricular septum
4939,0,,heart interventricular septum
4940,0,,heart interventricular septum
4941,0,,heart interventricular septum
4942,0,,heart interventricular septum
4943,0,,heart interventricular septum
4944,0,,heart interventricular septum
4945,0,,heart interventricular septum
4946,0,,heart interventricular septum
4947,0,,heart interventricular septum
4948,0,,heart interventricular septum
4949,0,,heart interventricular septum
4950,0,,heart interventricular septum
4951,0,,heart interventricular septum
4952,0,,heart interventricular septum
4953,0,,heart interventricular septum
4954,0,,heart interventricular septum
4955,0,,heart interventricular septum
4956,0,,heart interventricular septum
4957,0,,heart interventricular septum
4958,0,,heart interventricular septum
4959,0,,heart interventricular septum
4960,0,,heart interventricular septum
4961,0,,heart interventricular septum
4962,0,,heart interventricular septum
4963,0,,heart interventricular septum
4964,0,,heart interventricular septum
4965,0,,heart interventricular septum
4966,0,,heart interventricular septum
4967,0,,heart interventricular septum
4968,0,,heart interventricular septum
4969,0,,heart interventricular septum
4970,0,,heart interventricular septum
4971,0,,heart interventricular septum
4972,0,,heart interventricular septum
4973,0,,heart interventricular septum
4974,0,,heart interventricular septum
4975,0,,heart interventricular septum
4976,0,,heart interventricular septum
4977,0,,heart interventricular septum
4978,0,,heart interventricular septum
4979,0,,heart interventricular septum
4980,0,,heart interventricular septum
4981,0,,heart interventricular septum
4982,0,,heart interventricular septum
4983,0,,heart interventricular septum
4984,0,,heart interventricular septum
4985,0,,heart interventricular septum
4986,0,,heart interventricular septum
4987,0,,heart interventricular septum
4988,0,,heart interventricular septum
4989,0,,heart interventricular septum
4990,0,,heart interventricular septum
4991,0,,heart interventricular septum
4992,0,,heart interventricular septum
4993,0,,heart interventricular septum
4994,0,,heart interventricular septum
4995,0,,heart interventricular septum
4996,0,,heart interventricular septum
4997,0,,heart interventricular septum
4998,0,,heart interventricular septum
4999,0,,heart interventricular septum
5000,0,,heart interventricular septum
5001,0,,heart interventricular septum
5002,0,,heart interventricular septum
5003,0,,heart interventricular septum
5004,0,,heart interventricular septum
5005,0,,heart interventricular septum
5006,0,,heart interventricular septum
5007,0,,heart interventricular septum
5008,0,,heart interventricular septum
5009,0,,heart interventricular septum
5010,0,,heart interventricular septum
5011,0,,heart interventricular septum
5012,0,,heart interventricular septum
5013,0,,heart interventricular septum
5014,0,,heart interventricular septum
5015,0,,heart interventricular septum
5016,0,,heart interventricular septum
5017,0,,heart interventricular septum
5018,0,,heart interventricular septum
5019,0,,heart interventricular septum
5020,0,,heart interventricular septum
5021,0,,heart interventricular septum
5022,0,,heart interventricular septum
5023,0,,heart interventricular septum
5024,0,,heart interventricular septum
5025,0,,heart interventricular septum
5026,0,,heart interventricular septum
5027,0,,heart interventricular septum
5028,0,,heart interventricular septum
5029,0,,heart interventricular septum
5030,0,,heart interventricular septum
5031,0,,heart interventricular septum
5032,0,,heart interventricular septum
5033,0,,heart interventricular septum
5034,0,,heart interventricular septum
5035,0,,heart interventricular septum
5036,0,,heart interventricular septum
5037,0,,heart interventricular septum
5038,0,,heart interventricular septum
5039,0,,heart interventricular septum
5040,0,,heart interventricular septum
5041,0,,heart interventricular septum
5042,0,,heart interventricular septum
5043,0,,heart interventricular septum
5044,0,,heart interventricular septum
5045,0,,heart interventricular septum
5046,0,,heart interventricular septum
5047,0,,heart interventricular septum
5048,0,,heart interventricular septum
5049,0,,heart interventricular septum
5050,0,,heart interventricular septum
5051,0,,heart interventricular septum
5052,0,,heart interventricular septum
5053,0,,heart interventricular septum
5054,0,,heart interventricular septum
5055,0,,heart interventricular septum
5056,0,,heart interventricular septum
5057,0,,heart interventricular septum
5058,0,,heart interventricular septum
5059,0,,heart interventricular septum
5060,0,,heart interventricular septum
5061,0,,heart interventricular septum
5062,0,,heart interventricular septum
5063,0,,heart interventricular septum
5064,0,,heart interventricular septum
5065,0,,heart interventricular septum
5066,0,,heart interventricular septum
5067,0,,heart interventricular septum
5068,0,,heart interventricular septum
5069,0,,heart interventricular septum
5070,0,,heart interventricular septum
5071,0,,heart interventricular septum
5072,0,,heart interventricular septum
5073,0,,heart interventricular septum
5074,0,,heart interventricular septum
5075,0,,heart interventricular septum
5076,0,,heart interventricular septum
5077,0,,heart interventricular septum
5078,0,,heart interventricular septum
5079,0,,heart interventricular septum
5080,0,,heart interventricular septum
5081,0,,heart interventricular septum
5082,0,,heart interventricular septum
5083,0,,heart interventricular septum
5084,0,,heart interventricular septum
5085,0,,heart interventricular septum
5086,0,,heart interventricular septum
5087,0,,heart interventricular septum
5088,0,,heart interventricular septum
5089,0,,heart interventricular septum
5090,0,,heart interventricular septum
5091,0,,heart interventricular septum
5092,0,,heart interventricular septum
5093,0,,heart interventricular septum
5094,0,,heart interventricular septum
5095,0,,heart interventricular septum
5096,0,,heart interventricular septum
5097,0,,heart interventricular septum
5098,0,,heart interventricular septum
5099,0,,heart interventricular septum
5100,0,,heart interventricular septum
5101,0,,heart interventricular septum
5102,0,,heart interventricular septum
5103,0,,heart interventricular septum
5104,0,,heart interventricular septum
5105,0,,heart interventricular septum
5106,0,,heart interventricular septum
5107,0,,heart interventricular septum
5108,0,heart interventricular septum,heart interventricular septum
5109,0,heart interventricular septum,heart interventricular septum
5110,0,heart interventricular septum,heart interventricular septum
5111,1,heart interventricular septum,heart interventricular septum
5112,0,heart interventricular septum,heart interventricular septum
5113,0,heart interventricular septum,heart interventricular septum
5114,0,heart interventricular septum,heart interventricular septum
5115,0,heart interventricular septum,heart interventricular septum
5116,0,heart interventricular septum,heart interventricular septum
5117,0,heart interventricular septum,heart interventricular septum
5118,0,heart interventricular septum,heart interventricular septum
5119,0,heart interventricular septum,heart interventricular septum
5120,0,heart interventricular septum,heart interventricular septum
5121,0,heart interventricular septum,heart interventricular septum
5122,0,heart interventricular septum,heart interventricular septum
5123,0,heart interventricular septum,heart interventricular septum
5124,0,heart interventricular septum,heart interventricular septum
5125,0,heart interventricular septum,heart interventricular septum
5126,0,heart interventricular septum,heart interventricular septum
5127,0,heart interventricular septum,heart interventricular septum
5128,0,heart interventricular septum,heart interventricular septum
5129,0,heart interventricular septum,heart interventricular septum
5130,0,heart interventricular septum,heart interventricular septum
5131,0,heart interventricular septum,heart interventricular septum
5132,0,heart interventricular septum,heart interventricular septum
5133,0,heart interventricular septum,heart interventricular septum
5134,0,heart interventricular septum,heart interventricular septum
5135,0,heart interventricular septum,heart interventricular septum
5136,0,heart interventricular septum,heart interventricular septum
5137,0,heart interventricular septum,heart interventricular septum
5138,0,,heart interventricular septum
5139,0,,heart interventricular septum
5140,0,,heart interventricular septum
5141,0,,heart interventricular septum
5142,0,,heart interventricular septum
5143,0,,heart interventricular septum
5144,0,,heart interventricular septum
5145,0,,heart interventricular septum
5146,0,,heart interventricular septum
5147,0,,heart interventricular septum
5148,0,,heart interventricular septum
5149,0,,heart interventricular septum
5150,0,,heart interventricular septum
5151,0,,heart interventricular septum
5152,0,,heart interventricular septum
5153,0,,heart interventricular septum
5154,0,,heart interventricular septum
5155,0,,heart interventricular septum
5156,0,,heart interventricular septum
5157,0,,heart interventricular septum
5158,0,,heart interventricular septum
5159,0,,heart interventricular septum
5160,0,,heart interventricular septum
5161,0,,heart interventricular septum
5162,0,,heart interventricular septum
5163,0,,heart interventricular septum
5164,0,,heart interventricular septum
5165,0,,heart interventricular septum
5166,0,,heart interventricular septum
5167,0,,heart interventricular septum
5168,0,,heart interventricular septum
5169,0,,heart interventricular septum
5170,0,,heart interventricular septum
5171,0,,heart interventricular septum
5172,0,,heart interventricular septum
5173,0,,heart interventricular septum
5174,0,,heart interventricular septum
5175,0,,heart interventricular septum
5176,0,,heart interventricular septum
5177,0,,heart interventricular septum
5178,0,,heart interventricular septum
5179,0,,heart interventricular septum
5180,0,,heart interventricular septum
5181,0,,heart interventricular septum
5182,0,,heart interventricular septum
5183,0,,heart interventricular septum
5184,0,,heart interventricular septum
5185,0,,heart interventricular septum
5186,0,,heart interventricular septum
5187,0,,heart interventricular septum
5188,0,,heart interventricular septum
5189,0,,heart interventricular septum
5190,0,,heart interventricular septum
5191,0,,heart interventricular septum
5192,0,,heart interventricular septum
5193,0,,heart interventricular septum
5194,0,,heart interventricular septum
5195,0,,heart interventricular septum
5196,0,,heart interventricular septum
5197,0,,heart interventricular septum
5198,0,,heart interventricular septum
5199,0,,heart interventricular septum
5200,0,,heart interventricular septum
5201,0,,heart interventricular septum
5202,0,,heart interventricular septum
5203,0,,heart interventricular septum
5204,0,,heart interventricular septum
5205,0,,heart interventricular septum
5206,0,,heart interventricular septum
5207,0,,heart interventricular septum
5208,0,,heart interventricular septum
5209,0,,heart interventricular septum
5210,0,,heart interventricular septum
5211,0,,heart interventricular septum
5212,0,,heart interventricular septum
5213,0,,heart interventricular septum
5214,0,,heart interventricular septum
5215,0,,heart interventricular septum
5216,0,,heart interventricular septum
5217,0,,heart interventricular septum
5218,0,,heart interventricular septum
5219,0,,heart interventricular septum
5220,0,,heart interventricular septum
5221,0,,heart interventricular septum
5222,0,,heart interventricular septum
5223,0,,heart interventricular septum
5224,0,,heart interventricular septum
5225,0,,heart interventricular septum
5226,0,,heart interventricular septum
5227,0,,heart interventricular septum
5228,0,,heart interventricular septum
5229,0,,heart interventricular septum
5230,0,,heart interventricular septum
5231,0,,heart interventricular septum
5232,0,,heart interventricular septum
5233,0,,heart interventricular septum
5234,0,,heart interventricular septum
5235,0,,heart interventricular septum
5236,0,,heart interventricular septum
5237,0,,heart interventricular septum
5238,0,,heart interventricular septum
5239,0,,heart interventricular septum
5240,0,,heart interventricular septum
5241,0,,heart interventricular septum
5242,0,,heart interventricular septum
5243,0,,heart interventricular septum
5244,0,,heart interventricular septum
5245,0,,heart interventricular septum
5246,0,,heart interventricular septum
5247,0,,heart interventricular septum
5248,0,,heart interventricular septum
5249,0,,heart interventricular septum
5250,0,,heart interventricular septum
5251,0,,heart interventricular septum
5252,0,,heart interventricular septum
5253,0,,heart interventricular septum
5254,0,,heart interventricular septum
5255,0,,heart interventricular septum
5256,0,,heart interventricular septum
5257,0,,heart interventricular septum
5258,0,,heart interventricular septum
5259,0,,heart interventricular septum
5260,0,,heart interventricular septum
5261,0,,heart interventricular septum
5262,0,,heart interventricular septum
5263,0,,heart interventricular septum
5264,0,,heart interventricular septum
5265,0,,heart interventricular septum
5266,0,,heart interventricular septum
5267,0,,heart interventricular septum
5268,0,,heart interventricular septum
5269,0,,heart interventricular septum
5270,0,,heart interventricular septum
5271,0,,heart interventricular septum
5272,0,,heart interventricular septum
5273,0,,heart interventricular septum
5274,0,,heart interventricular septum
5275,0,,heart interventricular septum
5276,0,,heart interventricular septum
5277,0,,heart interventricular septum
5278,0,,heart interventricular septum
5279,0,,heart interventricular septum
5280,0,,heart interventricular septum
5281,0,,heart interventricular septum
5282,0,,heart interventricular septum
5283,0,,heart interventricular septum
5284,0,,heart interventricular septum
5285,1,,heart interventricular septum
5286,0,,heart interventricular septum
5287,0,,heart interventricular septum
5288,0,,heart interventricular septum
5289,0,,heart interventricular septum
5290,0,,heart interventricular septum
5291,0,,heart interventricular septum
5292,0,,heart interventricular septum
5293,0,,heart interventricular septum
5294,0,,heart interventricular septum
5295,0,,heart interventricular septum
5296,0,,heart interventricular septum
5297,0,,heart interventricular septum
5298,0,,heart interventricular septum
5299,0,,heart interventricular septum
5300,0,,heart interventricular septum
5301,0,,heart interventricular septum
5302,0,,heart interventricular septum
5303,0,,heart interventricular septum
5304,0,,heart interventricular septum
5305,0,,heart interventricular septum
5306,0,,heart interventricular septum
5307,0,,heart interventricular septum
5308,0,,heart interventricular septum
5309,0,,heart interventricular septum
5310,0,,heart interventricular septum
5311,0,,heart interventricular septum
5312,0,,heart interventricular septum
5313,0,,heart interventricular septum
5314,0,,heart interventricular septum
5315,1,,
5316,0,,
5317,0,,
5318,0,,
5319,0,,
5320,0,,
5321,0,,
5322,0,,
5323,0,,
5324,0,,
5325,0,,
5326,0,,
5327,0,,
5328,0,,
5329,0,,
5330,0,,
5331,0,,
5332,0,,
5333,0,,
5334,0,,
5335,0,,
5336,0,,
5337,0,,
5338,0,,
5339,0,,
5340,0,,
5341,0,,
5342,0,,
5343,0,,
5344,0,,
5345,0,,
5346,0,,
5347,0,,
5348,0,,
5349,0,,
5350,0,,
5351,0,,
5352,0,,
5353,0,,
5354,0,,
5355,0,,
5356,0,,
5357,0,,
5358,0,,
5359,0,,
5360,0,,
5361,0,,
5362,0,,
5363,0,,
5364,0,,
5365,0,,
5366,0,,
5367,0,,
5368,0,,
5369,0,,
5370,0,,
5371,0,,
5372,0,,
5373,0,,
5374,0,,
5375,0,,
5376,0,,
5377,0,,
5378,0,,
5379,0,,
5380,0,,
5381,0,pulmonary veins,pulmonary veins
5382,0,pulmonary veins,pulmonary veins
5383,0,pulmonary veins,pulmonary veins
5384,0,pulmonary veins,pulmonary veins
5385,0,pulmonary veins,pulmonary veins
5386,0,pulmonary veins,pulmonary veins
5387,0,pulmonary veins,pulmonary veins
5388,0,pulmonary veins,pulmonary veins
5389,0,pulmonary veins,pulmonary veins
5390,0,pulmonary veins,pulmonary veins
5391,1,pulmonary veins,pulmonary veins
5392,0,pulmonary veins,pulmonary veins
5393,0,pulmonary veins,pulmonary veins
5394,0,pulmonary veins,pulmonary veins
5395,0,pulmonary veins,pulmonary veins
5396,0,pulmonary veins,pulmonary veins
5397,0,pulmonary veins,pulmonary veins
5398,0,pulmonary veins,pulmonary veins
5399,0,pulmonary veins,pulmonary veins
5400,0,pulmonary veins,pulmonary veins
5401,0,pulmonary veins,pulmonary veins
5402,0,pulmonary veins,pulmonary veins
5403,0,pulmonary veins,pulmonary veins
5404,0,pulmonary veins,pulmonary veins
5405,0,pulmonary veins,pulmonary veins
5406,0,pulmonary veins,pulmonary veins
5407,0,pulmonary veins,pulmonary veins
5408,0,pulmonary veins,pulmonary veins
5409,0,pulmonary veins,pulmonary veins
5410,0,pulmonary veins,pulmonary veins
5411,0,,pulmonary veins
5412,0,,pulmonary veins
5413,0,,pulmonary veins
5414,0,,pulmonary veins
5415,0,,pulmonary veins
5416,0,,pulmonary veins
5417,0,,pulmonary veins
5418,0,,pulmonary veins
5419,0,,pulmonary veins
5420,0,,pulmonary veins
5421,0,,pulmonary veins
5422,0,,pulmonary veins
5423,0,,pulmonary veins
5424,0,,pulmonary veins
5425,1,,
5426,0,,
5427,0,,
5428,0,,
5429,0,,
5430,0,,
5431,0,,
5432,0,,
5433,0,,
5434,0,,
5435,0,,
5436,0,,
5437,0,,
5438,0,,
5439,0,,
5440,0,,
5441,0,,
5442,0,,
5443,0,,
5444,0,,
5445,0,,
5446,0,,
5447,0,,
5448,0,,
5449,0,,
5450,0,,
5451,0,,
5452,0,,
5453,0,,
5454,0,,
5455,0,,
5456,0,,
5457,0,,
5458,0,,
5459,0,,
5460,0,,
5461,0,,
5462,0,,
5463,0,,
5464,0,,
5465,0,,
5466,0,,
5467,0,,
5468,0,,
5469,0,,
5470,0,,
5471,0,,
5472,0,,
5473,0,,
5474,0,,
5475,0,,
5476,0,,
5477,0,,
5478,0,,
5479,0,,
5480,0,,
5481,0,,
5482,0,,
5483,0,,
5484,0,,
5485,0,,
5486,0,,
5487,0,,
5488,0,,
5489,0,,
5490,0,,
5491,0,,
5492,0,,
5493,0,,
5494,0,,
5495,0,,
5496,0,,
5497,0,,
5498,0,,
5499,0,,
5500,0,,
5501,0,,
5502,0,,
5503,0,,
5504,0,,
5505,0,,
5506,0,,
5507,0,,
5508,0,,
5509,0,,
5510,0,,
5511,0,,
5512,0,,
5513,0,,
5514,0,,
5515,0,,
5516,0,,
5517,0,,
5518,0,,
5519,0,,
5520,0,,
5521,0,,
5522,0,,
5523,0,,
5524,0,,
5525,0,,
5526,0,,
5527,0,,
5528,0,,
5529,0,,
5530,0,,
5531,0,,
5532,0,,
5533,0,,
5534,0,,
5535,0,,
5536,0,,
5537,0,,
5538,0,,
5539,0,,
5540,0,,
5541,0,,
5542,0,,
5543,0,,
5544,0,,
5545,0,,
5546,0,,
5547,0,,
5548,0,,
5549,0,,
5550,0,,
5551,0,,
5552,0,,
5553,0,,
5554,0,,
5555,0,,
5556,0,,
5557,0,,
5558,0,,
5559,0,,
5560,0,,
5561,0,,
5562,0,,
5563,0,,
5564,0,,
5565,0,,
5566,0,,
5567,0,,
5568,0,,
5569,0,,
5570,0,,
5571,0,,
5572,0,,
5573,0,,
5574,0,,
5575,0,,
5576,0,,
5577,0,,
5578,0,,
5579,0,,
5580,0,,
5581,0,,
5582,0,,
5583,0,,
5584,0,,
5585,0,,
5586,0,,
5587,0,,
5588,0,,
5589,0,,
5590,0,,
5591,0,,
5592,0,,
5593,0,,
5594,0,,
5595,0,,
5596,0,,
5597,0,,
5598,0,,
5599,0,,
5600,0,,
5601,0,,
5602,0,,
5603,0,,
5604,0,,
5605,0,,
5606,0,,
5607,0,,
5608,0,,
5609,0,,
5610,0,,
5611,0,,
5612,0,,
5613,0,,
5614,0,,
5615,0,,
5616,0,,
5617,0,,
5618,0,,
5619,0,,
5620,0,,
5621,0,,
5622,0,,
5623,0,,
5624,0,,
5625,0,,
5626,0,,
5627,0,,
5628,0,,
5629,0,,
5630,0,,
5631,0,,
5632,0,,
5633,0,,
5634,0,,
5635,0,,
5636,0,,
5637,0,,
5638,0,,
5639,0,,
5640,0,,
5641,0,,
5642,0,,
5643,0,,
5644,0,,
5645,0,,
5646,0,,
5647,0,,
5648,0,,
5649,0,,
5650,0,,
5651,0,,
5652,0,,
5653,0,,
5654,0,,
5655,0,,
5656,0,,
5657,0,,
5658,0,,
5659,0,,
5660,0,,
5661,0,,
5662,0,,
5663,0,,
5664,0,,
5665,0,,
5666,0,,
5667,0,,
5668,0,,
5669,0,,
5670,0,,
5671,0,,
5672,0,,
5673,0,,
5674,0,,
5675,0,,
5676,0,,
5677,0,,
5678,0,,
5679,0,,
5680,0,,
5681,0,,
5682,0,,
5683,0,,
5684,0,,
5685,0,,
5686,0,,
5687,0,,
5688,0,,
5689,0,,
5690,0,,
5691,0,,
5692,0,,
5693,0,,
5694,0,,
5695,0,,
5696,0,,
5697,0,,
5698,0,,
5699,0,,
5700,0,abdomen,abdomen
5701,0,abdomen,abdomen
5702,0,abdomen,abdomen
5703,0,abdomen,abdomen
5704,0,abdomen,abdomen
5705,0,abdomen,abdomen
5706,0,abdomen,abdomen
5707,0,abdomen,abdomen
5708,0,abdomen,abdomen
5709,0,abdomen,abdomen
5710,0,abdomen,abdomen
5711,0,abdomen,abdomen
5712,0,abdomen,abdomen
5713,0,abdomen,abdomen
5714,0,abdomen,abdomen
5715,0,abdomen,abdomen
5716,0,abdomen,abdomen
5717,0,abdomen,abdomen
5718,0,abdomen,abdomen
5719,0,abdomen,abdomen
5720,0,abdomen,abdomen
5721,0,abdomen,abdomen
5722,0,abdomen,abdomen
5723,0,abdomen,abdomen
5724,0,abdomen,abdomen
5725,0,abdomen,abdomen
5726,0,abdomen,abdomen
5727,0,abdomen,abdomen
5728,0,abdomen,abdomen
5729,0,abdomen,abdomen
5730,0,,abdomen
5731,0,,abdomen
5732,0,,abdomen
5733,0,,abdomen
5734,0,,abdomen
5735,0,,abdomen
5736,0,,abdomen
5737,0,,abdomen
5738,0,,abdomen
5739,0,,abdomen
5740,0,,abdomen
5741,0,,abdomen
5742,0,,abdomen
5743,0,,abdomen
5744,0,,abdomen
5745,1,,abdomen
5746,0,,abdomen
5747,0,,abdomen
5748,0,,abdomen
5749,0,,abdomen
5750,0,,abdomen
5751,0,,abdomen
5752,0,,abdomen
5753,0,,abdomen
5754,0,,abdomen
5755,0,,abdomen
5756,0,,abdomen
5757,0,,abdomen
5758,0,,abdomen
5759,0,,abdomen
5760,0,,abdomen
5761,0,,abdomen
5762,0,,abdomen
5763,0,,abdomen
5764,0,,abdomen
5765,0,,abdomen
5766,0,,abdomen
5767,0,,abdomen
5768,0,,abdomen
5769,0,,abdomen
5770,0,,abdomen
5771,0,,abdomen
5772,0,,abdomen
5773,0,,abdomen
5774,0,,abdomen
5775,0,,abdomen
5776,0,,abdomen
5777,0,,abdomen
5778,0,,abdomen
5779,0,,abdomen
5780,0,,abdomen
5781,0,,abdomen
5782,0,,abdomen
5783,0,,abdomen
5784,0,,abdomen
5785,0,,abdomen
5786,0,,abdomen
5787,0,,abdomen
5788,0,,abdomen
5789,0,,abdomen
5790,0,,abdomen
5791,0,,abdomen
5792,0,,abdomen
5793,0,,abdomen
5794,0,,abdomen
5795,0,,abdomen
5796,0,,abdomen
5797,0,,abdomen
5798,0,,abdomen
5799,0,,abdomen
5800,0,,abdomen
5801,0,,abdomen
5802,0,,abdomen
5803,0,,abdomen
5804,0,,abdomen
5805,0,,abdomen
5806,0,,abdomen
5807,0,,abdomen
5808,0,,abdomen
5809,0,,abdomen
5810,0,,abdomen
5811,0,,abdomen
5812,0,,abdomen
5813,0,,abdomen
5814,0,,abdomen
5815,0,,abdomen
5816,0,,abdomen
5817,0,,abdomen
5818,0,,abdomen
5819,0,,abdomen
5820,0,,abdomen
5821,0,,abdomen
5822,0,,abdomen
5823,0,,abdomen
5824,0,,abdomen
5825,0,,abdomen
5826,0,,abdomen
5827,0,,abdomen
5828,0,,abdomen
5829,0,,abdomen
5830,0,,abdomen
5831,0,,abdomen
5832,0,,abdomen
5833,0,,abdomen
5834,0,,abdomen
5835,0,,abdomen
5836,0,,abdomen
5837,0,,abdomen
5838,0,,abdomen
