Index,Collected,SSIM,Doppler
3102,0,0.9994015090619862,0
3103,0,0.9999508566396063,0
3104,0,0.9999954173036112,0
3105,0,0.9999981087509908,0
3106,0,0.9999981087509908,0
3107,0,0.9999981087509908,0
3108,0,0.9999981087509908,0
3109,0,0.9999981087509908,0
3110,0,0.9999981087509908,0
3111,0,0.9993649161156635,0
3112,0,0.9996199052547637,0
3113,0,0.9997754555362313,0
3114,0,0.99999792883682,0
3115,0,0.9999981087509908,0
3116,0,0.9999981087509908,0
3117,0,0.9999981087509908,0
3118,0,0.9999981087509908,0
3119,0,0.9999981087509908,0
3120,0,0.9999981087509908,0
3121,0,0.9996853147906052,0
3122,0,0.9994264443678196,0
3123,0,0.9999593032023872,0
3124,0,0.9999981087509908,0
3125,0,0.9999981087509908,0
3126,0,0.9999981087509908,0
3127,0,0.9999981087509908,0
3128,0,0.9999981087509908,0
3129,0,0.9999981087509908,0
3130,0,0.9999981087509908,0
3131,0,0.9993682591309571,0
3132,0,0.9996158011951952,0
3133,0,0.9997757934773155,0
3134,0,0.999997928984884,0
3135,0,0.9999981087509908,0
3136,0,0.9999981087509908,0
3137,0,0.9999981087509908,0
3138,0,0.9999981087509908,0
3139,0,0.9999981087509908,0
3140,0,0.9999981087509908,0
3141,0,0.997118149920694,0
3142,0,0.9996907469218939,0
3143,0,0.9999367703819102,0
3144,0,0.9999819926420715,0
3145,0,0.9999818171113558,0
3146,0,0.9999811125476297,0
3147,0,0.9999822339512077,0
3148,0,0.9999821434096279,0
3149,0,0.9999813997306101,0
3150,0,0.9993659968827745,0
3151,0,0.9996145598717197,0
3152,0,0.9997191108691348,0
3153,0,0.99993907885622,0
3154,0,0.9999798754705029,0
3155,0,0.9999804440271954,0
3156,0,0.9999804440271954,0
3157,0,0.9999804440271954,0
3158,0,0.9999804440271954,0
3159,0,0.9999804440271954,0
3160,0,0.9999804440271954,0
3161,0,0.9996748601099442,0
3162,0,0.9997236436986707,0
3163,0,0.9999357877192865,0
3164,0,0.999979932506278,0
3165,0,0.9999804439630701,0
3166,0,0.9999804439630701,0
3167,0,0.9999804439630701,0
3168,0,0.9999804439630701,0
3169,0,0.9999804439630701,0
3170,0,0.9999804439630701,0
3171,0,0.9996732028275266,0
3172,0,0.9997121429863948,0
3173,0,0.9999356377996055,0
3174,0,0.999980444279127,0
3175,0,0.999980444279127,0
3176,0,0.999980444279127,0
3177,0,0.999980444279127,0
3178,0,0.999980444279127,0
3179,0,0.999980444279127,0
3180,0,0.999980444279127,0
3181,0,0.9996595599952068,0
3182,0,0.9997123305448403,0
3183,0,0.999940347401874,0
3184,0,0.9999799322338668,0
3185,0,0.9999804440474683,0
3186,0,0.9999804440474683,0
3187,0,0.9999804440474683,0
3188,0,0.9999804440474683,0
3189,0,0.9999804440474683,0
3190,0,0.9999804440474683,0
3191,0,0.9996665150163697,0
3192,0,0.9997137773925379,0
3193,0,0.9999360912480828,0
3194,0,0.9999768317409812,0
3195,0,0.9999773431513173,0
3196,0,0.9999773431513173,0
3197,0,0.9999773431513173,0
3198,0,0.9999773431513173,0
3199,0,0.9999773431513173,0
3200,0,0.9999125980030047,0
3201,0,0.9996145598717197,0
3202,0,0.9997191108691348,0
3203,0,0.99993907885622,0
3204,0,0.9999798754705029,0
3205,0,0.9999804440271954,0
3206,0,0.9999804440271954,0
3207,0,0.9999804440271954,0
3208,0,0.9999804440271954,0
3209,0,0.9999804440271954,0
3210,0,0.9999804440271954,0
3211,0,0.9996748601099442,0
3212,0,0.9997236436986707,0
3213,0,0.9999357877192865,0
3214,0,0.999979932506278,0
3215,0,0.9999804439630701,0
3216,0,0.9999804439630701,0
3217,0,0.9999804439630701,0
3218,0,0.9999804439630701,0
3219,0,0.9999804439630701,0
3220,0,0.9999804439630701,0
3221,0,0.9992833279612825,0
3222,0,0.9998603761815338,0
3223,0,0.999810429920318,0
3224,0,0.9999298380408281,0
3225,0,0.9999694436454344,0
3226,0,0.9999693843431413,0
3227,0,0.9999691823323674,0
3228,0,0.9999694137191785,0
3229,0,0.9999694618032389,0
3230,0,0.999969521152893,0
3231,0,0.9972437736679514,0
3232,0,0.9993908224148612,0
3233,0,0.9999289842994159,0
3234,0,0.9999728699942171,0
3235,0,0.9999728433161876,0
3236,0,0.9999729288573903,0
3237,0,0.9999729577082933,0
3238,0,0.9999730358859248,0
3239,0,0.9999730955095139,0
3240,0,0.9999730193713763,0
3241,0,0.9993198833687249,0
3242,0,0.9995801940638516,0
3243,0,0.9997193275566444,0
3244,0,0.9999657880543591,0
3245,0,0.9999662477014954,0
3246,0,0.9999670334869645,0
3247,0,0.9999665953815229,0
3248,0,0.9999663430458567,0
3249,0,0.9999669603987218,0
3250,0,0.9993102622416529,0
3251,0,0.9995824190182471,0
3252,0,0.9994015090619862,0
3253,0,0.9999508566396063,0
3254,0,0.9999954173036112,0
3255,0,0.9999981087509908,0
3256,0,0.9999981087509908,0
3257,0,0.9999981087509908,0
3258,0,0.9999981087509908,0
3259,0,0.9999981087509908,0
3260,0,0.9999981087509908,0
3261,0,0.9993649161156635,0
3262,0,0.9996199052547637,0
3263,0,0.9997794338705168,0
3264,0,0.99999792883682,0
3265,0,0.9999981087509908,0
3266,0,0.9999981087509908,0
3267,0,0.9999981087509908,0
3268,0,0.9999981087509908,0
3269,0,0.9999981087509908,0
3270,0,0.9999981087509908,0
3271,0,0.9998594473097718,0
3272,0,0.9997367005862668,0
3273,0,0.999811298549582,0
3274,0,0.9999981087509908,0
3275,0,0.9999981087509908,0
3276,0,0.9999981087509908,0
3277,0,0.9999981087509908,0
3278,0,0.9999981087509908,0
3279,0,0.9999981087509908,0
3280,0,0.9999981087509908,0
3281,0,0.9993624134683957,0
3282,0,0.9996185879675823,0
3283,0,0.9997752453504514,0
3284,0,0.99999792883682,0
3285,0,0.9999981087509908,0
3286,0,0.9999981087509908,0
3287,0,0.9999981087509908,0
3288,0,0.9999981087509908,0
3289,0,0.9999981087509908,0
3290,0,0.9999981087509908,0
3291,0,0.9997297874162632,0
3292,0,0.9996573652539236,0
3293,0,0.999714537399558,0
3294,0,0.999997461090509,0
3295,0,0.9999974370426155,0
3296,0,0.9999976477314618,0
3297,0,0.9999975130841995,0
3298,0,0.9999974311789861,0
3299,0,0.9999976049574958,0
3300,0,0.9998075995177955,0
3301,0,0.9992677929388203,0
3302,0,0.999638373061694,0
3303,0,0.9997010516543152,0
3304,0,0.999994264131648,0
3305,0,0.9999972785868443,0
3306,0,0.9999972331162043,0
3307,1,0.9361189724951693,0
3308,0,0.9999639702236589,0
3309,0,0.9999892733991933,0
3310,0,0.999989606150249,0
3311,0,0.9969168762998688,0
3312,0,0.9999351174074651,0
3313,0,0.9999563734041085,0
3314,0,0.999956789483448,0
3315,0,0.9999571476261259,0
3316,0,0.9999569435029579,0
3317,0,0.9999569436172124,0
3318,0,0.9999562139013797,0
3319,0,0.999957865299057,0
3320,0,0.9999568879675994,0
3321,0,0.9997471908399818,0
3322,0,0.9999462510967203,0
3323,0,0.9999567332481524,0
3324,0,0.9999570565872078,0
3325,0,0.9999551016160856,0
3326,0,0.9999546341730852,0
3327,0,0.9999584988883486,0
3328,0,0.9999569313034185,0
3329,0,0.9999546345818519,0
3330,0,0.9999551423431969,0
3331,1,0.9315214320530759,0
3332,0,0.9998860051911793,0
3333,0,0.9998996079660196,0
3334,0,0.9999000064768157,0
3335,0,0.9999032358394215,0
3336,0,0.999901826534692,0
3337,0,0.9998991058036457,0
3338,0,0.9998993198301004,0
3339,0,0.9999020282159357,0
3340,0,0.9999021208832873,0
3341,0,0.995061448003788,0
3342,0,0.9999179184865044,0
3343,0,0.9999398294730368,0
3344,0,0.9999389254720604,0
3345,0,0.999939465788496,0
3346,0,0.9999393245698083,0
3347,0,0.9999402966025684,0
3348,0,0.9999390918537843,0
3349,0,0.9999395712224217,0
3350,0,0.9989322735058819,0
3351,0,0.997866452240011,0
3352,0,0.9998918946248269,0
3353,0,0.9999375710527495,0
3354,0,0.9999376561382108,0
3355,0,0.9999390761337872,0
3356,0,0.9999404595688827,0
3357,0,0.9999383833224881,0
3358,0,0.9999386173159795,0
3359,0,0.9999411352179689,0
3360,0,0.9999408501925402,0
3361,0,0.9999136371052301,0
3362,0,0.999929909280093,0
3363,0,0.9999358912898267,0
3364,0,0.9999356666804143,0
3365,0,0.9999338145231584,0
3366,0,0.9999337929300747,0
3367,0,0.9999360889764112,0
3368,0,0.999935838716928,0
3369,0,0.9999341917178869,0
3370,0,0.9999346250891804,0
3371,0,0.9999181647851073,0
3372,0,0.9999307859388175,0
3373,0,0.9999330582738741,0
3374,0,0.9999332654957587,0
3375,0,0.9999359414988289,0
3376,0,0.9999357123068405,0
3377,0,0.9999331616831931,0
3378,0,0.9999325135783368,0
3379,0,0.9999361192177404,0
3380,0,0.9999367262020149,0
3381,0,0.9998337543265484,0
3382,0,0.9999292609957564,0
3383,0,0.9999285705972205,0
3384,0,0.9999284748712663,0
3385,0,0.999927268739555,0
3386,0,0.9999275612267292,0
3387,0,0.9999284664322915,0
3388,0,0.9999279842548979,0
3389,0,0.9999286601709173,0
3390,0,0.9999280057810788,0
3391,0,0.9998426159508768,0
3392,0,0.9999250692200428,0
3393,0,0.9999292051382088,0
3394,0,0.9999288024395045,0
3395,0,0.9999310069392772,0
3396,0,0.9999306407801772,0
3397,0,0.9999292001868099,0
3398,0,0.9999291759245221,0
3399,0,0.999931540231941,0
3400,0,0.9990785858984299,0
3401,0,0.999937140618653,0
3402,0,0.9999870267818397,0
3403,0,0.999994110302558,0
3404,0,0.9999941030711866,0
3405,0,0.9999941101722374,0
3406,0,0.9999940940074667,0
3407,0,0.9999941045729024,0
3408,0,0.9999941092517965,0
3409,0,0.9999940921968503,0
3410,0,0.9999941109153031,0
3411,0,0.9999810294577295,0
3412,0,0.9999882142985094,0
3413,0,0.9999941101781241,0
3414,0,0.9999940940126126,0
3415,0,0.9999925943522798,0
3416,0,0.9999941092549081,0
3417,0,0.9999940922020353,0
3418,0,0.9999941109212498,0
3419,0,0.9999941103056293,0
3420,0,0.999994103076136,0
3421,0,0.9999721531625935,0
3422,0,0.9999881360436749,0
3423,0,0.9999941045729024,0
3424,0,0.9999941092517965,0
3425,0,0.9999940921968503,0
3426,0,0.9999941109153031,0
3427,0,0.999994110302558,0
3428,0,0.9999941030711866,0
3429,0,0.9999941101722374,0
3430,0,0.9999940940074667,0
3431,0,0.9999720408933745,0
3432,0,0.9999892153538387,0
3433,0,0.9999938206210651,0
3434,0,0.9999936668355176,0
3435,0,0.9999937775163117,0
3436,0,0.9999935876589541,0
3437,0,0.9999936346014097,0
3438,0,0.9999938167133122,0
3439,0,0.9999936543210033,0
3440,0,0.9999938160422188,0
3441,0,0.9998776152695631,0
3442,0,0.9999765989369348,0
3443,0,0.999980375237136,0
3444,0,0.999981327135341,0
3445,0,0.9999808692656721,0
3446,0,0.9999810491201496,0
3447,0,0.9999815342233085,0
3448,0,0.9999808757273408,0
3449,0,0.9999810689732164,0
3450,0,0.9998557663867993,0
3451,0,0.9998532041906548,0
3452,0,0.9999839174319652,0
3453,0,0.9999895386365247,0
3454,0,0.9999896692853654,0
3455,0,0.9999898769923053,0
3456,0,0.9999896504554626,0
3457,0,0.9999896370005121,0
3458,0,0.9999895415607805,0
3459,0,0.9999896376254299,0
3460,0,0.999989828863876,0
3461,0,0.9999714746063958,0
3462,0,0.999985457848722,0
3463,0,0.9999898771948867,0
3464,0,0.9999896506580439,0
3465,0,0.9999896372030932,0
3466,0,0.9999895417633617,0
3467,0,0.9999896378280111,0
3468,0,0.9999898290664574,0
3469,0,0.9999895388391061,0
3470,0,0.9999896694879464,0
3471,0,0.9999770230438582,0
3472,0,0.9999874708781763,0
3473,0,0.9999905177376213,0
3474,0,0.9999904222978896,0
3475,0,0.9999905183625392,0
3476,0,0.9999907096009852,0
3477,0,0.999990419373634,0
3478,0,0.9999905500224745,0
3479,0,0.9999907577294146,0
3480,0,0.9999905311925718,0
3481,0,0.9998922003977677,0
3482,0,0.9999752662806506,0
3483,0,0.9999810197926025,0
3484,0,0.9999810989429324,0
3485,0,0.99998080147632,0
3486,0,0.9999802509137844,0
3487,0,0.999980104550706,0
3488,0,0.9999803014449091,0
3489,0,0.9999806524416345,0
3490,0,0.9999810735654941,0
3491,0,0.9998995914816992,0
3492,0,0.9999846963005777,0
3493,0,0.9999891474043707,0
3494,0,0.999989059084597,0
3495,0,0.9999892211346229,0
3496,0,0.9999894557071112,0
3497,0,0.999989090688989,0
3498,0,0.9999892738865076,0
3499,0,0.9999895095218821,0
3500,0,0.9998617179003817,0
3501,0,0.999937140618653,0
3502,0,0.9999870267818397,0
3503,0,0.999994110302558,0
3504,0,0.9999941030711866,0
3505,0,0.9999941101722374,0
3506,0,0.9999940940074667,0
3507,0,0.9999941045729024,0
3508,0,0.9999941092517965,0
3509,0,0.9999940921968503,0
3510,0,0.9999941109153031,0
3511,0,0.9999810294577295,0
3512,0,0.9999882142985094,0
3513,0,0.9999941101781241,0
3514,0,0.9999940940126126,0
3515,0,0.9999941045779128,0
3516,0,0.9999941092549081,0
3517,0,0.9999940922020353,0
3518,0,0.9999941109212498,0
3519,0,0.9999941103056293,0
3520,0,0.999994103076136,0
3521,0,0.9999736633882262,0
3522,0,0.9999881360436749,0
3523,0,0.9999925943472695,0
3524,0,0.9999941092517965,0
3525,0,0.9999940921968503,0
3526,0,0.9999941109153031,0
3527,0,0.999994110302558,0
3528,0,0.9999941030711866,0
3529,0,0.9999941101722374,0
3530,0,0.9999940940074667,0
3531,0,0.9999705306677416,0
3532,0,0.9999892153538387,0
3533,0,0.9999938206210651,0
3534,0,0.9999936668355176,0
3535,0,0.9999937775163117,0
3536,0,0.9999935876589541,0
3537,0,0.9999936346014097,0
3538,0,0.9999938167133122,0
3539,0,0.9999936543210033,0
3540,0,0.9999938160422188,0
3541,0,0.9999799070280926,0
3542,0,0.999988463544232,0
3543,0,0.9999937189159729,0
3544,0,0.9999938664355703,0
3545,0,0.9999941101722374,0
3546,0,0.9999940940074667,0
3547,0,0.9999941045729024,0
3548,0,0.9999941092517965,0
3549,0,0.9999940921968503,0
3550,0,0.9999364753614787,0
3551,0,0.999937140618653,0
3552,0,0.9999870267818397,0
3553,0,0.999994110302558,0
3554,0,0.9999941030711866,0
3555,0,0.9999941101722374,0
3556,0,0.9999940940074667,0
3557,0,0.9999941045729024,0
3558,0,0.9999941092517965,0
3559,0,0.9999940921968503,0
3560,0,0.9999941109153031,0
3561,0,0.9999810294577295,0
3562,0,0.9999882142985094,0
3563,0,0.9999941101781241,0
3564,0,0.9999940940126126,0
3565,0,0.9999941045779128,0
3566,0,0.9999941092549081,0
3567,0,0.9999940922020353,0
3568,0,0.9999941109212498,0
3569,0,0.9999941103056293,0
3570,0,0.999994103076136,0
3571,0,0.9998847333526134,0
3572,0,0.9999765097831074,0
3573,0,0.9999810700584384,0
3574,0,0.9999818798719139,0
3575,0,0.9999811616674988,0
3576,0,0.9999813764051998,0
3577,0,0.9999818503296132,0
3578,0,0.9999811799245091,0
3579,0,0.9999813973258173,0
3580,0,0.9999811960728545,0
3581,0,0.9933089046469812,0
3582,0,0.9998415568993125,0
3583,0,0.9998823176880254,0
3584,0,0.9998826706679202,0
3585,0,0.9998832942014488,0
3586,0,0.9998833483540399,0
3587,0,0.9998829458590268,0
3588,0,0.9998820121305173,0
3589,0,0.9998840616945173,0
3590,0,0.9998829209311415,0
3591,0,0.9998612928137468,0
3592,0,0.9998841881638212,0
3593,0,0.9998892089239335,0
3594,0,0.9998889657775248,0
3595,0,0.9998886975777096,0
3596,0,0.9998878875034569,0
3597,0,0.9998896908412965,0
3598,0,0.9998888401222628,0
3599,0,0.9998884748432707,0
3600,0,0.9988887714934327,0
3601,0,0.9997788828329812,0
3602,0,0.9999895112790829,0
3603,0,0.9999939086994375,0
3604,0,0.9999945115833837,0
3605,0,0.9999945123175225,0
3606,0,0.9999945133432193,0
3607,0,0.999994511421334,0
3608,0,0.9999945105039002,0
3609,0,0.99999451328152,0
3610,0,0.999994512648064,0
3611,0,0.9992974919209053,0
3612,0,0.9999824287391028,0
3613,0,0.9999964456473085,0
3614,0,0.9999964467072716,0
3615,0,0.9999964449177027,0
3616,0,0.9999964439872543,0
3617,0,0.9999964466481238,0
3618,0,0.9999964459789118,0
3619,0,0.9999964445432451,0
3620,0,0.9999964450823031,0
3621,0,0.9999820186519622,0
3622,0,0.9999942735974271,0
3623,0,0.999996444363421,0
3624,0,0.9999964434449543,0
3625,0,0.9999964461882522,0
3626,0,0.999996445545811,0
3627,0,0.9999964439998859,0
3628,0,0.9999964445252867,0
3629,0,0.9999964452152668,0
3630,0,0.9999964462501357,0
3631,0,0.9997836773788686,0
3632,0,0.9999931128416328,0
3633,0,0.999995525649642,0
3634,0,0.9999955584631035,0
3635,0,0.9999955380610006,0
3636,0,0.9999955428358666,0
3637,0,0.9999955581232,0
3638,0,0.999995525827221,0
3639,0,0.9999955430450437,0
3640,0,0.9999955378278007,0
3641,0,0.9997841573550144,0
3642,0,0.9999910767541607,0
3643,0,0.9999935677450198,0
3644,0,0.9999935682847676,0
3645,0,0.9999935688482687,0
3646,0,0.9999935699090049,0
3647,0,0.9999935681201669,0
3648,0,0.999993567188945,0
3649,0,0.9999935698498573,0
3650,0,0.9997173732068837,0
3651,0,0.9996814460746479,0
3652,0,0.9999933780333851,0
3653,0,0.9999960146497413,0
3654,0,0.9999966175336875,0
3655,0,0.9999966182678263,0
3656,0,0.9999966192935231,0
3657,1,0.9170118401825208,0
3658,0,0.9999392624485177,0
3659,0,0.9999561671483489,0
3660,0,0.9999602745521212,0
3661,0,0.9980037413669394,0
3662,0,0.9999361009864767,0
3663,0,0.9999586661258683,0
3664,0,0.9999599445753868,0
3665,0,0.9999603710831143,0
3666,0,0.9999604798266142,0
3667,0,0.9999603042049964,0
3668,0,0.9999604231605893,0
3669,0,0.9999603016494071,0
3670,0,0.9999601976247249,0
3671,0,0.9995413627306097,0
3672,0,0.9999593778793222,0
3673,0,0.9999602180604685,0
3674,0,0.9999603268039684,0
3675,0,0.9999601511823508,0
3676,0,0.9999602701379434,0
3677,0,0.9999601486267614,0
3678,0,0.9999600446020791,0
3679,0,0.999960094674405,0
3680,0,0.9999599681384276,0
3681,0,0.9997977370232586,0
3682,0,0.9999542304145056,0
3683,0,0.99995917504266,0
3684,0,0.9999593839327283,0
3685,0,0.9999575809136553,0
3686,0,0.9999574418088298,0
3687,0,0.9999592293268341,0
3688,0,0.9999589890453412,0
3689,0,0.9999570800742549,0
3690,0,0.9999572615983374,0
3691,0,0.9995280412841692,0
3692,0,0.999936865945776,0
3693,0,0.9999327936704723,0
3694,0,0.999936076798348,0
3695,0,0.9999378643163522,0
3696,0,0.9999376240348593,0
3697,0,0.9999357150637729,0
3698,0,0.9999358965878555,0
3699,0,0.999937810032178,0
3700,0,0.9992376249742645,0
3701,0,0.997579609884921,0
3702,0,0.9998909152886173,0
3703,0,0.9999220181909969,0
3704,0,0.9999233757978236,0
3705,0,0.9999220006327713,0
3706,0,0.9999220314468378,0
3707,0,0.9999237013300832,0
3708,0,0.9999227787229984,0
3709,0,0.9999235201094073,0
3710,0,0.999924309573469,0
3711,0,0.9963634794659111,0
3712,0,0.9998402783762351,0
3713,0,0.9998873104502748,0
3714,0,0.9998888258035784,0
3715,0,0.9998902083997665,0
3716,0,0.9998889240896144,0
3717,0,0.9998879803381893,0
3718,0,0.9998875377373403,0
3719,0,0.9998898589986671,0
3720,0,0.9998904196717189,0
3721,0,0.9962926054911904,0
3722,0,0.9997926205383885,0
3723,0,0.9998672988378073,0
3724,0,0.9998680343159279,0
3725,0,0.9998683953428769,0
3726,0,0.9998680608352355,0
3727,0,0.9998690446072581,0
3728,0,0.9998685291069856,0
3729,0,0.9998679517329081,0
3730,0,0.9998685802312665,0
3731,0,0.9994710057035787,0
3732,0,0.9998504338446709,0
3733,0,0.999850753443272,0
3734,0,0.999850418935631,0
3735,0,0.9998514027076533,0
3736,0,0.9998508872073807,0
3737,1,0.9171604636370577,0
3738,0,0.9998635960472634,0
3739,0,0.9998992711046996,0
3740,0,0.9999001761066522,0
3741,0,0.9974552705422962,0
3742,0,0.9998673040124573,0
3743,0,0.9998864271439969,0
3744,0,0.9998863993885537,0
3745,0,0.9998883696079,0
3746,0,0.9998888822993088,0
3747,0,0.9998864476952971,0
3748,0,0.9998866285547462,0
3749,0,0.9998885440166997,0
3750,0,0.9984401199483772,0
3751,0,0.9997391388361905,0
3752,0,0.9999936724972932,0
3753,0,0.9999957132749685,0
3754,0,0.9999956556846669,0
3755,0,0.9999956545482491,0
3756,0,0.9999956966324512,0
3757,0,0.9999956552685352,0
3758,0,0.9999957089422852,0
3759,0,0.9999956911724723,0
3760,0,0.9999956529996106,0
3761,0,0.9997642758824528,0
3762,0,0.9999957119583907,0
3763,0,0.999995838162069,0
3764,0,0.9999958802462712,0
3765,0,0.9999958388823551,0
3766,0,0.999995892556105,0
3767,0,0.9999958747862923,0
3768,0,0.9999958366134305,0
3769,0,0.9999958968887884,0
3770,0,0.9999958392984868,0
3771,0,0.9999949260768608,0
3772,0,0.9999952404574148,0
3773,0,0.999995911248281,0
3774,0,0.999995964922031,0
3775,0,0.9999959471522182,0
3776,0,0.9999959089793564,0
3777,0,0.9999959692547143,0
3778,0,0.9999959116644127,0
3779,0,0.999995910527995,0
3780,0,0.9999959526121972,0
3781,0,0.9999408566171459,0
3782,0,0.9999954710578086,0
3783,0,0.9999960273609243,0
