Index,Collected,SSIM,Doppler
1099,0,0.9997878681144476,0
1100,0,0.998218291923054,0
1101,0,0.9988534294563651,0
1102,0,0.9998574959753445,0
1103,0,0.9999529758846015,0
1104,0,0.9999530761077852,0
1105,1,0,1
1106,1,0,1
1107,0,0.9999528397951796,0
1108,0,0.9999529858277924,0
1109,0,0.9999480655849234,0
1110,0,0.9999480844011807,0
1111,0,0.9990594549261056,0
1112,0,0.9998563279625015,0
1113,0,0.9999339960167157,0
1114,0,0.9999340024670865,0
1115,0,0.9999307331634062,0
1116,0,0.9999306075937363,0
1117,0,0.9999339641085344,0
1118,0,0.9999341352384236,0
1119,0,0.9999306903529246,0
1120,0,0.9999306416423681,0
1121,0,0.9958478551752282,0
1122,0,0.9998992151659619,0
1123,1,0.9432641034044652,0
1124,0,0.9999100611323221,0
1125,0,0.9999271690405162,0
1126,0,0.9999282930983532,0
1127,0,0.9999312322352609,0
1128,0,0.9999311688437945,0
1129,0,0.9999280195260695,0
1130,0,0.9999274969323585,0
1131,0,0.9943954609325389,0
1132,0,0.9997361529589103,0
1133,0,0.9998026506376543,0
1134,0,0.9998067351227445,0
1135,0,0.9998028872840738,0
1136,0,0.9998029650627925,0
1137,0,0.9998078391291166,0
1138,0,0.9998076078763477,0
1139,1,0,1
1140,1,0,1
1141,0,0.9978394690441718,0
1142,0,0.9997115013979652,0
1143,0,0.9998032279096664,0
1144,0,0.9998042870131696,0
1145,1,0,1
1146,1,0,1
1147,0,0.9998039408962507,0
1148,0,0.9998029178048404,0
1149,0,0.9997987457158216,0
1150,0,0.9985070210361902,0
1151,0,0.9978367400678695,0
1152,0,0.9999349861166932,0
1153,0,0.9999501458494034,0
1154,0,0.9999513174605306,0
1155,0,0.9999483910687231,0
1156,0,0.9999485207483684,0
1157,0,0.9999513528160229,0
1158,0,0.9999512708988975,0
1159,0,0.9999480839981213,0
1160,0,0.9999478052473562,0
1161,0,0.999111799977793,0
1162,0,0.9999116721684737,0
1163,0,0.9999256455816573,0
1164,0,0.9999260980805067,0
1165,0,0.9999229862462536,0
1166,0,0.9999226180291132,0
1167,0,0.999926126304965,0
1168,0,0.9999257837853313,0
1169,0,0.9999222509851474,0
1170,0,0.9999224943174705,0
1171,0,0.9968850095378861,0
1172,0,0.9997893938325902,0
1173,0,0.9998883942287407,0
1174,0,0.9998904514893081,0
1175,0,0.9998872219828339,0
1176,0,0.9998872195068752,0
1177,0,0.9998905031461521,0
1178,0,0.9998905395892833,0
1179,0,0.9998874196564408,0
1180,0,0.9998863918403814,0
1181,0,0.9965351138580621,0
1182,0,0.9996728734081809,0
1183,0,0.9997078941990564,0
1184,0,0.9997082938208735,0
1185,0,0.9997082601344636,0
1186,0,0.999708142298595,0
1187,0,0.9997087942390904,0
1188,0,0.9997077553655818,0
1189,0,0.9997079500032084,0
1190,0,0.9997085246759655,0
1191,0,0.9971208474802141,0
1192,0,0.9996258129899092,0
1193,0,0.9997369310232433,0
1194,0,0.9997392034208462,0
1195,0,0.9997382279593999,0
1196,0,0.9997381308578598,0
1197,0,0.9997384588122893,0
1198,0,0.9997380467739224,0
1199,0,0.9997380094026814,0
1200,0,0.9985362512768927,0
1201,0,0.9970653964623608,0
1202,0,0.9999121646584942,0
1203,0,0.9999463799922884,0
1204,0,0.9999478980607263,0
1205,0,0.9999449291536359,0
1206,0,0.9999450058616234,0
1207,0,0.9999479401227445,0
1208,0,0.9999478956625842,0
1209,0,0.9999445758865257,0
1210,0,0.9999443535448855,0
1211,0,0.9952853488944651,0
1212,0,0.9998176971086471,0
1213,0,0.9998560676126573,0
1214,0,0.9998580803394462,0
1215,0,0.9998562642632839,0
1216,0,0.9998563990170348,0
1217,0,0.9998578256910421,0
1218,0,0.9998574508470426,0
1219,0,0.9998570792407924,0
1220,0,0.9998564251372906,0
1221,0,0.9964031136132319,0
1222,0,0.9998139708969856,0
1223,0,0.9998443075968932,0
1224,0,0.9998454216210992,0
1225,0,0.9998471039570636,0
1226,0,0.9998465442438024,0
1227,0,0.999845821271657,0
1228,0,0.9998475614321688,0
1229,0,0.9998466452759225,0
1230,0,0.9998469034703872,0
1231,0,0.9979254685675316,0
1232,0,0.9998022724412633,0
1233,0,0.9998931417829261,0
1234,0,0.9998946583194747,0
1235,0,0.999894678854427,0
1236,0,0.9998947641283246,0
1237,0,0.9998946314060541,0
1238,0,0.9998947045398204,0
1239,0,0.9998951498159607,0
1240,0,0.9998949329108158,0
1241,0,0.997535362830626,0
1242,0,0.999859475173989,0
1243,0,0.9998833902807703,0
1244,0,0.9998843000059525,0
1245,0,0.9998876342843586,0
1246,0,0.9998875806506988,0
1247,0,0.9998878933829377,0
1248,0,0.9998889367669774,0
1249,0,0.9998871330820072,0
1250,0,0.9984200654502333,0
1251,0,0.9954393054682528,0
1252,0,0.9998832758371144,0
1253,0,0.9999254959627779,0
1254,0,0.9999257668403196,0
1255,0,0.9999270558672296,0
1256,0,0.999926709383585,0
1257,1,0.9425446567424284,0
1258,0,0.999896988548322,0
1259,0,0.9999159584772926,0
1260,0,0.999916687173607,0
1261,0,0.9928228801186384,0
1262,0,0.9997555510535273,0
1263,0,0.9998193939671912,0
1264,0,0.999820520679167,0
1265,0,0.9998204290788818,0
1266,0,0.9998208430734402,0
1267,0,0.9998184743873827,0
1268,0,0.9998184396715203,0
1269,0,0.9998210405733589,0
1270,0,0.9998207549405478,0
1271,0,0.9956771513489033,0
1272,0,0.9997126887435825,0
1273,0,0.9998154287283618,0
1274,0,0.999815362882045,0
1275,0,0.999816011106631,0
1276,0,0.9998154708505209,0
1277,0,0.9998145236310104,0
1278,0,0.9998150106622594,0
1279,0,0.9998169949721741,0
1280,0,0.9998174890383765,0
1281,0,0.9979843376286559,0
1282,0,0.9997112921737857,0
1283,0,0.999812504960719,0
1284,0,0.9998113769581622,0
1285,0,0.9998120707415612,0
1286,0,0.9998106394537436,0
1287,0,0.9998139398032745,0
1288,0,0.9998138896587639,0
1289,0,0.9998124908773234,0
1290,0,0.99981200281775,0
1291,0,0.9981899168132056,0
1292,0,0.9996661393616371,0
1293,0,0.9997490254474104,0
1294,0,0.9997479155123841,0
1295,0,0.9997451163257752,0
1296,0,0.9997448991049825,0
1297,0,0.9997490632752972,0
1298,0,0.9997488481693024,0
1299,0,0.9997448635023958,0
1300,0,0.9978168719786498,0
1301,0,0.9980883742287492,0
1302,0,0.9998635496110839,0
1303,0,0.9999710716537834,0
1304,0,0.9999712981338305,0
1305,0,0.9999684395751699,0
1306,0,0.9999688746760566,0
1307,0,0.999971929276429,0
1308,0,0.9999723536074188,0
1309,0,0.9999684008642004,0
1310,0,0.9999678390094485,0
1311,0,0.9990105817075399,0
1312,0,0.9998659095079082,0
1313,0,0.9999473283505915,0
1314,0,0.9999478430127935,0
1315,0,0.9999440023734899,0
1316,0,0.9999439589425585,0
1317,0,0.9999478456413508,0
1318,0,0.9999474069515742,0
1319,0,0.9999435169153096,0
1320,0,0.9999434019879888,0
1321,0,0.9959208218994418,0
1322,0,0.9998569208932747,0
1323,0,0.9999031694771927,0
1324,0,0.9999041732644062,0
1325,1,0.27513938006368394,0
1326,0,0.9997963655137143,0
1327,0,0.9999840480458971,0
1328,0,0.9999862913643571,0
1329,0,0.9999850907123811,0
1330,0,0.9999857249765066,0
1331,0,0.9964883217996396,0
1332,0,0.9995367137962651,0
1333,0,0.9999596511381952,0
1334,0,0.9999683082905345,0
1335,0,0.9999716589611621,0
1336,0,0.9999713139042246,0
1337,0,0.9999688657380769,0
1338,0,0.9999687829911518,0
1339,0,0.9999711470271223,0
1340,0,0.9999712903584554,0
1341,0,0.9979179688343232,0
1342,0,0.9998619782355985,0
1343,0,0.9998383165089976,0
1344,0,0.9999861776388401,0
1345,0,0.9998155434636402,0
1346,0,0.9997005575292494,0
1347,0,0.9999861821364951,0
1348,0,0.9999863263993322,0
1349,0,0.9999837097659369,0
1350,0,0.999298868162472,0
1351,0,0.9991877627541512,0
1352,0,0.9999059658155133,0
1353,0,0.9998729382657333,0
1354,0,0.9999975752873065,0
1355,0,0.9999977743937413,0
1356,0,0.999997806949225,0
1357,0,0.9999978280568201,0
1358,0,0.9999976865785846,0
1359,0,0.9999977213103368,0
1360,0,0.9999975852889231,0
1361,0,0.9997224151603734,0
1362,0,0.9994639333888086,0
1363,1,0.9409196731462837,0
1364,0,0.9999614606738668,0
1365,0,0.9999737676316103,0
1366,0,0.9999760460940689,0
1367,0,0.999976911251795,0
1368,0,0.9999767635186972,0
1369,0,0.9999757920554396,0
1370,0,0.9999758013768407,0
1371,0,0.9980121497226737,0
1372,0,0.9998797606848113,0
1373,0,0.999860544791204,0
1374,0,0.9999801092876667,0
1375,0,0.9999794231642126,0
1376,0,0.9999795866146446,0
1377,0,0.999979974847748,0
1378,0,0.9999800995618779,0
1379,0,0.9999798483466171,0
1380,0,0.9999795987664418,0
1381,0,0.9997577062751617,0
1382,0,0.9998950966281528,0
1383,0,0.999858853748022,0
1384,0,0.9999775819922057,0
1385,0,0.9999785368835628,0
1386,0,0.9999785927221794,0
1387,0,0.9999779616705744,0
1388,0,0.9999776844916349,0
1389,0,0.9999785578425082,0
1390,0,0.9999786162555316,0
1391,0,0.9997515909950303,0
1392,0,0.9998981929751057,0
1393,0,0.9998625132214749,0
1394,0,0.9999810075424388,0
1395,0,0.9999806355589689,0
1396,0,0.9999804664400417,0
1397,0,0.9999812145260969,0
1398,0,0.9999813538461624,0
1399,0,0.9999804479794325,0
1400,0,0.9995097482609172,0
1401,0,0.9997145769533237,0
1402,0,0.9999013608761086,0
1403,0,0.9998718390914347,0
1404,0,0.9999906496849498,0
1405,0,0.9999908487913848,0
1406,0,0.9999908813468684,0
1407,0,0.9999909024544635,0
1408,0,0.9999907609762281,0
1409,0,0.9999907957079801,0
1410,0,0.9999906596865665,0
1411,0,0.9997645586722315,0
1412,0,0.9999066127086487,0
1413,0,0.9998771922183536,0
1414,0,0.9999957899728434,0
1415,0,0.9999960320140148,0
1416,0,0.9999958905357793,0
1417,0,0.9999959252675313,0
1418,0,0.9999957892461178,0
1419,0,0.9999957552199822,0
1420,0,0.9999960001780772,0
1421,0,0.9996430641390207,0
1422,0,0.9999009434016867,0
1423,1,0.9371326114662766,0
1424,0,0.9999556795284255,0
1425,0,0.999974449107749,0
1426,0,0.9999762310591732,0
1427,0,0.9999762102544809,0
1428,0,0.9999763971990863,0
1429,0,0.9999764802151864,0
1430,0,0.9999763702411096,0
1431,0,0.9960669551851312,0
1432,0,0.9998926154847443,0
1433,0,0.9999216258820783,0
1434,0,0.9999238207074713,0
1435,0,0.9999248173328031,0
1436,0,0.9999217006050861,0
1437,0,0.9999208398319768,0
1438,0,0.9999203067079073,0
1439,0,0.9999231987359158,0
1440,0,0.999923627313391,0
1441,0,0.999895290813363,0
1442,0,0.9999086894012236,0
1443,0,0.9999149430765457,0
1444,0,0.9999160288637916,0
1445,0,0.9999133236966453,0
1446,0,0.9999138461066764,0
1447,0,0.9999161430273739,0
1448,0,0.9999162779597527,0
1449,0,0.9999166220619891,0
1450,0,0.9987929138199139,0
1451,0,0.9999034542374186,0
1452,0,0.999973884777528,0
1453,0,0.9999846988300284,0
1454,0,0.999984653661351,0
1455,0,0.9999849067599587,0
1456,0,0.9999847945431121,0
1457,0,0.9999846706235005,0
1458,0,0.9999847120568451,0
1459,0,0.9999847969606425,0
1460,0,0.9999849129049062,0
1461,0,0.9957645864027874,0
1462,0,0.9999430981742402,0
1463,0,0.9999615410604289,0
1464,0,0.9999617114960656,0
1465,0,0.9999630221807947,0
1466,0,0.9999620659886529,0
1467,0,0.9999621718453141,0
1468,0,0.9999616201533097,0
1469,0,0.9999587720847671,0
1470,0,0.9999598518444368,0
1471,0,0.9999530274601344,0
1472,0,0.9999652148069988,0
1473,0,0.9999675615793147,0
1474,0,0.9999671956764102,0
1475,0,0.9999668379802039,0
1476,0,0.9999664791798963,0
1477,0,0.999963941205397,0
1478,0,0.9999644145794214,0
1479,0,0.9999663591834469,0
1480,0,0.9999662136748133,0
1481,0,0.9955006232522191,0
1482,0,0.9998301733369341,0
1483,0,0.999960405296282,0
1484,0,0.9999628717812417,0
1485,0,0.9999636320762061,0
1486,0,0.9999629690180782,0
1487,1,0.934659170828125,0
1488,0,0.9999348728282903,0
1489,0,0.9999582004798796,0
1490,0,0.9999592215749944,0
1491,0,0.9946351075192587,0
1492,0,0.9998947922220937,0
1493,0,0.9999319842402461,0
1494,0,0.9999321693621575,0
1495,0,0.9999356248286406,0
1496,0,0.999935629096176,0
1497,0,0.9999327027614596,0
1498,0,0.9999336447428088,0
1499,0,0.9999353887132981,0
1500,0,0.9985848178943368,0
1501,0,0.9998642918518672,0
1502,0,0.9999862495515661,0
1503,0,0.9999908711769695,0
1504,0,0.9999915889724295,0
1505,0,0.9999911742728201,0
1506,0,0.9999914005285153,0
1507,0,0.9999902316633694,0
1508,0,0.9999895429436974,0
1509,0,0.9999915304686311,0
1510,0,0.9999905097751988,0
1511,0,0.9999874006333478,0
1512,0,0.9999896942982348,0
1513,0,0.9999911175950005,0
1514,0,0.999991583753804,0
1515,0,0.9999912035216486,0
1516,0,0.9999914225966886,0
1517,0,0.9999911675690133,0
1518,0,0.9999900451477488,0
1519,0,0.9999914386355221,0
1520,0,0.9999911087398166,0
1521,0,0.999988916187375,0
1522,0,0.9999893412560592,0
1523,0,0.9999909907226454,0
1524,0,0.9999914146112749,0
1525,0,0.9999918516988024,0
1526,0,0.9999915735353676,0
1527,0,0.9999907255946793,0
1528,0,0.9999903251223585,0
1529,0,0.9999913592721833,0
1530,0,0.9999908469361825,0
1531,0,0.9999887873893702,0
1532,0,0.9999893475891606,0
1533,0,0.9999916389162363,0
1534,0,0.9999915655663913,0
1535,0,0.9999914097409056,0
1536,0,0.9999918535264146,0
1537,0,0.9999906462477774,0
1538,0,0.9999900633351616,0
1539,0,0.9999912324162653,0
1540,0,0.9999906778100904,0
1541,0,0.9999894548220216,0
1542,0,0.999989498755342,0
1543,0,0.9999911969419024,0
1544,0,0.9999918455410011,0
1545,0,0.9999913303775666,0
1546,0,0.9999915917227804,0
1547,0,0.9999905193754224,0
1548,0,0.9999898941926325,0
1549,0,0.9999918805934191,0
1550,0,0.999836660734839,0
1551,0,0.9999259031633411,0
1552,0,0.9999918555318228,0
1553,0,0.9999935565877047,0
1554,0,0.999994361837696,0
1555,0,0.99999414655205,0
1556,0,0.9999944819627901,0
1557,0,0.9999934034781964,0
1558,0,0.9999926214720942,0
1559,0,0.9999939869734166,0
1560,0,0.9999933328254031,0
1561,0,0.9999903839287032,0
1562,0,0.99999246716326,0
1563,0,0.9999940898660118,0
1564,0,0.9999946651798604,0
1565,0,0.9999943753282571,0
1566,0,0.9999945011168668,0
1567,0,0.99999362406558,0
1568,0,0.9999928681897344,0
1569,0,0.9999941240380389,0
1570,0,0.9999938815968648,0
1571,0,0.9999921896590795,0
1572,0,0.9999924227019342,0
1573,0,0.9999941625374726,0
1574,0,0.9999944931396717,0
1575,0,0.9999943082035877,0
1576,0,0.9999943965855719,0
1577,0,0.9999934110054145,0
1578,0,0.9999930979876254,0
1579,0,0.999994331551413,0
1580,0,0.9999939283704572,0
1581,0,0.99999225709773,0
1582,0,0.9999924261202189,0
1583,0,0.999994095412803,0
1584,0,0.999994388608377,0
1585,0,0.9999940951434222,0
1586,0,0.9999946263834627,0
1587,0,0.9999936185187887,0
1588,0,0.9999931447612178,0
1589,0,0.999994404222874,0
1590,0,0.9999937563302687,0
1591,0,0.9999922125108577,0
1592,0,0.9999923218164452,0
1593,0,0.9999938823526375,0
1594,0,0.9999946184062678,0
1595,0,0.9999943026567965,0
1596,0,0.9999946731570553,0
1597,0,0.9999936911902496,0
1598,0,0.9999929727210293,0
1599,0,0.9999943370982044,0
1600,0,0.9999269496722416,0
1601,0,0.9999259031633411,0
1602,0,0.9999918555318228,0
1603,0,0.9999935565877047,0
1604,0,0.999994361837696,0
1605,0,0.99999414655205,0
1606,0,0.9999944819627901,0
1607,0,0.9999934034781964,0
1608,0,0.9999926214720942,0
1609,0,0.9999939869734166,0
1610,0,0.9999933328254031,0
1611,0,0.9999903839287032,0
1612,0,0.99999246716326,0
1613,0,0.9999940898660118,0
1614,0,0.9999946651798604,0
1615,0,0.9999943753282571,0
1616,0,0.9999945011168668,0
1617,0,0.99999362406558,0
1618,0,0.9999928681897344,0
1619,0,0.9999941240380389,0
1620,0,0.9999938815968648,0
1621,0,0.9999921896590795,0
1622,0,0.9999924227019342,0
1623,0,0.9999941625374726,0
1624,0,0.9999944931396717,0
1625,0,0.9999943082035877,0
1626,0,0.9999943965855719,0
1627,0,0.9999934110054145,0
1628,0,0.9999930979876254,0
1629,0,0.999994331551413,0
1630,0,0.9999939283704572,0
1631,0,0.99999225709773,0
1632,0,0.9999924261202189,0
1633,0,0.999994095412803,0
1634,0,0.999994388608377,0
1635,0,0.9999940951434222,0
1636,0,0.9999946263834627,0
1637,0,0.9999936185187887,0
1638,0,0.9999931447612178,0
1639,0,0.999994404222874,0
1640,0,0.9999937563302687,0
1641,0,0.9999922125108577,0
1642,0,0.9999923218164452,0
1643,0,0.9999938823526375,0
1644,0,0.9999946184062678,0
1645,0,0.9999943026567965,0
1646,0,0.9999946731570553,0
1647,0,0.9999936911902496,0
1648,0,0.9999929727210293,0
1649,0,0.9999943370982044,0
1650,0,0.9999269496722416,0
1651,0,0.9999259031633411,0
1652,0,0.9999918555318228,0
1653,0,0.9999935565877047,0
1654,0,0.999994361837696,0
1655,0,0.99999414655205,0
1656,0,0.9999944819627901,0
1657,0,0.9999934034781964,0
1658,0,0.9999926214720942,0
1659,0,0.9999939869734166,0
1660,0,0.9999933328254031,0
1661,0,0.9999903839287032,0
1662,0,0.99999246716326,0
1663,0,0.9999940898660118,0
1664,0,0.9999946651798604,0
1665,0,0.9999943753282571,0
1666,0,0.9999945011168668,0
1667,0,0.99999362406558,0
1668,0,0.9999928681897344,0
1669,0,0.9999941240380389,0
1670,0,0.9999938815968648,0
1671,0,0.9999921896590795,0
1672,0,0.9999924227019342,0
1673,0,0.9999941625374726,0
1674,0,0.9999944931396717,0
1675,0,0.9999943082035877,0
1676,0,0.9999943965855719,0
1677,0,0.9999934110054145,0
1678,0,0.9999930979876254,0
1679,0,0.999994331551413,0
1680,0,0.9999939283704572,0
1681,0,0.9999346844305538,0
1682,0,0.9999922624884875,0
1683,0,0.9999947808162921,0
1684,0,0.9999949691579375,0
1685,0,0.9999949058613324,0
1686,0,0.9999953256871743,0
1687,0,0.9999941380637452,0
1688,0,0.9999937715636893,0
1689,0,0.9999952962110911,0
1690,0,0.9999947553717088,0
1691,0,0.9949220540465712,0
1692,0,0.9999159114772661,0
1693,0,0.9999552971136921,0
1694,0,0.9999567735952393,0
1695,1,0.9433083037725191,0
1696,0,0.9999416772899993,0
1697,0,0.9999517533553265,0
1698,0,0.9999519981101361,0
1699,0,0.9999550521031196,0
1700,0,0.998603243075205,0
1701,0,0.9955756968118216,0
1702,0,0.9999421478183992,0
1703,0,0.9999664391650107,0
1704,0,0.9999666866244983,0
1705,0,0.9999670436563377,0
1706,0,0.9999669263104309,0
1707,0,0.9999667819838802,0
1708,0,0.9999666474172085,0
1709,0,0.9999668674863744,0
1710,0,0.999966931722852,0
1711,0,0.999178677026227,0
1712,0,0.9999487142296398,0
1713,0,0.9999562417891223,0
1714,0,0.9999555370072093,0
1715,0,0.9999568010921566,0
1716,0,0.9999569876957187,0
1717,0,0.9999577947538021,0
1718,0,0.99995709502951,0
1719,0,0.9999581556176813,0
1720,0,0.9999579198003725,0
1721,0,0.9994191467908463,0
1722,0,0.9999535666587716,0
1723,0,0.9999557147697605,0
1724,0,0.9999559013708714,0
1725,0,0.9999567084089845,0
1726,0,0.9999560086846923,0
1727,1,0.9428980053672854,0
1728,0,0.9999116292524124,0
1729,0,0.9999302248841165,0
1730,0,0.9999300926995658,0
1731,0,0.9940338299843084,0
1732,0,0.9997689685918657,0
1733,0,0.9998117290565149,0
1734,0,0.99981830362481,0
1735,0,0.9998204059828295,0
1736,0,0.9998191821253064,0
1737,0,0.9998182277837818,0
1738,0,0.9998184801485401,0
1739,0,0.9998164680143689,0
1740,0,0.9998168619904471,0
1741,0,0.9961959343991498,0
1742,0,0.9998066177666747,0
1743,0,0.9998372998024754,0
1744,0,0.9998388236677879,0
1745,0,0.999838537220285,0
1746,0,0.9998392474899983,0
1747,0,0.999835767487039,0
1748,0,0.9998357574593008,0
1749,0,0.9998383168876216,0
1750,0,0.998598689334261,0
1751,0,0.9970794507313773,0
1752,0,0.9999660570773413,0
1753,0,0.9999792852115836,0
1754,0,0.9999793472395788,0
1755,1,0.9438442613095572,0
1756,0,0.9998904601272117,0
1757,0,0.9999101486716593,0
1758,0,0.9999113977928705,0
1759,0,0.9999162923334965,0
1760,0,0.9999157214261866,0
1761,0,0.9958894733786416,0
1762,0,0.999925261575948,0
1763,0,0.9999514935685483,0
1764,0,0.9999514839811084,0
1765,0,0.9999527430510317,0
1766,0,0.9999524669198062,0
1767,0,0.9999514309444452,0
1768,0,0.999951420226848,0
1769,0,0.9999522005661401,0
1770,0,0.999952501019731,0
1771,0,0.9985488735758267,0
1772,0,0.999890109017249,0
1773,0,0.9999157332611659,0
1774,0,0.9999159408179292,0
1775,0,0.9999149196104488,0
1776,0,0.9999147548873673,0
1777,0,0.9999163941016593,0
1778,0,0.9999166848536822,0
1779,0,0.9999145863098454,0
1780,0,0.9999144699439584,0
1781,0,0.9997208100486068,0
1782,0,0.9999197301575277,0
1783,0,0.9999266399261564,0
1784,0,0.999926934065742,0
1785,0,0.9999285321569896,0
1786,0,0.9999285982708852,0
1787,0,0.999926848204221,0
1788,0,0.9999264107361943,0
1789,0,0.9999275613440048,0
1790,0,0.9999275487171114,0
1791,0,0.9981512319786826,0
1792,0,0.999886204140032,0
1793,0,0.9999094065654947,0
1794,0,0.999910622901843,0
1795,0,0.9999101277820118,0
1796,0,0.9999101344453192,0
1797,0,0.9999099649714677,0
1798,0,0.9999093521723122,0
1799,0,0.9999100137910066,0
1800,0,0.998444131223387,0
1801,0,0.9954423950973069,0
1802,0,0.9998397040235828,0
1803,0,0.9998888756457349,0
1804,0,0.9998907406832029,0
1805,0,0.9998917877662291,0
1806,0,0.9998905442090319,0
1807,0,0.9998895193363281,0
1808,0,0.9998874940597723,0
1809,0,0.9998858721019896,0
1810,0,0.9998875497763341,0
1811,0,0.9971406817161204,0
