Index,Collected,SSIM,Doppler
1128,0,0.9999508612726037,0
1129,0,0.9999527664291179,0
1130,0,0.9999531839408733,0
1131,0,0.9985670513002312,0
1132,0,0.9999505265229389,0
1133,0,0.9999547066126538,0
1134,0,0.9999544046099728,0
1135,0,0.9999525199123324,0
1136,0,0.9999530682661,0
1137,0,0.9999547322089244,0
1138,0,0.9999528422138093,0
1139,0,0.9999534462311452,0
1140,0,0.9999528998936311,0
1141,0,0.9980938098670972,0
1142,0,0.9999250750929366,0
1143,0,0.9999374834787621,0
1144,0,0.9999372590789497,0
1145,0,0.9999377859104001,0
1146,0,0.9999382023750255,0
1147,0,0.9999376371600714,0
1148,0,0.999937612608719,0
1149,1,0.9328136521814075,0
1150,0,0.9984819818241342,0
1151,0,0.9966862896682438,0
1152,0,0.9999119359408994,0
1153,0,0.9999358018908521,0
1154,0,0.999938032029972,0
1155,0,0.9999406359752766,0
1156,0,0.999939877607184,0
1157,0,0.9998845607941912,0
1158,0,0.9999364217373491,0
1159,0,0.9999396267787932,0
1160,0,0.9999397627207568,0
1161,0,0.9996580768888361,0
1162,0,0.9999322792255431,0
1163,0,0.9999362491117962,0
1164,0,0.9999354907437037,0
1165,0,0.999933144762099,0
1166,0,0.9999331553286559,0
1167,0,0.9999355468701075,0
1168,0,0.999935682812071,0
1169,0,0.999934095183507,0
1170,0,0.9999338228145945,0
1171,0,0.99866631075082,0
1172,0,0.9998228822963261,0
1173,0,0.9998441997384465,0
1174,0,0.9998461071249874,0
1175,0,0.999846982693192,0
1176,0,0.9998476855620493,0
1177,0,0.9998462411898449,0
1178,0,0.9998445134865042,0
1179,1,0.9302851163366584,0
1180,0,0.999796664255316,0
1181,0,0.9955377968970799,0
1182,0,0.9998273008326635,0
1183,0,0.9998674648973968,0
1184,0,0.9998680492947483,0
1185,0,0.9998707587674477,0
1186,0,0.9998694489142882,0
1187,0,0.9998696643531026,0
1188,0,0.9998705471563452,0
1189,0,0.9998696405547781,0
1190,0,0.9998714745799501,0
1191,0,0.9956479701045323,0
1192,0,0.9997889072575218,0
1193,0,0.9998446241398803,0
1194,0,0.9998469871006777,0
1195,0,0.9998516513982832,0
1196,0,0.9998518103666634,0
1197,0,0.9998452584399654,0
1198,0,0.9998455242117366,0
1199,0,0.9998504955806697,0
1200,0,0.9975736171132354,0
1201,0,0.9965461614638598,0
1202,0,0.9998600383768118,0
1203,0,0.9999064275734025,0
1204,0,0.9999085451570432,0
1205,0,0.9999069457718005,0
1206,0,0.9999071599578561,0
1207,0,0.9999090995257723,0
1208,0,0.999907336216672,0
1209,0,0.9999066023200733,0
1210,0,0.9999064265731049,0
1211,0,0.9968624092683844,0
1212,0,0.999846377050952,0
1213,0,0.9998832370367955,0
1214,0,0.999885507636478,0
1215,0,0.9998841154639733,0
1216,0,0.9998856791142803,0
1217,0,0.9998852780452944,0
1218,0,0.9998851477059574,0
1219,0,0.9998859486701354,0
1220,0,0.9998844960526119,0
1221,0,0.9976174723541568,0
1222,0,0.9998020151671762,0
1223,0,0.9998330528705338,0
1224,0,0.9998346057614046,0
1225,0,0.9998357949614776,0
1226,0,0.9998347874841378,0
1227,0,0.9998353947622979,0
1228,0,0.9998342744097288,0
1229,0,0.9998333707912248,0
1230,0,0.9998341318114978,0
1231,0,0.9965142586744554,0
1232,0,0.9998010602253691,0
1233,0,0.9998307113119519,0
1234,0,0.9998322302731973,0
1235,0,0.9998328812966335,0
1236,0,0.9998283076136762,0
1237,0,0.999831142939773,0
1238,0,0.9998302485789036,0
1239,0,0.9998287583702749,0
1240,0,0.9998306372441212,0
1241,0,0.9978618582749996,0
1242,0,0.9997792224454481,0
1243,0,0.9998197173540202,0
1244,0,0.9998157322206391,0
1245,0,0.9998187541000847,0
1246,0,0.9998174046354811,0
1247,0,0.9998168080919413,0
1248,0,0.999819845786157,0
1249,0,0.9998187469197688,0
1250,0,0.9972805007999421,0
1251,0,0.9914589237732868,0
1252,0,0.9997799365653008,0
1253,0,0.9998953657145202,0
1254,0,0.999898659885233,0
1255,0,0.9998907545835409,0
1256,0,0.9998909601296765,0
1257,0,0.9998993480372499,0
1258,0,0.9998986789519633,0
1259,0,0.9998930796234629,0
1260,0,0.9998926443136879,0
1261,0,0.9971738333005898,0
1262,0,0.9998399349476931,0
1263,0,0.9998675421201151,0
1264,0,0.9998676293104388,0
1265,0,0.9998744687788774,0
1266,0,0.9998733839719461,0
1267,0,0.9998696519427889,0
1268,0,0.9998693926396999,0
1269,0,0.9998748319644631,0
1270,0,0.9998753413674704,0
1271,0,0.9984659425467889,0
1272,0,0.9998470198845281,0
1273,0,0.999885893370415,0
1274,0,0.9998857315378502,0
1275,0,0.9998802712880012,0
1276,0,0.9998796115478531,0
1277,0,0.9998861865991914,0
1278,0,0.9998865527832548,0
1279,0,0.9998795581492347,0
1280,0,0.9998790934788541,0
1281,0,0.9978355958801948,0
1282,0,0.9998420455739748,0
1283,0,0.9998534252204536,0
1284,0,0.9998534638479664,0
1285,0,0.9998609829966518,0
1286,0,0.9998620928341588,0
1287,0,0.9998529158382626,0
1288,0,0.9998516461073865,0
1289,0,0.9998620951078985,0
1290,0,0.9998605908259365,0
1291,0,0.999189212619647,0
1292,0,0.9998482091934684,0
1293,0,0.9998647216068003,0
1294,0,0.9998670169072578,0
1295,0,0.9998599226489479,0
1296,0,0.9998574348852007,0
1297,0,0.9998668150105263,0
1298,0,0.9998640633385873,0
1299,0,0.9998587630123645,0
1300,0,0.9970391707156745,0
1301,0,0.9991871800847015,0
1302,0,0.9999284428870253,0
1303,0,0.9999397595873347,0
1304,0,0.9999400757383753,0
1305,0,0.9999398819364432,0
1306,0,0.9999397902493747,0
1307,0,0.9999399752700643,0
1308,0,0.9999395074602361,0
1309,0,0.999939647271633,0
1310,0,0.9999399222125065,0
1311,0,0.9913789666572304,0
1312,0,0.9997299196678561,0
1313,0,0.9998250607606143,0
1314,0,0.9998287175161839,0
1315,0,0.9998268565953902,0
1316,0,0.9998283394186074,0
1317,0,0.9998270749776403,0
1318,0,0.9998232254914081,0
1319,0,0.9998209749049819,0
1320,0,0.9998206619850887,0
1321,0,0.998834437798616,0
1322,0,0.9997967641564344,0
1323,0,0.9998146269057514,0
1324,0,0.9998165898991791,0
1325,0,0.99981611689278,0
1326,0,0.9998124610016556,0
1327,0,0.9998107747804552,0
1328,0,0.9998102507676906,0
1329,0,0.9998152995307257,0
1330,0,0.9998178068440909,0
1331,0,0.990764585748915,0
1332,0,0.9997011743995683,0
1333,0,0.9998174616936859,0
1334,0,0.9998225577515061,0
1335,0,0.9998233391609654,0
1336,0,0.9998246405735284,0
1337,0,0.9998210966775256,0
1338,0,0.9998201960976182,0
1339,0,0.9998242428249826,0
1340,0,0.9998224071594536,0
1341,0,0.9998078482642196,0
1342,0,0.9998194865211563,0
1343,0,0.9998235350000036,0
1344,0,0.9998241168658547,0
1345,0,0.9998184324608805,0
1346,0,0.9998178643953523,0
1347,0,0.9998236732222189,0
1348,0,0.9998226277461738,0
1349,0,0.9998191111314448,0
1350,0,0.9975451617978707,0
1351,0,0.9953544534443092,0
1352,0,0.9998797107608922,0
1353,0,0.9999236846755009,0
1354,0,0.9999241744043245,0
1355,0,0.9999245177635971,0
1356,0,0.999924034910363,0
1357,0,0.9999246935737173,0
1358,0,0.9999260133559417,0
1359,0,0.9999272858166215,0
1360,0,0.9999270929265972,0
1361,0,0.997313736877179,0
1362,0,0.9998703666744152,0
1363,0,0.9999022274432502,0
1364,0,0.9999034863859544,0
1365,0,0.9999057918252314,0
1366,0,0.999907256603124,0
1367,0,0.9999084858484549,0
1368,0,0.9999075794251114,0
1369,0,0.9999044807367539,0
1370,0,0.9999039198572266,0
1371,0,0.9983993201930119,0
1372,0,0.999880832121365,0
1373,0,0.999896854729622,0
1374,0,0.9998974519943429,0
1375,0,0.9998970785300662,0
1376,0,0.9998971136174091,0
1377,0,0.9998971950763128,0
1378,0,0.9998966056619265,0
1379,0,0.9998973694574476,0
1380,0,0.9998973292652874,0
1381,0,0.9998887891271203,0
1382,0,0.999891282663246,0
1383,1,0.9194877785428073,0
1384,0,0.9998510006726234,0
1385,0,0.9998812250763671,0
1386,0,0.9998856209525413,0
1387,0,0.9998874522329414,0
1388,0,0.9998879395404789,0
1389,0,0.9998868789562759,0
1390,0,0.9998872305556227,0
1391,0,0.9967223190799114,0
1392,0,0.9998195948528875,0
1393,0,0.9998585460231976,0
1394,0,0.9998614294906641,0
1395,0,0.9998649434537883,0
1396,0,0.999864657400618,0
1397,0,0.9998598712796367,0
1398,0,0.9998592703056338,0
1399,0,0.99986271213252,0
1400,0,0.9984285455075456,0
1401,1,0.9242461206115273,0
1402,0,0.9999200608737383,0
1403,0,0.9999493951381672,0
1404,0,0.9999496320948162,0
1405,0,0.9999500848750011,0
1406,0,0.9999502108833191,0
1407,0,0.9999495345404559,0
1408,0,0.999949734851468,0
1409,0,0.9999499501099413,0
1410,0,0.9999499529346014,0
1411,0,0.996245199742941,0
1412,0,0.9998343729092403,0
1413,0,0.9998791914483707,0
1414,0,0.9998792072784826,0
1415,0,0.9998828675317782,0
1416,0,0.9998817426022998,0
1417,0,0.999879479137721,0
1418,0,0.9998806401150837,0
1419,0,0.9998822423844096,0
1420,0,0.9998834840089857,0
1421,0,0.9973219291588947,0
1422,0,0.9998592372013655,0
1423,0,0.9999056050754906,0
1424,0,0.9999071536193047,0
1425,0,0.9999079267282766,0
1426,0,0.999907278224984,0
1427,0,0.9999072493392589,0
1428,0,0.9999059425890882,0
1429,0,0.9999056731673945,0
1430,0,0.9999064890521021,0
1431,0,0.9980556737966095,0
1432,0,0.9998661536761319,0
1433,0,0.9998966951060361,0
1434,0,0.9998970788843288,0
1435,0,0.9998955312616716,0
1436,0,0.9998953022457954,0
1437,0,0.9998978989309679,0
1438,0,0.9998982292228459,0
1439,0,0.9998964102277231,0
1440,0,0.999896779203133,0
1441,0,0.9988890586580363,0
1442,0,0.9998561981165847,0
1443,0,0.9998702181926072,0
1444,0,0.9998698989714977,0
1445,0,0.9998709322358004,0
1446,0,0.9998710462703667,0
1447,0,0.9998706839540936,0
1448,0,0.9998709989721143,0
1449,0,0.9998714333319644,0
1450,0,0.9988814360539598,0
1451,0,0.9992905735550782,0
1452,0,0.9999434077754631,0
1453,0,0.9999546932137767,0
1454,0,0.9999551993009559,0
1455,0,0.9999547137110701,0
1456,0,0.999954729471711,0
1457,0,0.9999552302532619,0
1458,0,0.9999548501440569,0
1459,0,0.9999547832601594,0
1460,0,0.9999549855510355,0
1461,0,0.9994639821670134,0
1462,0,0.999953887172122,0
1463,0,0.9999641381540885,0
1464,0,0.9999655246164243,0
1465,0,0.9999655203321705,0
1466,0,0.9999656745382555,0
1467,0,0.9999657803580869,0
1468,0,0.9999657085381531,0
1469,0,0.9999657240742279,0
1470,0,0.9999655521215022,0
1471,0,0.9994584909316772,0
1472,0,0.9999337677914281,0
1473,0,0.9998764928873639,0
1474,0,0.9999314860229827,0
1475,0,0.9999349795767577,0
1476,0,0.9999347012097366,0
1477,0,0.9999335944899371,0
1478,0,0.9999330308723521,0
1479,0,0.9999347904883709,0
1480,0,0.9999350822244266,0
1481,0,0.9979851161889449,0
1482,0,0.9999268908462134,0
1483,0,0.9999451538857024,0
1484,0,0.9999461446433598,0
1485,1,0.9227485828049407,0
1486,0,0.9999241116275959,0
1487,0,0.9999455752987769,0
1488,0,0.9999466754294195,0
1489,0,0.9999464543589698,0
1490,0,0.9999468989709304,0
1491,0,0.9950594854879983,0
1492,0,0.9997482924196013,0
1493,0,0.9998268851095873,0
1494,0,0.9998269509182237,0
1495,0,0.9998276088825127,0
1496,0,0.9998269935385551,0
1497,0,0.9998279735343265,0
1498,0,0.9998281163925573,0
1499,0,0.9998270673819142,0
1500,0,0.9981053536413789,0
1501,0,0.9963986863016199,0
1502,0,0.9998433003860534,0
1503,0,0.999906694477524,0
1504,0,0.9999074033721916,0
1505,0,0.999905833399685,0
1506,0,0.9999054590726453,0
1507,0,0.9999074416214759,0
1508,0,0.999906831850652,0
1509,0,0.9999062759872461,0
1510,0,0.9999058920606065,0
1511,0,0.9980228869986976,0
1512,0,0.9998544544962461,0
1513,0,0.9999035075220827,0
1514,0,0.9999047271530023,0
1515,0,0.9999057743918338,0
1516,0,0.9999061114407818,0
1517,0,0.9999059052356637,0
1518,0,0.9999057490569415,0
1519,0,0.9999063444264936,0
1520,0,0.9999060005874885,0
1521,0,0.9981953542776594,0
1522,0,0.999843671640536,0
1523,0,0.9998725893938043,0
1524,0,0.9998726466359485,0
1525,0,0.9998747085972564,0
1526,0,0.9998746012649273,0
1527,0,0.9998887896635832,0
1528,0,0.9998822873432117,0
1529,0,0.9998678849427971,0
1530,0,0.9998761848383934,0
1531,0,0.9985876272381402,0
1532,0,0.9998696828104686,0
1533,0,0.99988294902967,0
1534,0,0.9998836761204111,0
1535,0,0.9998866549508175,0
1536,0,0.9998865585317821,0
1537,0,0.9998857037251966,0
1538,0,0.9998850847472679,0
1539,0,0.9998858088807113,0
1540,0,0.999885685355005,0
1541,0,0.9998778924589943,0
1542,0,0.9998809350961392,0
1543,0,0.9998866589671819,0
1544,0,0.9998865625481466,0
1545,1,0.14837983010036726,0
1546,0,0.9996239705257913,0
1547,0,0.9999816313569033,0
1548,0,0.9999956742175731,0
1549,0,0.9999949542859567,0
1550,0,0.9996309545750305,0
1551,0,0.9957414234759934,0
1552,0,0.9993217651695752,0
1553,0,0.9999822215842591,0
1554,0,0.9999824841866862,0
1555,0,0.9999821195569192,0
1556,0,0.9999826588008573,0
1557,0,0.9999824174102344,0
1558,0,0.999982363665757,0
1559,0,0.999982609522949,0
1560,0,0.9999821070592583,0
1561,0,0.9980319545375596,0
1562,0,0.9993022875370657,0
1563,0,0.9999206100664648,0
1564,0,0.9999909352812459,0
1565,0,0.9999919913261516,0
1566,0,0.9999914879672539,0
1567,0,0.9999915051548507,0
1568,0,0.9999916501715828,0
1569,0,0.9999914473142948,0
1570,0,0.9999919022694369,0
1571,0,0.9983789148100001,0
1572,0,0.9993499953626288,0
1573,0,0.9999796885379755,0
1574,0,0.9999858924132781,0
1575,0,0.9999863199673025,0
1576,0,0.9999860745148247,0
1577,0,0.9999858678615102,0
1578,0,0.9999859240639143,0
1579,0,0.9999850827664583,0
1580,0,0.9999848826414587,0
1581,0,0.9985459276359404,0
1582,0,0.9992177882025782,0
1583,0,0.9998297773912628,0
1584,0,0.9999875011651802,0
1585,0,0.9999902205796914,0
1586,0,0.9999898444743339,0
1587,0,0.999989638459845,0
1588,0,0.9999902048639435,0
1589,0,0.9999900078849135,0
1590,0,0.9999897201676492,0
1591,1,0.9187131551333847,0
1592,0,0.9999564574893028,0
1593,0,0.9999844383553832,0
1594,0,0.9999850919014553,0
1595,0,0.999984661940745,0
1596,0,0.9999851894827899,0
1597,0,0.9999849551810756,0
1598,0,0.9999848487253061,0
1599,0,0.9999849978393376,0
1600,0,0.9993587306121919,0
1601,0,0.9963984323885201,0
1602,0,0.9999401522381751,0
1603,0,0.9999526985031437,0
1604,0,0.9999534358641529,0
1605,0,0.9999560143798286,0
1606,0,0.999956114410965,0
1607,0,0.9999539185410392,0
1608,0,0.9999536966581519,0
1609,0,0.9999561534202065,0
1610,0,0.9999560457700288,0
1611,0,0.9995893141410932,0
1612,0,0.9999562511850862,0
1613,0,0.9999540466474237,0
1614,0,0.9999541781170803,0
1615,0,0.999957326550455,0
1616,0,0.9999572820281737,0
1617,0,0.9999545285914232,0
1618,0,0.9999545996714022,0
1619,0,0.999957150840047,0
1620,0,0.9999570799618139,0
1621,0,0.9991815192364413,0
1622,0,0.9999706243725931,0
1623,0,0.9999680921487961,0
1624,0,0.999968844121513,0
1625,0,0.9999717049128287,0
1626,0,0.9999710877424013,0
1627,0,0.9999684270036281,0
1628,0,0.999969184012003,0
1629,0,0.9999715027416725,0
1630,0,0.9999715544948259,0
1631,0,0.9992992688454672,0
1632,0,0.9999474437037659,0
1633,1,0.9213111449080619,0
1634,0,0.9997641002763054,0
1635,0,0.9999555047514653,0
1636,0,0.999957038291494,0
1637,0,0.9999543044994359,0
1638,0,0.9999542415697079,0
1639,0,0.999947631279537,0
1640,0,0.9999566627662464,0
1641,0,0.9968461860778918,0
1642,0,0.9999436352890131,0
1643,0,0.9999702557598746,0
1644,0,0.9999709160034805,0
1645,0,0.999970691595242,0
1646,0,0.9999708107313283,0
1647,0,0.9999708855633791,0
1648,0,0.9999706057620841,0
1649,0,0.9999708538800796,0
1650,0,0.999087661969859,0
1651,0,0.9999411134801387,0
1652,0,0.999996634570518,0
1653,0,0.999998329100519,0
1654,0,0.999998365705224,0
1655,0,0.9999983898565877,0
1656,0,0.9999983981805066,0
1657,0,0.9999983666517942,0
1658,0,0.9999984102588625,0
1659,0,0.9999983940329296,0
1660,0,0.9999983880736567,0
1661,1,0.9191804651357686,0
1662,0,0.9999564619889649,0
1663,0,0.9999758739880055,0
1664,0,0.999976337274657,0
1665,0,0.9999678416597649,0
1666,0,0.9999748237419521,0
1667,0,0.9999750023433872,0
1668,0,0.9999751707097486,0
1669,0,0.9999751269969077,0
1670,0,0.999975130225871,0
1671,0,0.9971224020869651,0
1672,0,0.9999642327825248,0
1673,0,0.9999809896315561,0
1674,0,0.9999813870276674,0
1675,0,0.9999840747305094,0
1676,0,0.9999838382943781,0
1677,0,0.9999812650670208,0
1678,0,0.9999810764733161,0
1679,0,0.9999837670481402,0
1680,0,0.9999840119914378,0
1681,0,0.9998191093454714,0
1682,0,0.9999815920453117,0
1683,0,0.9999845251195592,0
1684,0,0.9999842886834278,0
1685,0,0.9999816353029877,0
1686,0,0.999981446709283,0
1687,0,0.9999841372841071,0
1688,0,0.9999843822274047,0
1689,0,0.9999817173602787,0
1690,0,0.9999817572636343,0
1691,0,0.9998206869497457,0
1692,0,0.9999803652846321,0
1693,0,0.9999795293526839,0
1694,0,0.9999793407589793,0
1695,0,0.9999820313338033,0
1696,0,0.9999822762771009,0
1697,0,0.999979611409975,0
1698,0,0.9999796513133304,0
1699,0,0.9999824191692553,0
1700,0,0.9993927403060139,0
1701,0,0.9999305275707765,0
1702,0,0.9999880983358804,0
1703,0,0.9999904822888273,0
1704,0,0.9999905311811287,0
1705,0,0.9999905702543399,0
1706,0,0.9999906237645235,0
1707,0,0.9999905312954042,0
1708,0,0.9999905591292747,0
1709,0,0.9999906181661896,0
1710,0,0.9999905705146586,0
1711,0,0.9999905648781312,0
1712,0,0.9999905311811287,0
1713,0,0.9999905702543399,0
1714,0,0.9999906237645235,0
1715,0,0.9999905312954042,0
1716,0,0.9999905591292747,0
1717,0,0.9999906181661896,0
1718,0,0.9999905705146586,0
1719,0,0.9999905648781312,0
1720,0,0.9999905311811287,0
1721,0,0.9998116923988061,0
1722,0,0.9999906237645235,0
1723,0,0.9999905312954042,0
1724,0,0.9999905591292747,0
1725,0,0.9999906181661896,0
1726,0,0.9999905705146586,0
1727,0,0.9999905648781312,0
1728,0,0.9999905311811287,0
1729,0,0.9999905702543399,0
1730,0,0.9999906237645235,0
1731,0,0.9994398560475958,0
1732,0,0.9999667768579898,0
1733,0,0.9999728385508186,0
1734,0,0.9999727908992876,0
1735,0,0.9999727852627602,0
1736,0,0.9999727515657577,0
1737,0,0.9999727474734054,0
1738,0,0.999972800983589,0
1739,1,0.9209298177624032,0
1740,0,0.9999039909961348,0
1741,0,0.9968657382854538,0
1742,0,0.9999284098353751,0
1743,0,0.9999524319748796,0
1744,0,0.9999529790634748,0
1745,0,0.9999474303851296,0
1746,0,0.9999532264013856,0
1747,0,0.9999539562313743,0
1748,0,0.9999536158833118,0
1749,0,0.9999535087728486,0
1750,0,0.9993313990221464,0
1751,0,0.9995013576863908,0
1752,0,0.9999918365375152,0
1753,0,0.9999908987873046,0
1754,0,0.999992623779925,0
1755,0,0.9999920107509297,0
1756,0,0.9999919783355271,0
1757,0,0.9999938853851099,0
1758,0,0.9999941724780522,0
1759,0,0.999992107676332,0
1760,0,0.9999920846138864,0
1761,0,0.9999921159766286,0
1762,0,0.9999921629671121,0
1763,0,0.9999920883618656,0
1764,0,0.9999920968410295,0
1765,1,0.9184326034534477,0
1766,0,0.9999558516388933,0
1767,0,0.9999820023458525,0
1768,0,0.999984827238642,0
1769,0,0.9999845613360439,0
1770,0,0.9999846919141725,0
1771,0,0.9985991742865251,0
1772,0,0.9999576824161888,0
1773,0,0.9999775608028338,0
1774,0,0.9999783913498117,0
1775,0,0.9999785687354414,0
1776,0,0.9999786589893066,0
1777,0,0.9999786295095896,0
1778,0,0.9999784074736071,0
1779,0,0.9999817724282051,0
1780,0,0.9999767232379793,0
1781,0,0.9999744708015489,0
1782,0,0.9999753348381969,0
1783,0,0.9999747077065528,0
1784,0,0.999974629871288,0
1785,1,0.9208418149732795,0
1786,0,0.999944566503563,0
1787,0,0.9999721399789865,0
1788,0,0.9999735655766083,0
1789,0,0.9999738116925702,0
1790,0,0.9999734599990833,0
1791,0,0.9977771056143824,0
1792,0,0.9999637802441723,0
1793,0,0.9999759752534688,0
1794,0,0.9999765094456986,0
1795,0,0.9999740817603364,0
1796,0,0.9999741888709646,0
1797,0,0.999974881815638,0
1798,0,0.9999745370326982,0
1799,0,0.9999786495404838,0
1800,0,0.9990686708700652,0
1801,0,0.9996412551141226,0
1802,0,0.9999886471650203,0
1803,0,0.9999933537933734,0
1804,0,0.9999934022971265,0
1805,0,0.999993462588498,0
1806,0,0.9999934940931144,0
1807,1,0.9234457642658181,0
1808,0,0.9999620403782367,0
1809,0,0.9999816539545185,0
1810,0,0.9999830312537714,0
1811,0,0.9986641375068483,0
1812,0,0.9999606413046043,0
1813,0,0.9999819626979523,0
1814,0,0.9999824544133852,0
1815,0,0.999983041606812,0
1816,0,0.999982973619296,0
1817,0,0.999982374492788,0
1818,0,0.9999822278497239,0
1819,0,0.9999828954952346,0
1820,0,0.9999829547919054,0
1821,0,0.9999822733296103,0
1822,0,0.9999824287413591,0
1823,0,0.999983041606812,0
1824,0,0.999982973619296,0
1825,0,0.999982374492788,0
1826,0,0.9999822278497239,0
1827,0,0.9999828954952346,0
1828,0,0.9999829547919054,0
1829,0,0.9999822990016365,0
1830,0,0.9999824544133852,0
1831,0,0.9960414326723879,0
1832,0,0.9998787063905336,0
1833,0,0.9999227258029674,0
1834,0,0.9999232062059361,0
1835,0,0.9999241170355916,0
1836,0,0.9999232299075301,0
1837,0,0.9999229154785026,0
1838,0,0.9999231451091309,0
1839,0,0.9999228067520881,0
1840,0,0.9999232297873659,0
1841,0,0.9971403218117415,0
1842,0,0.9998755939978909,0
1843,0,0.9999044582928489,0
1844,0,0.9999049963636097,0
1845,0,0.999905211924782,0
1846,0,0.999904978549985,0
1847,0,0.9999059198706753,0
1848,0,0.9999058698011554,0
