Index,Collected,SSIM,Doppler
7307,0,0.9999866025083745,0
7308,0,0.9999864734217004,0
7309,0,0.9999844930390535,0
7310,0,0.9999844314252397,0
7311,0,0.9999782313698089,0
7312,0,0.9999819965687567,0
7313,0,0.9999841327687365,0
7314,0,0.9999841322095198,0
7315,0,0.9999846629611376,0
7316,0,0.9999845806831453,0
7317,0,0.9999825726050983,0
7318,0,0.9999825535463323,0
7319,0,0.999984589999168,0
7320,0,0.9999846872517772,0
7321,0,0.9999812880953798,0
7322,0,0.9999829862400024,0
7323,0,0.9999846629613852,0
7324,0,0.9999845806833656,0
7325,0,0.9999825726052857,0
7326,0,0.999982553546421,0
7327,0,0.9999845899993884,0
7328,0,0.9999846872520273,0
7329,0,0.9999841327688254,0
7330,0,0.9999841322097045,0
7331,0,0.9999820931556599,0
7332,0,0.9999833435736758,0
7333,0,0.9999825726051302,0
7334,0,0.9999825535463787,0
7335,0,0.9999845899992772,0
7336,0,0.9999846872518717,0
7337,0,0.9999841327687831,0
7338,0,0.9999841322095528,0
7339,0,0.9999846629612335,0
7340,0,0.9999845806832544,0
7341,0,0.9999799899348017,0
7342,0,0.9999809256261797,0
7343,0,0.9999845899992938,0
7344,0,0.9999846872519029,0
7345,0,0.9999841327687969,0
7346,0,0.9999841322095829,0
7347,0,0.9999846629612634,0
7348,0,0.9999845806832711,0
7349,0,0.9999825726051613,0
7350,0,0.9998985368019235,0
7351,0,0.99990151358929,0
7352,0,0.9999822273776048,0
7353,0,0.999986479125587,0
7354,0,0.9999866255661508,0
7355,0,0.9999860138184005,0
7356,0,0.9999860534144471,0
7357,0,0.9999866025083745,0
7358,0,0.9999864734217004,0
7359,0,0.9999844930390535,0
7360,0,0.9999844314252397,0
7361,0,0.9999782313698089,0
7362,0,0.9999819965687567,0
7363,0,0.9999841327687365,0
7364,0,0.9999841322095198,0
7365,0,0.9999846629611376,0
7366,0,0.9999845806831453,0
7367,0,0.9999825726050983,0
7368,0,0.9999825535463323,0
7369,0,0.999984589999168,0
7370,0,0.9999846872517772,0
7371,0,0.9999812880953798,0
7372,0,0.9999829862400024,0
7373,0,0.9999846629613852,0
7374,0,0.9999845806833656,0
7375,0,0.9999825726052857,0
7376,0,0.999982553546421,0
7377,0,0.9999845899993884,0
7378,0,0.9999846872520273,0
7379,0,0.9999841327688254,0
7380,0,0.9999841322097045,0
7381,0,0.9999820931556599,0
7382,0,0.9999833435736758,0
7383,0,0.9999825726051302,0
7384,0,0.9999825535463787,0
7385,0,0.9999845899992772,0
7386,0,0.9999846872518717,0
7387,0,0.9999841327687831,0
7388,0,0.9999841322095528,0
7389,0,0.9999846629612335,0
7390,0,0.9999845806832544,0
7391,0,0.9999799899348017,0
7392,0,0.9999809256261797,0
7393,0,0.9999845899992938,0
7394,0,0.9999846872519029,0
7395,0,0.9999841327687969,0
7396,0,0.9999841322095829,0
7397,0,0.9999846629612634,0
7398,0,0.9999845806832711,0
7399,0,0.9999825726051613,0
7400,0,0.9998991961853577,0
7401,0,0.99990151358929,0
7402,0,0.9999822273776048,0
7403,0,0.999986479125587,0
7404,0,0.9999866255661508,0
7405,0,0.9999860138184005,0
7406,0,0.9999860534144471,0
7407,0,0.9999866025083745,0
7408,0,0.9999864734217004,0
7409,0,0.9999844930390535,0
7410,0,0.9999844314252397,0
7411,0,0.9999782313698089,0
7412,0,0.9999819965687567,0
7413,0,0.9999841327687365,0
7414,0,0.9999841322095198,0
7415,0,0.9999846629611376,0
7416,0,0.9999845806831453,0
7417,0,0.9999825726050983,0
7418,0,0.9999825535463323,0
7419,0,0.999984589999168,0
7420,0,0.9999846872517772,0
7421,0,0.9999812880953798,0
7422,0,0.9999829862400024,0
7423,0,0.9999846629613852,0
7424,0,0.9999845806833656,0
7425,0,0.9999825726052857,0
7426,0,0.999982553546421,0
7427,0,0.9999845899993884,0
7428,0,0.9999846872520273,0
7429,0,0.9999841327688254,0
7430,0,0.9999841322097045,0
7431,0,0.9999820931556599,0
7432,0,0.9999833435736758,0
7433,0,0.9999825726051302,0
7434,0,0.9999825535463787,0
7435,0,0.9999845899992772,0
7436,0,0.9999846872518717,0
7437,0,0.9999841327687831,0
7438,0,0.9999841322095528,0
7439,0,0.9999846629612335,0
7440,0,0.9999845806832544,0
7441,0,0.9999799899348017,0
7442,0,0.9999809256261797,0
7443,0,0.9999845899992938,0
7444,0,0.9999846872519029,0
7445,0,0.9999841327687969,0
7446,0,0.9999841322095829,0
7447,0,0.9999846629612634,0
7448,0,0.9999845806832711,0
7449,0,0.9999825726051613,0
7450,0,0.9998991961853577,0
7451,1,0.9185249577892887,0
7452,0,0.9999636750062341,0
7453,0,0.9999768731158774,0
7454,0,0.9999771682992977,0
7455,0,0.9999767694930666,0
7456,0,0.9999767434373518,0
7457,0,0.9999771523604902,0
7458,0,0.9999769316099806,0
7459,0,0.9999750894921959,0
7460,0,0.9999750847554618,0
7461,0,0.9980587885162375,0
7462,0,0.9999603421414708,0
7463,0,0.9999754514322067,0
7464,0,0.9999760502274178,0
7465,0,0.9999768403165475,0
7466,0,0.9999766801557883,0
7467,0,0.9999745950028286,0
7468,0,0.9999746718273347,0
7469,0,0.999976728177681,0
7470,0,0.9999768823631326,0
7471,0,0.9982002455044361,0
7472,0,0.9999212554459161,0
7473,0,0.9999529316642338,0
7474,0,0.999953265390158,0
7475,0,0.9999545876567635,0
7476,0,0.9999549815241469,0
7477,0,0.9999547029823442,0
7478,0,0.9999538922899497,0
7479,0,0.9999547543539803,0
7480,0,0.9999537762367517,0
7481,0,0.9997584878469905,0
7482,0,0.9999520058900975,0
7483,0,0.9999558032488417,0
7484,0,0.999956199466205,0
7485,0,0.9999559207030323,0
7486,0,0.9999551136294348,0
7487,0,0.9999559721996754,0
7488,0,0.9999549913531258,0
7489,0,0.9999542829985876,0
7490,0,0.9999544834808185,0
7491,0,0.9999532800844876,0
7492,0,0.9999564917003065,0
7493,0,0.9999577104248275,0
7494,0,0.9999569033280075,0
7495,0,0.9999577619211661,0
7496,0,0.9999567810865907,0
7497,0,0.9999560726965345,0
7498,0,0.999956273201734,0
7499,0,0.9999575929815382,0
7500,0,0.9987589762588458,0
7501,0,0.9999062889995336,0
7502,0,0.9999839521134194,0
7503,0,0.9999883681537544,0
7504,0,0.9999884631863978,0
7505,0,0.9999883933819798,0
7506,0,0.9999884053365975,0
7507,0,0.9999884686447513,0
7508,0,0.9999883790307945,0
7509,0,0.9999884053407998,0
7510,0,0.99998838793412,0
7511,0,0.999013329114081,0
7512,0,0.999926318589325,0
7513,0,0.9999559622953579,0
7514,0,0.9999569686685069,0
7515,0,0.9999573073757348,0
7516,0,0.9999573611340461,0
7517,0,0.9999572244948799,0
7518,0,0.9999565102016115,0
7519,0,0.9999569145888899,0
7520,0,0.9999566988796682,0
7521,0,0.999213656643777,0
7522,0,0.9999435478859552,0
7523,0,0.9999572014672246,0
7524,0,0.9999577419333159,0
7525,0,0.9999583165919631,0
7526,0,0.9999586178304346,0
7527,0,0.9999574119175296,0
7528,0,0.9999570431788409,0
7529,0,0.9999580335527766,0
7530,0,0.9999575871316284,0
7531,0,0.9996938444416975,0
7532,0,0.9999465551107488,0
7533,0,0.9999508122932876,0
7534,0,0.9999511135245979,0
7535,0,0.9999499076193872,0
7536,0,0.9999495388818511,0
7537,0,0.9999505292469565,0
7538,0,0.9999500828328275,0
7539,0,0.9999497668122997,0
7540,0,0.999950274943508,0
7541,0,0.9997371597575987,0
7542,0,0.9999478758276092,0
7543,0,0.9999502715069691,0
7544,0,0.9999500484062012,0
7545,0,0.9999509796407431,0
7546,0,0.9999505703620617,0
7547,0,0.9999502802795904,0
7548,0,0.9999507305790648,0
7549,0,0.9999512966620183,0
7550,0,0.999598371041011,0
7551,0,0.9984089352189432,0
7552,0,0.9999368842117229,0
7553,0,0.9999712168096943,0
7554,0,0.9999720692104022,0
7555,0,0.9999705813483654,0
7556,0,0.9999704847746854,0
7557,0,0.9999723540598556,0
7558,0,0.999972334121061,0
7559,0,0.9999709620535762,0
7560,0,0.9999710246606764,0
7561,0,0.9974447748342414,0
7562,0,0.9998895430517193,0
7563,0,0.9999264051915552,0
7564,0,0.9999261581577519,0
7565,0,0.9999270511324426,0
7566,0,0.9999279261233238,0
7567,0,0.9999260518798055,0
7568,0,0.9999263134192089,0
7569,0,0.999928906747768,0
7570,0,0.9999275940760758,0
7571,0,0.9989609039534108,0
7572,0,0.9999105414205703,0
7573,0,0.9999283478066096,0
7574,0,0.9999282390740075,0
7575,0,0.9999278037009238,0
7576,0,0.9999278849926385,0
7577,0,0.9999282615393372,0
7578,0,0.9999283680163865,0
7579,0,0.9999283633290267,0
7580,0,0.9999283494606236,0
7581,0,0.9999230022992199,0
7582,0,0.9999249902555584,0
7583,0,0.9999267532409145,0
7584,0,0.9999267898832055,0
7585,0,0.9999271507890019,0
7586,0,0.9999273083381626,0
7587,0,0.9999272727724855,0
7588,0,0.9999273060252195,0
7589,0,0.9999274487770933,0
7590,0,0.9999271549389737,0
7591,0,0.9999226738086077,0
7592,0,0.9999231960531575,0
7593,0,0.9999257254556928,0
7594,0,0.9999259364956021,0
7595,0,0.9999258444242947,0
7596,0,0.9999259223265815,0
7597,0,0.9999260807192891,0
7598,0,0.999925735809,0
7599,0,0.9999253649893857,0
7600,0,0.9990606287086897,0
7601,0,0.9999065311256357,0
7602,0,0.99998395360034,0
7603,0,0.9999887787597084,0
7604,0,0.9999888737923518,0
7605,0,0.9999888039879338,0
7606,0,0.9999888159425516,0
7607,0,0.9999888792507055,0
7608,0,0.9999887896367488,0
7609,0,0.9999888159467538,0
7610,0,0.9999887985400743,0
7611,0,0.9999801039098917,0
7612,0,0.9999868540419692,0
7613,0,0.9999902325339964,0
7614,0,0.9999901998391459,0
7615,0,0.9999902475064033,0
7616,0,0.999990208964576,0
7617,0,0.9999902043962425,0
7618,0,0.9999902341107383,0
7619,0,0.9999902042908716,0
7620,0,0.9999902458328095,0
7621,0,0.999529096480583,0
7622,0,0.9999761610185205,0
7623,0,0.9999828593045111,0
7624,0,0.999982858927688,0
7625,0,0.9999828693730739,0
7626,0,0.999982883619906,0
7627,0,0.9999828659471962,0
7628,0,0.9999828672336657,0
7629,0,0.9999828731785855,0
7630,0,0.9999828579832157,0
7631,0,0.9978558556046412,0
7632,0,0.9998791401530404,0
7633,0,0.9999196330890989,0
7634,0,0.9999195354061886,0
7635,0,0.999920261371057,0
7636,0,0.9999207633718784,0
7637,0,0.999918995790335,0
7638,0,0.9999198076997943,0
7639,0,0.9999210089334293,0
7640,0,0.9999193233852175,0
7641,0,0.997031706791334,0
7642,0,0.999823955311344,0
7643,0,0.9998730220066061,0
7644,0,0.9998734723561608,0
7645,0,0.9998732097310176,0
7646,0,0.9998732050168817,0
7647,0,0.9998746440445944,0
7648,0,0.9998765316884014,0
7649,0,0.9998728389864063,0
7650,0,0.9986515900171337,0
7651,0,0.9989761864767301,0
7652,0,0.9999326297874063,0
7653,0,0.9999498098958672,0
7654,0,0.9999502038812836,0
7655,0,0.9999509841266276,0
7656,0,0.999952368683223,0
7657,0,0.9999506110369081,0
7658,0,0.999950764565096,0
7659,0,0.9999519241275296,0
7660,0,0.99995109966742,0
7661,0,0.9999379460949513,0
7662,0,0.9999460978548018,0
7663,0,0.9999494825688875,0
7664,0,0.9999508329405628,0
7665,0,0.9999491229345955,0
7666,0,0.99994922879954,0
7667,0,0.999950388362065,0
7668,0,0.9999495639018844,0
7669,0,0.9999492837725917,0
7670,0,0.999949222069109,0
7671,0,0.9999424457530152,0
7672,0,0.9999500524556088,0
7673,0,0.999950669167538,0
7674,0,0.9999507750324554,0
7675,0,0.9999524142813364,0
7676,0,0.9999515898210571,0
7677,0,0.9999508300055071,0
7678,0,0.999950768302054,0
7679,0,0.9999515084880602,0
7680,0,0.9999528588598314,0
7681,0,0.9967941092963548,0
7682,0,0.9998625408048186,0
7683,0,0.9999240587314726,0
7684,0,0.9999256618777156,0
7685,0,0.9999250793756189,0
7686,0,0.9999261047988668,0
7687,0,0.9999256528701593,0
7688,0,0.9999250836122645,0
7689,0,0.9999238808581359,0
7690,0,0.9999232613668058,0
7691,0,0.9974990133630826,0
7692,0,0.999810870304421,0
7693,0,0.9998549544911136,0
7694,0,0.9998582281133097,0
7695,0,0.9998584114340981,0
7696,0,0.9998579725511543,0
7697,0,0.9998574506782765,0
7698,0,0.9998556285026373,0
7699,0,0.9998574241360528,0
7700,0,0.9985563342887036,0
7701,0,0.9993447956191539,0
7702,0,0.9999808306496173,0
7703,0,0.9999879380207598,0
7704,0,0.9999881649587266,0
7705,0,0.9999881141772147,0
7706,0,0.9999880439451508,0
7707,0,0.9999882425275908,0
7708,0,0.9999882779489938,0
7709,0,0.9999882934010339,0
7710,0,0.9999883598373687,0
7711,0,0.9997125966064366,0
7712,0,0.9999719787488981,0
7713,0,0.9999790793936156,0
7714,0,0.9999790219647917,0
7715,0,0.9999796619268103,0
7716,0,0.999979845519776,0
7717,0,0.9999796702228835,0
7718,0,0.9999799260750122,0
7719,0,0.9999800237256203,0
7720,0,0.9999797892497058,0
7721,0,0.999014550890931,0
7722,0,0.9999202026805928,0
7723,0,0.999944918629385,0
7724,0,0.999945567958969,0
7725,0,0.9999459607110279,0
7726,0,0.9999462237644533,0
7727,0,0.9999459018281963,0
7728,0,0.9999450949946614,0
7729,0,0.9999456975636775,0
7730,0,0.9999452948757837,0
7731,0,0.9992002894405291,0
7732,0,0.9999310903355909,0
7733,0,0.9999443231194163,0
7734,0,0.9999448485185632,0
7735,0,0.9999449035567134,0
7736,0,0.9999448876850612,0
7737,0,0.9999444140878622,0
7738,0,0.9999439595270279,0
7739,0,0.999944652316531,0
7740,0,0.9999446320019588,0
7741,0,0.9985092222520395,0
7742,0,0.9998961900236584,0
7743,0,0.9999158573861051,0
7744,0,0.9999159966383088,0
7745,0,0.9999158435533936,0
7746,0,0.9999158242195443,0
7747,1,0.9212150691920924,0
7748,0,0.9998854646758145,0
7749,0,0.9999058145112139,0
7750,0,0.9987299674068767,0
7751,0,0.9971141422656836,0
7752,0,0.999907759937906,0
7753,0,0.9999492237760348,0
7754,0,0.9999494042128461,0
7755,0,0.9999490138421585,0
7756,0,0.9999486596484217,0
7757,0,0.999948818062208,0
7758,0,0.9999488778072996,0
7759,0,0.9999497988436481,0
7760,0,0.9999501036520879,0
7761,0,0.9990678464381669,0
7762,0,0.9999129830654817,0
7763,0,0.9999284346369418,0
7764,0,0.9999309441366985,0
7765,0,0.9999290157856793,0
7766,0,0.9999288220008622,0
7767,0,0.9999314916513001,0
7768,0,0.9999310697745708,0
7769,0,0.9999287270995216,0
7770,0,0.9999292984272727,0
7771,1,0.10243944947109188,0
7772,0,0.9998571468598387,0
7773,0,0.9999909179610222,0
7774,0,0.9999922922676221,0
7775,0,0.9999600204399799,0
7776,0,0.9999929034210404,0
7777,0,0.9999925617206428,0
7778,0,0.9999923421306129,0
7779,0,0.9999937402979217,0
7780,0,0.9999938309532395,0
7781,0,0.9957524078698254,0
7782,0,0.9994455739441581,0
7783,0,0.999605301060223,0
7784,0,0.9999867906740647,0
7785,0,0.9999854115052914,0
7786,0,0.9999856794310125,0
7787,0,0.9999878069288793,0
7788,0,0.9999874302211136,0
7789,0,0.999986665604014,0
7790,0,0.9999864569068616,0
7791,0,0.9993989107593546,0
7792,0,0.9994267713217126,0
7793,0,0.9999758933167073,0
7794,0,0.9999835310882017,0
7795,0,0.9999858612954255,0
7796,0,0.9999854848368004,0
7797,0,0.9999843219195579,0
7798,0,0.9999841387023798,0
7799,0,0.9999845608762977,0
7800,0,0.9991254907105446,0
7801,0,0.9977277036117087,0
7802,0,0.9992807193855145,0
7803,0,0.9999832596804495,0
7804,0,0.9999933337634734,0
7805,0,0.9999908898435202,0
7806,0,0.9999910447342039,0
7807,0,0.999993244207018,0
7808,0,0.9999931377149904,0
7809,1,0.9189645791359449,0
7810,0,0.9998063372005773,0
7811,0,0.9977619418088544,0
7812,0,0.9998210655338325,0
7813,0,0.9999481850565246,0
7814,0,0.9999520386124471,0
7815,0,0.9999544375476993,0
7816,0,0.9999540763523932,0
7817,0,0.999951513397216,0
7818,0,0.9999512249364629,0
7819,0,0.9999534390064369,0
7820,0,0.999808050584333,0
7821,0,0.9985401094276855,0
7822,0,0.9999627465528823,0
7823,0,0.9999683789299945,0
7824,0,0.9999683875616865,0
7825,0,0.9999685029096808,0
7826,0,0.999968503446474,0
7827,0,0.99996827917944,0
7828,0,0.9999682721333865,0
7829,0,0.9999682831424327,0
7830,0,0.9999682800183153,0
7831,0,0.9999424757946744,0
7832,0,0.9998473714065894,0
7833,0,0.9999807492653859,0
7834,0,0.9999811444938305,0
7835,0,0.9999263012841604,0
7836,0,0.9999811168882434,0
7837,0,0.9999810246544156,0
7838,0,0.9999809770687854,0
7839,0,0.9999809169087811,0
7840,0,0.9999808319771216,0
7841,0,0.9997483612439279,0
7842,0,0.9999774782963791,0
7843,0,0.9999829962533046,0
7844,0,0.9999824619974459,0
7845,0,0.9999822781236793,0
7846,0,0.9999808972738888,0
7847,0,0.9999820536742936,0
7848,0,0.9999828218819995,0
7849,0,0.9999822551393445,0
7850,0,0.9993057355097514,0
7851,0,0.9994427106719781,0
7852,0,0.9999896634694234,0
7853,0,0.9999936453386052,0
7854,0,0.9999935561000262,0
7855,0,0.999993682295252,0
7856,0,0.999993600344924,0
7857,0,0.9999938409586517,0
7858,0,0.9999937150799338,0
7859,0,0.9999935652980703,0
7860,0,0.9999936062048677,0
7861,0,0.9986949321567845,0
7862,0,0.9998575708157255,0
7863,0,0.9999743719181092,0
7864,0,0.999978369352808,0
7865,0,0.9999736078975741,0
7866,0,0.9998319605840436,0
7867,0,0.9997216260541701,0
7868,0,0.9999779711767385,0
7869,0,0.999975630125643,0
7870,0,0.9999758263389705,0
7871,0,0.9985759754121659,0
7872,0,0.9999691799440416,0
7873,0,0.9999748098872878,0
7874,0,0.9999747015600217,0
7875,0,0.9999748612523429,0
7876,0,0.9999750889165084,0
7877,0,0.999974886825242,0
7878,0,0.9999750672933841,0
7879,0,0.999975013858676,0
7880,0,0.9999747828189737,0
7881,0,0.9988367141414102,0
7882,0,0.9998548861619637,0
7883,0,0.9999836189551257,0
7884,0,0.999987007041929,0
7885,0,0.9999869992985665,0
7886,0,0.9999871559765284,0
7887,0,0.9999867957438412,0
7888,0,0.9999868800891584,0
7889,0,0.9969896465433327,0
7890,0,0.9999642711173169,0
7891,0,0.997912137257439,0
7892,0,0.9997774862421522,0
7893,0,0.999924643755616,0
7894,0,0.9999256002197526,0
7895,0,0.9999223933690768,0
7896,0,0.9999225221995675,0
7897,0,0.9999255363667113,0
7898,0,0.9999250547240989,0
7899,0,0.999922304944512,0
7900,0,0.9992105396917038,0
7901,0,0.9997449418932318,0
7902,0,0.9998648110216635,0
7903,0,0.9999839833915185,0
7904,0,0.9999847388105897,0
7905,0,0.9999846769799303,0
7906,0,0.9999846633692071,0
7907,0,0.9999847410107342,0
7908,0,0.9999846505957332,0
7909,0,0.9999846786386309,0
7910,0,0.9999846886559111,0
7911,0,0.9998314418584646,0
7912,0,0.9998652481955626,0
7913,0,0.9999855417715457,0
7914,0,0.9999855680210775,0
7915,0,0.9999855615847316,0
7916,0,0.9999855425636185,0
7917,0,0.9999855226605227,0
7918,0,0.9999855823071301,0
7919,0,0.9999855677298054,0
7920,0,0.9999855009395329,0
7921,0,0.9998272684228265,0
7922,0,0.9998654828862494,0
7923,0,0.9999860450759674,0
7924,0,0.9999860563174882,0
7925,0,0.9999860386887448,0
7926,0,0.9999860512926259,0
7927,0,0.9999860530722827,0
7928,0,0.9999860399975397,0
7929,0,0.9999860525068162,0
7930,0,0.999986041720744,0
7931,1,0.9183763321938657,0
7932,0,0.9995941304133054,0
7933,0,0.9999668225566383,0
7934,0,0.9999673474238865,0
7935,1,0.9708070893452675,0
7936,0,0.9999333268880614,0
7937,0,0.9999490353691132,0
7938,0,0.9999492097752091,0
7939,0,0.999948821251045,0
7940,0,0.9999491663614308,0
7941,0,0.9953579073503673,0
7942,0,0.9999144823934303,0
7943,0,0.9999761743157349,0
7944,0,0.9999767084987259,0
7945,0,0.9999756374518691,0
7946,0,0.9999750724005328,0
7947,0,0.9999757669494949,0
7948,0,0.9999758132017733,0
7949,0,0.9999754190170261,0
7950,0,0.9988686957609925,0
7951,1,0,1
7952,1,0,1
7953,1,0,1
7954,1,0,1
7955,1,0,1
7956,1,0,1
7957,1,0,1
7958,1,0,1
7959,1,0,1
7960,1,0,1
7961,1,0,1
7962,1,0,1
7963,1,0,1
7964,1,0,1
7965,1,0,1
7966,1,0,1
7967,1,0,1
7968,1,0,1
7969,0,0.9999696991972269,0
7970,0,0.9999716931757109,0
7971,0,0.9982929294772337,0
7972,0,0.9999129360814796,0
7973,0,0.9999361172426717,0
7974,0,0.9999374001687799,0
7975,1,0,1
7976,1,0,1
7977,1,0,1
7978,1,0,1
7979,1,0,1
7980,1,0,1
7981,1,0,1
7982,1,0,1
7983,1,0,1
7984,1,0,1
7985,1,0,1
7986,1,0,1
7987,1,0,1
7988,1,0,1
7989,1,0,1
7990,1,0,1
7991,1,0,1
7992,1,0,1
7993,1,0,1
7994,1,0,1
7995,1,0,1
7996,1,0,1
7997,1,0,1
7998,1,0,1
7999,0,0.9999215868454988,0
8000,0,0.9989420056787419,0
8001,0,0.9948431132248353,0
8002,0,0.99987637121978,0
8003,0,0.9999149422189693,0
8004,0,0.9999164227108389,0
8005,0,0.9999159916118814,0
8006,0,0.9999158274469968,0
8007,0,0.9999167625527875,0
8008,0,0.9999162159954256,0
8009,0,0.999915671660513,0
8010,0,0.999915805211629,0
