Index,Collected,SSIM,Doppler
2686,0,0.9997062100926195,0
2687,0,0.9996992710621835,0
2688,0,0.9996991948663944,0
2689,0,0.9997063873504844,0
2690,0,0.9997066203782188,0
2691,0,0.9996440157991022,0
2692,0,0.9996676052787941,0
2693,0,0.9996972023716968,0
2694,0,0.9996975772552444,0
2695,0,0.9996910857106371,0
2696,0,0.9996908479995452,0
2697,0,0.9996974459398607,0
2698,0,0.9996977071172704,0
2699,0,0.9996926913482345,0
2700,0,0.9976892168079297,0
2701,0,0.9989734618769531,0
2702,0,0.9999393905459407,0
2703,0,0.9999665465171242,0
2704,0,0.9999671224745679,0
2705,0,0.9999669669356819,0
2706,0,0.9999670344622084,0
2707,0,0.9999671366461274,0
2708,0,0.9999673097765677,0
2709,0,0.9999644208567012,0
2710,0,0.9999630960865351,0
2711,0,0.9988883648987724,0
2712,0,0.9999063243776736,0
2713,0,0.9999245725689109,0
2714,0,0.9999250456615345,0
2715,0,0.9999224271772087,0
2716,0,0.9999232855169891,0
2717,0,0.9999225861292889,0
2718,0,0.9999212183171585,0
2719,0,0.9999227266424868,0
2720,0,0.9999231168253366,0
2721,0,0.9976512784681928,0
2722,0,0.9998730519443862,0
2723,0,0.9999086761778238,0
2724,0,0.9999088493592471,0
2725,0,0.9999095494905664,0
2726,0,0.9999097590691206,0
2727,0,0.9999095215356325,0
2728,0,0.999909805526643,0
2729,0,0.9999101868940009,0
2730,0,0.9999101109840955,0
2731,0,0.9978760127754865,0
2732,0,0.9998825663521195,0
2733,0,0.9999060008972608,0
2734,0,0.9999067057215244,0
2735,0,0.9999063421424729,0
2736,0,0.9999069494351113,0
2737,0,0.999906418747791,0
2738,0,0.9999059325666195,0
2739,0,0.999905881443611,0
2740,0,0.9999051736470588,0
2741,0,0.9992440158854965,0
2742,0,0.9998738401880267,0
2743,0,0.9998895134438774,0
2744,0,0.999890759540524,0
2745,0,0.9998916105573659,0
2746,0,0.999890965356709,0
2747,0,0.9998908410654481,0
2748,0,0.9998901134174876,0
2749,0,0.9998931787052294,0
2750,0,0.9990292346418856,0
2751,0,0.9965397524583901,0
2752,0,0.9998442100151202,0
2753,0,0.9998861018002834,0
2754,0,0.9998855056920684,0
2755,0,0.999889138573058,0
2756,0,0.9998893807912173,0
2757,0,0.9998882625952595,0
2758,0,0.9998892189474364,0
2759,0,0.9998899598451465,0
2760,0,0.999890081810249,0
2761,0,0.999865630821092,0
2762,0,0.9998820833403945,0
2763,0,0.9998865849558509,0
2764,0,0.9998877510311663,0
2765,0,0.999887164011248,0
2766,0,0.9998881082872159,0
2767,0,0.9998883039306533,0
2768,0,0.9998885058924883,0
2769,0,0.999885839094129,0
2770,0,0.9998846698575825,0
2771,0,0.9978779662038307,0
2772,0,0.9999076796078606,0
2773,0,0.9999219481230337,0
2774,0,0.9999227487464584,0
2775,0,0.9999235586175046,0
2776,0,0.9999240284345976,0
2777,0,0.9999203866961635,0
2778,0,0.9999195196452809,0
2779,0,0.9999232471619776,0
2780,0,0.9999228942966168,0
2781,0,0.9975395439972644,0
2782,0,0.9998454469868359,0
2783,0,0.9998814242550002,0
2784,0,0.9998826736126254,0
2785,0,0.9998773588739555,0
2786,0,0.9998768321802686,0
2787,0,0.9998814195769581,0
2788,0,0.999879460974363,0
2789,0,0.9998791753415495,0
2790,0,0.9998792239724161,0
2791,0,0.993095743234015,0
2792,0,0.9997588011361951,0
2793,0,0.9998151862419677,0
2794,0,0.9998179817560574,0
2795,0,0.9998209348571861,0
2796,0,0.9998215304685084,0
2797,0,0.9998209605326264,0
2798,0,0.9998192865699973,0
2799,0,0.9998199309380835,0
2800,0,0.9976965779112407,0
2801,0,0.9963281314692238,0
2802,0,0.9998174565978019,0
2803,0,0.9998586991279551,0
2804,0,0.9998591288076671,0
2805,0,0.9998610749793166,0
2806,0,0.9998601954796028,0
2807,0,0.9998604246416979,0
2808,0,0.9998590954818842,0
2809,0,0.9998616888648048,0
2810,0,0.9998607877215202,0
2811,0,0.9995890723210146,0
2812,0,0.999847859038367,0
2813,0,0.999866290374205,0
2814,0,0.9998662721229803,0
2815,0,0.999866481358618,0
2816,0,0.9998649857984897,0
2817,0,0.9998675013275904,0
2818,0,0.9998658060501452,0
2819,0,0.9998645992496159,0
2820,0,0.9998643216856893,0
2821,0,0.9998461637961575,0
2822,0,0.9998524013656779,0
2823,0,0.9998649697307976,0
2824,0,0.9998635982351282,0
2825,0,0.9998664427330615,0
2826,0,0.9998652841671762,0
2827,0,0.9998639143720509,0
2828,0,0.9998634819421585,0
2829,0,0.999865803333659,0
2830,0,0.9998651145473877,0
2831,0,0.9998513824631233,0
2832,0,0.9998540054564977,0
2833,0,0.9998655540409311,0
2834,0,0.9998652792421299,0
2835,0,0.9998639961285192,0
2836,0,0.9998635651587634,0
2837,0,0.9998657524613637,0
2838,0,0.9998649954243036,0
2839,0,0.99986505545008,0
2840,0,0.999863651927991,0
2841,0,0.9998527500951427,0
2842,0,0.9998517711293521,0
2843,0,0.9998593906440663,0
2844,0,0.9998596775761017,0
2845,0,0.9998620263150567,0
2846,0,0.9998613266414705,0
2847,0,0.9998611854343558,0
2848,0,0.9998598795267709,0
2849,0,0.9998626966772498,0
2850,0,0.9985182245791118,0
2851,0,0.9997644172673958,0
2852,0,0.9999219838381574,0
2853,0,0.9999646725301369,0
2854,0,0.9999653882928412,0
2855,0,0.9999656570955663,0
2856,0,0.9999656830385006,0
2857,0,0.9999653359977682,0
2858,0,0.9999653053822344,0
2859,0,0.9999656637507789,0
2860,0,0.9999656272141615,0
2861,0,0.9999304070148635,0
2862,0,0.9999242357424162,0
2863,0,0.9999337898458737,0
2864,0,0.9999342339209057,0
2865,0,0.9999345048394722,0
2866,0,0.9999344395993054,0
2867,0,0.9999341864988035,0
2868,0,0.9999342493755159,0
2869,0,0.9999344676413912,0
2870,0,0.9999345119341054,0
2871,0,0.9999132157551734,0
2872,0,0.9999237592632717,0
2873,0,0.9999337304013796,0
2874,0,0.9999342503693343,0
2875,0,0.9999344978753297,0
2876,0,0.9999345596248319,0
2877,0,0.9999341890968276,0
2878,0,0.9999341657287462,0
2879,0,0.9999345467192893,0
2880,0,0.9999344743742057,0
2881,0,0.9999224548286931,0
2882,0,0.999927344799405,0
2883,0,0.9999320879566456,0
2884,0,0.9999325678464085,0
2885,0,0.9999328160857536,0
2886,0,0.9999327581039056,0
2887,0,0.9999325268053572,0
2888,0,0.9999325538673388,0
2889,0,0.9999327948124352,0
2890,0,0.9999328318468309,0
2891,0,0.9931516571273044,0
2892,0,0.9996866456799516,0
2893,0,0.9997839220231644,0
2894,0,0.999783633942423,0
2895,0,0.9997848432229647,0
2896,0,0.9997842647066897,0
2897,0,0.999783589082327,0
2898,0,0.9997834185679232,0
2899,0,0.9997854690632566,0
2900,0,0.998025525184866,0
2901,0,0.9996400443067942,0
2902,0,0.9999389768443303,0
2903,0,0.9999550753901024,0
2904,0,0.9999552890215886,0
2905,0,0.9999552764208371,0
2906,0,0.9999556268788145,0
2907,0,0.9999551844255866,0
2908,0,0.9999550278158061,0
2909,0,0.9999555657535282,0
2910,0,0.9999552174943184,0
2911,0,0.999923757022786,0
2912,0,0.9999457649793957,0
2913,0,0.9999529208066097,0
2914,0,0.9999530777851756,0
2915,0,0.9999534046724075,0
2916,0,0.9999531019209029,0
2917,0,0.9999530524925587,0
2918,0,0.999952966665118,0
2919,0,0.9999532710170315,0
2920,0,0.9999533113330648,0
2921,0,0.9999398238695427,0
2922,0,0.9999490169114539,0
2923,0,0.9999537205562187,0
2924,0,0.9999537648984357,0
2925,0,0.9999539606938812,0
2926,0,0.9999541015005383,0
2927,0,0.9999537269437327,0
2928,0,0.9999537285480314,0
2929,0,0.9999540712003334,0
2930,0,0.9999539314708767,0
2931,0,0.9997847238864214,0
2932,0,0.9999600462554561,0
2933,0,0.9999645054747274,0
2934,0,0.9999644422043461,0
2935,0,0.9999648338114541,0
2936,0,0.9999646271018076,0
2937,0,0.9999643849019736,0
2938,0,0.9999645192937524,0
2939,0,0.9999647742152181,0
2940,0,0.999964718522823,0
2941,0,0.9999529823672162,0
2942,0,0.9999541515398189,0
2943,0,0.9999588771673723,0
2944,0,0.999959055821388,0
2945,0,0.9999592122176474,0
2946,0,0.9999595391957867,0
2947,0,0.9999590703605525,0
2948,0,0.9999590392408084,0
2949,0,0.9999594271106627,0
2950,0,0.9998023291394604,0
2951,1,0.952661251520057,0
2952,0,0.9998935329976154,0
2953,0,0.9999274139718702,0
2954,0,0.9999277155588235,0
2955,0,0.9999277816583537,0
2956,0,0.9999276585837156,0
2957,0,0.9999274640966382,0
2958,0,0.999928074437235,0
2959,0,0.9999281063301841,0
2960,0,0.9999281960200725,0
2961,0,0.9932065267068899,0
2962,0,0.9996153443713456,0
2963,0,0.9996910771899727,0
2964,0,0.9996928093374253,0
2965,0,0.9996903590131652,0
2966,0,0.9996898316793628,0
2967,0,0.9996932464232182,0
2968,0,0.9996931662244446,0
2969,0,0.9996907662867976,0
2970,0,0.999691099269858,0
2971,0,0.9994210445131324,0
2972,0,0.9996919006783365,0
2973,0,0.9996985316880106,0
2974,0,0.9996991139108155,0
2975,0,0.9997023058570165,0
2976,0,0.9997023718442121,0
2977,0,0.9996999080755498,0
2978,0,0.9997002002879114,0
2979,0,0.9997022688002609,0
2980,0,0.9997018794901044,0
2981,0,0.9996816877654057,0
2982,0,0.9996949937234125,0
2983,0,0.9997027814119522,0
2984,0,0.9997031080083234,0
2985,0,0.9997008682564374,0
2986,0,0.9997009883368074,0
2987,0,0.9997029862588953,0
2988,0,0.9997028250317831,0
2989,0,0.9997002833876586,0
2990,0,0.9996999658498861,0
2991,0,0.9996846492956503,0
2992,0,0.9996972057779755,0
2993,0,0.9996994398658363,0
2994,0,0.9997002958399155,0
2995,0,0.9997019923307122,0
2996,0,0.999702123705413,0
2997,0,0.9996994454072655,0
2998,0,0.9996990192260499,0
2999,0,0.9997025832184129,0
3000,0,0.9980365238700776,0
3001,0,0.9998041299177615,0
3002,0,0.9999302391591639,0
3003,0,0.9999434639825456,0
3004,0,0.9999435710705319,0
3005,0,0.9999435046015497,0
3006,0,0.9999438928013081,0
3007,0,0.9999435312780139,0
3008,0,0.9999434257067462,0
3009,0,0.9999438808093254,0
3010,0,0.9999434899279318,0
3011,0,0.9928727501740754,0
3012,0,0.9997362113716365,0
3013,0,0.9998136296042727,0
3014,0,0.9998167485850435,0
3015,0,0.9998209575091882,0
3016,0,0.9998208344869276,0
3017,0,0.9998182636784791,0
3018,0,0.9998185080674161,0
3019,0,0.9998194709222104,0
3020,0,0.999819720710481,0
3021,0,0.9973695487241945,0
3022,0,0.9997525495600216,0
3023,0,0.9997934102052705,0
3024,0,0.9997943183002576,0
3025,0,0.999792779944255,0
3026,0,0.9997918573350513,0
3027,0,0.999793154898359,0
3028,0,0.9997930035492997,0
3029,0,0.9997900210029338,0
3030,0,0.9997906124350717,0
3031,0,0.9997625486909314,0
3032,0,0.9997690100236902,0
3033,0,0.9997915136279537,0
3034,0,0.9997906791812528,0
3035,0,0.9997921418989143,0
3036,0,0.9997918364282602,0
3037,0,0.999788731720547,0
3038,0,0.999789466077712,0
3039,0,0.9997933691887344,0
3040,0,0.9997933077505328,0
3041,0,0.9926307837899849,0
3042,0,0.9996669878461326,0
3043,0,0.9997289215257041,0
3044,0,0.9997297227700567,0
3045,0,0.9997302662930466,0
3046,0,0.9997299797916493,0
3047,0,0.9997307930720818,0
3048,0,0.999729838305305,0
3049,0,0.9997287253081039,0
3050,0,0.9980771026563445,0
3051,0,0.9882565946311256,0
3052,0,0.9995956093774392,0
3053,0,0.9997184346350242,0
3054,0,0.9997220575230594,0
3055,0,0.9997252681433414,0
3056,0,0.9997256443842399,0
3057,0,0.9997195015710829,0
3058,0,0.9997178241666846,0
3059,0,0.9997230970280415,0
3060,0,0.999721861708864,0
3061,0,0.9983110466864428,0
3062,0,0.9996986042259671,0
3063,0,0.9997311860064135,0
3064,0,0.9997314861214124,0
3065,0,0.999724259495572,0
3066,0,0.9997236104425189,0
3067,0,0.9997322086684302,0
3068,0,0.9997317017292172,0
3069,0,0.999728351031493,0
3070,0,0.9997274154397133,0
3071,0,0.9907061423501822,0
3072,0,0.9996428392467704,0
3073,0,0.9997554137889604,0
3074,0,0.9997566869849754,0
3075,0,0.9997579353762072,0
3076,0,0.9997573017586265,0
3077,1,0.3773614624578194,0
3078,0,0.9999358910859009,0
3079,0,0.9999602776205717,0
3080,0,0.9999623975911952,0
3081,0,0.9955113089529943,0
3082,0,0.9993710183994852,0
3083,0,0.9999900612327851,0
3084,0,0.9999910840438742,0
3085,0,0.9999909921536704,0
3086,0,0.9999905439543402,0
3087,0,0.9999909237777386,0
3088,0,0.9999909163817735,0
3089,0,0.9999906258811507,0
3090,0,0.9999910795418296,0
3091,0,0.9993344990544537,0
3092,0,0.9994068973657891,0
3093,0,0.9996493710288045,0
3094,0,0.9999898439866287,0
3095,0,0.9999900168560659,0
3096,0,0.9999902217167198,0
3097,0,0.9999902896896974,0
3098,0,0.9999906587359852,0
3099,0,0.9999906369477516,0
3100,0,0.9994142471714559,0
3101,0,0.9990173943141339,0
3102,0,0.9993947219613767,0
3103,0,0.9996333213416309,0
3104,0,0.9999961848490093,0
3105,0,0.9999993965921705,0
3106,0,0.9999993965921705,0
3107,0,0.9999993965921705,0
3108,0,0.9999993965921705,0
3109,0,0.9999993965921705,0
3110,0,0.9999993965921705,0
3111,0,0.9991159436249792,0
3112,0,0.9994045830635462,0
3113,0,0.9996362228793281,0
3114,0,0.9999994414775235,0
3115,0,0.9999994414775235,0
3116,0,0.9999994414775235,0
3117,0,0.9999994414775235,0
3118,0,0.9999994414775235,0
3119,0,0.9999994414775235,0
3120,0,0.9999994414775235,0
3121,0,0.9991071750853839,0
3122,0,0.9994034278690967,0
3123,0,0.9996395821039334,0
3124,0,0.9999989211817418,0
3125,0,0.9999994414775235,0
3126,0,0.9999994414775235,0
3127,0,0.9999994414775235,0
3128,0,0.9999994414775235,0
3129,0,0.9999994414775235,0
3130,0,0.9999994414775235,0
3131,0,0.999117572139098,0
3132,0,0.9994056815107834,0
3133,0,0.9996356557059446,0
3134,0,0.999998372798777,0
3135,0,0.999998372798777,0
3136,0,0.999998372798777,0
3137,0,0.999998372798777,0
3138,0,0.999998372798777,0
3139,0,0.999998372798777,0
3140,0,0.999998372798777,0
3141,0,0.9991189512373948,0
3142,0,0.9994088151888111,0
3143,0,0.9996395821039334,0
3144,0,0.9999989211817418,0
3145,0,0.9999994414775235,0
3146,0,0.9999994414775235,0
3147,0,0.9999994414775235,0
3148,0,0.9999994414775235,0
3149,0,0.9999994414775235,0
3150,0,0.9998952133611035,0
3151,0,0.9990173943141339,0
3152,0,0.9993947219613767,0
3153,0,0.9996317724797708,0
3154,0,0.999996705144791,0
3155,0,0.9999993965921705,0
3156,0,0.9999993965921705,0
3157,0,0.9999993965921705,0
3158,0,0.9999993965921705,0
3159,0,0.9999993965921705,0
3160,0,0.9999993965921705,0
3161,0,0.9991159436249792,0
3162,0,0.9994045830635462,0
3163,0,0.9996362228793281,0
3164,0,0.9999994414775235,0
3165,0,0.9999994414775235,0
3166,0,0.9999994414775235,0
3167,0,0.9999994414775235,0
3168,0,0.9999994414775235,0
3169,0,0.9999994414775235,0
3170,0,0.9999994414775235,0
3171,0,0.9991071750853839,0
3172,0,0.9994034278690967,0
3173,0,0.9996395821039334,0
3174,0,0.9999989211817418,0
3175,0,0.9999994414775235,0
3176,0,0.9999994414775235,0
3177,0,0.9999994414775235,0
3178,0,0.9999994414775235,0
3179,0,0.9999994414775235,0
3180,0,0.9999994414775235,0
3181,0,0.999117572139098,0
3182,0,0.9994056815107834,0
3183,0,0.9999966927970196,0
3184,0,0.999998372798777,0
3185,0,0.999998372798777,0
3186,0,0.999998372798777,0
3187,0,0.999998372798777,0
3188,0,0.999998372798777,0
3189,0,0.999998372798777,0
3190,0,0.999998372798777,0
3191,0,0.9994050805236073,0
3192,0,0.9994088151888111,0
3193,0,0.9999990703331484,0
3194,0,0.9999994414775235,0
3195,0,0.9999994414775235,0
3196,0,0.9999994414775235,0
3197,0,0.9999994414775235,0
3198,0,0.9999994414775235,0
3199,0,0.9999994414775235,0
3200,0,0.9998956925125653,0
3201,0,0.9993050849066435,0
3202,0,0.9993947219613767,0
3203,0,0.9999928095708458,0
3204,0,0.999996705144791,0
3205,0,0.9999993965921705,0
3206,0,0.9999993965921705,0
3207,0,0.9999993965921705,0
3208,0,0.9999993965921705,0
3209,0,0.9999993965921705,0
3210,0,0.9999993965921705,0
3211,0,0.9995894193897962,0
3212,0,0.9999043539291477,0
3213,0,0.9999988984519449,0
3214,0,0.9999992874658047,0
3215,0,0.9999992887165949,0
3216,0,0.9999992887165949,0
3217,0,0.9999992887165949,0
3218,0,0.9999992887165949,0
3219,0,0.9999992887165949,0
3220,0,0.9999992887165949,0
3221,0,0.9994606274361453,0
3222,0,0.9994595317933812,0
3223,0,0.9999953298023332,0
3224,0,0.9999959728528014,0
3225,0,0.9999959728528014,0
3226,0,0.9999959728528014,0
3227,0,0.9999959728528014,0
3228,0,0.9999959728528014,0
3229,0,0.9999959728528014,0
3230,0,0.9999959728528014,0
3231,0,0.9994418071762045,0
3232,0,0.9994008136146246,0
3233,0,0.9999967304967331,0
3234,0,0.9999974188155449,0
3235,0,0.9999974188155449,0
3236,0,0.9999974188155449,0
3237,0,0.9999974188155449,0
3238,0,0.9999974188155449,0
3239,0,0.9999974188155449,0
3240,0,0.9999974188155449,0
3241,0,0.9993968838739116,0
3242,0,0.9993967223706982,0
3243,0,0.9999956854573149,0
3244,0,0.9999974188201743,0
3245,0,0.9999974188201743,0
3246,0,0.9999974188201743,0
3247,0,0.9999974188201743,0
3248,0,0.9999974188201743,0
3249,0,0.9999974188201743,0
3250,0,0.9999003512612213,0
3251,0,0.9993050849066435,0
3252,0,0.9993947219613767,0
3253,0,0.9999928095708458,0
3254,0,0.999996705144791,0
3255,0,0.9999993965921705,0
3256,0,0.9999993965921705,0
3257,0,0.9999993965921705,0
3258,0,0.9999993965921705,0
3259,0,0.9999993965921705,0
3260,0,0.9999993965921705,0
3261,0,0.9993997246700386,0
3262,0,0.9994045830635462,0
3263,0,0.9999979517413548,0
3264,0,0.9999994414775235,0
3265,0,0.9999994414775235,0
3266,0,0.9999994414775235,0
3267,0,0.9999994414775235,0
3268,0,0.9999994414775235,0
3269,0,0.9999994414775235,0
3270,0,0.9999994414775235,0
3271,0,0.9993947770475631,0
3272,0,0.9994034278690967,0
3273,0,0.9999990703331484,0
3274,0,0.9999994414775235,0
3275,0,0.9999994414775235,0
3276,0,0.9999994414775235,0
3277,0,0.9999994414775235,0
3278,0,0.9999994414775235,0
3279,0,0.9999994414775235,0
3280,0,0.9999994414775235,0
3281,0,0.9994043680833573,0
3282,0,0.9994056815107834,0
3283,0,0.9999966927970196,0
3284,0,0.999998372798777,0
3285,0,0.999998372798777,0
3286,0,0.999998372798777,0
3287,0,0.999998372798777,0
3288,0,0.999998372798777,0
3289,0,0.999998372798777,0
3290,0,0.999998372798777,0
3291,0,0.999405080438498,0
3292,0,0.9994088150310207,0
3293,0,0.9999990703331484,0
3294,0,0.9999994414775235,0
3295,0,0.9999994414775235,0
3296,0,0.9999994414775235,0
3297,0,0.9999994414775235,0
3298,0,0.9999994414775235,0
3299,0,0.9999994414775235,0
3300,0,0.9998958067760169,0
3301,0,0.9993050849066435,0
3302,0,0.9993947219613767,0
3303,0,0.9999928095708458,0
3304,0,0.999996705144791,0
3305,0,0.9955992996029386,0
3306,0,0.9999988973554755,0
3307,0,0.9999991929074955,0
3308,0,0.9999992033932272,0
3309,0,0.9999992292603019,0
3310,0,0.9999992270084239,0
3311,0,0.9985847000398803,0
3312,0,0.9994665505060436,0
3313,0,0.9999937814508412,0
3314,0,0.9999941650998085,0
3315,0,0.9999939436593631,0
3316,0,0.9999939272535177,0
3317,0,0.9999942210543591,0
3318,0,0.9999942123786394,0
3319,0,0.9999941609088882,0
3320,0,0.9999941734060537,0
3321,0,0.9994543785042671,0
3322,0,0.9994624302873568,0
3323,0,0.9999938897583198,0
3324,0,0.9999942444968495,0
3325,0,0.9999945382976909,0
3326,0,0.9999945296219712,0
3327,0,0.9999944781522201,0
3328,0,0.9999944906493855,0
3329,0,0.9999944698385483,0
3330,0,0.9999944823431404,0
3331,0,0.9994608894957161,0
3332,0,0.9994554308962624,0
3333,0,0.9999938527952675,0
3334,0,0.9999942152639232,0
3335,0,0.9999941637941718,0
3336,0,0.9999941762913375,0
3337,0,0.9999941554805001,0
3338,0,0.9999941679850923,0
3339,0,0.9999939465446468,0
3340,0,0.9999939301388014,0
3341,0,0.9994634431644501,0
3342,0,0.9994800659571771,0
3343,0,0.999994098491964,0
3344,0,0.9999944821335047,0
3345,0,0.9999944613226674,0
3346,0,0.9999944738272597,0
3347,0,0.9999942523868143,0
3348,0,0.9999942359809689,0
3349,0,0.9999945297818101,0
3350,0,0.9997842023111343,0
3351,0,0.9993469234144561,0
3352,0,0.9994470574754383,0
3353,0,0.9999924247502083,0
3354,0,0.9999962780777705,0
3355,0,0.999999044312925,0
3356,0,0.9999989515860606,0
3357,0,0.9999989912350975,0
3358,0,0.9999990198826249,0
3359,0,0.9999989393963291,0
3360,0,0.9999990456647069,0
3361,0,0.9994490011831634,0
3362,0,0.9994589644934593,0
3363,0,0.99999841007318,0
3364,0,0.999998688490691,0
3365,0,0.9999987281397279,0
3366,0,0.999998756787255,0
3367,0,0.9999986763009594,0
3368,0,0.9999987825693372,0
3369,1,0,1
3370,1,0,1
3371,1,0,1
3372,1,0,1
3373,0,0.9999983713465913,0
3374,0,0.9999988974845808,0
3375,0,0.999998816998285,0
3376,0,0.9999989232666627,0
3377,0,0.9999988893734891,0
3378,0,0.9999988471271061,0
